,group,filepath,subgroup
1960,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.02.txt,test7
1961,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-2.txt,test7
1962,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.10.05.txt,test6
1963,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_4-6.txt,train26
1964,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.06.07.txt,test3
1965,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.06.04.txt,train14
1966,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.03.txt,train19
1967,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV2n4-2.txt,test5
1968,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.03.txt,test0
1969,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_2-6.txt,train24
1970,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.06.14.txt,train17
1971,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.10.08.txt,test1
1972,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.11.01.txt,train23
1973,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n6-2.txt,train15
1974,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_1-1.txt,train13
1975,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_1-3.txt,train23
1976,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_4-14.txt,train21
1977,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_2-2.txt,train12
1978,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_4-9.txt,test8
1979,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_5-3.txt,train10
1980,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_3-9.txt,test6
1981,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-3.txt,train16
1982,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.07.txt,test7
1983,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_2-12.txt,test2
1984,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_3-11.txt,train10
1985,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.12.11.txt,train24
1986,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.04.txt,test1
1987,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_1-4.txt,train10
1988,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.11.txt,train21
1989,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.06.txt,test2
1990,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.10.02.txt,train17
1991,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.12.09.txt,train12
1992,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.06.05.txt,test0
1993,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n07.01.txt,train11
1994,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_4-3.txt,train24
1995,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.9.06.txt,train22
1996,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.06.16.txt,train9
1997,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_2-4.txt,train18
1998,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_6-3.txt,train12
1999,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.06.08.txt,train12
2000,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.04.txt,test0
2001,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.02.txt,train20
2002,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-4.txt,test3
2003,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-5.txt,test8
2004,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_1-12.txt,train22
2005,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.9.12.txt,test5
2006,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV2n2-1.txt,train18
2007,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.10.01.txt,train17
2008,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_4-1.txt,test7
2009,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.11.07.txt,train23
2010,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_2-13.txt,train16
2011,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_2-1.txt,train13
2012,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-8.txt,train13
2013,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_5-11.txt,train9
2014,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_4-17.txt,train17
2015,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.10.txt,train17
2016,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_4-7.txt,train11
2017,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_2-1.txt,train14
2018,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.08.txt,train14
2019,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_4-5.txt,train21
2020,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV2n3-1.txt,test0
2021,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.03.txt,train12
2022,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.11.10.txt,test1
2023,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.9.10.txt,train18
2024,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.09.txt,test4
2025,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.12.10.txt,test3
2026,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_2-7.txt,train23
2027,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.13.txt,test8
2028,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.12.05.txt,train16
2029,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.12.txt,train15
2030,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-6.txt,train25
2031,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_2-4.txt,test0
2032,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.10.03.txt,train22
2033,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n8.02.txt,train9
2034,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.10.06.txt,train19
2035,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-16.txt,train21
2036,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.06.02.txt,train24
2037,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_1-5.txt,test6
2038,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_2-13.txt,train12
2039,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.9.07.txt,train13
2040,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_3-3.txt,train17
2041,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.05.txt,test1
2042,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.07.txt,train11
2043,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-9.txt,train10
2044,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.11.08.txt,train18
2045,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.12.13.txt,train15
2046,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n6-4.txt,train17
2047,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.9.05.txt,test1
2048,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_1-10.txt,train23
2049,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.12.02.txt,train24
2050,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_6-10.txt,train24
2051,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.06.01.txt,train19
2052,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.08.txt,train23
2053,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_3-8.txt,train19
2054,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.10.10.txt,train12
2055,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_6-1.txt,train18
2056,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_2-5.txt,train15
2057,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.9.01.txt,test5
2058,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.06.09.txt,test6
2059,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.05.txt,train16
2060,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n05.01.txt,test2
2061,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_5-8.txt,train20
2062,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.01.txt,train14
2063,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.12.04.txt,train20
2064,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n3.txt,test8
2065,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.05.txt,train18
2066,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.12.txt,test4
2067,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_4-10.txt,train14
2068,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-19.txt,train11
2069,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.11.04.txt,train23
2070,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.06.txt,test2
2071,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n9.01.txt,train9
2072,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV2n2-2.txt,train18
2073,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_1-11.txt,test1
2074,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_1-4.txt,train17
2075,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_3-7.txt,train15
2076,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_6-6.txt,train9
2077,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_2-6.txt,train10
2078,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.10.txt,test0
2079,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-17.txt,train14
2080,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_3-1.txt,test4
2081,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-15.txt,train25
2082,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n4.txt,train23
2083,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n2-1.txt,train15
2084,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n5-2.txt,test2
2085,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.11.12.txt,train18
2086,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV2n1.txt,test3
2087,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_2-8.txt,train14
2088,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n8.01.txt,test8
2089,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n11.01.txt,train24
2090,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.10.09.txt,train20
2091,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_6-4.txt,test4
2092,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.06.txt,train20
2093,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-12.txt,test8
2094,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-10.txt,train19
2095,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n7.01.txt,train10
2096,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_1-5.txt,test6
2097,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n6-3.txt,test6
2098,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.03.txt,train26
2099,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.9.02.txt,train25
2100,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_1-6.txt,train25
2101,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_1-6.txt,train15
2102,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n6-1.txt,test2
2103,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n8.03.txt,test6
2104,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.07.txt,train10
2105,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_2-8.txt,test3
2106,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n1-3.txt,train15
2107,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_5-9.txt,train25
2108,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n08.01.txt,train20
2109,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_4-18.txt,test6
2110,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.11.11.txt,train24
2111,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_3-2.txt,test4
2112,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_3-11.txt,test3
2113,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_1-10.txt,train13
2114,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV1n1-1.txt,train22
2115,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.01.txt,train21
2116,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_1-3.txt,test2
2117,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_5-2.txt,test4
2118,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.06.11.txt,train21
2119,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.12.07.txt,test4
2120,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/wgV2n3-2.txt,train13
2121,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.9.11.txt,test8
2122,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_4-11.txt,test7
2123,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_2-10.txt,train21
2124,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_1_2-11.txt,train12
2125,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal_2_1-8.txt,test7
2126,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.1.9.08.txt,train16
2127,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.10.txt,train20
2128,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 3-19-00.txt,test10
2129,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 11-26-95.txt,train25
2130,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-23-90.txt,train21
2131,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 082480e.txt,train39
2132,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 11-05-95.txt,test4
2133,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860021.txt,test9
2134,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 12-27-92.txt,train33
2135,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 05-19-96.txt,train22
2136,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 2-27-00.txt,train26
2137,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-17-89.txt,test13
2138,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-11-90.txt,train18
2139,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860002.txt,train18
2140,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 05-08-94.txt,train46
2141,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850007.txt,train32
2142,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 10-04-98.txt,test17
2143,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 122682M.txt,train29
2144,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 3-5-00.txt,train34
2145,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-12-89.txt,test8
2146,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 101181e.txt,train21
2147,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 06-12-94.txt,test2
2148,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-23-92.txt,train26
2149,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860005.txt,test5
2150,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-06-91.txt,train48
2151,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-15-91.txt,test11
2152,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000a.txt,test6
2153,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-16-00.txt,test16
2154,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-07-93.txt,train44
2155,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-04-94.txt,train29
2156,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 072681m.txt,train29
2157,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-17-89.txt,train26
2158,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000e.txt,test13
2159,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 09-20-98.txt,test4
2160,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 091480e.txt,train50
2161,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-26-89.txt,train40
2162,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-10-89.txt,train45
2163,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860007.txt,train20
2164,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0020.txt,train39
2165,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-23-00.txt,train20
2166,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850005.txt,test14
2167,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-16-91.txt,train44
2168,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 053082m.txt,test1
2169,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870033.txt,test14
2170,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 05-31-98.txt,train30
2171,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 12-21-97.txt,test4
2172,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 03-27-94.txt,test16
2173,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-08-92.txt,test10
2174,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-13-94.txt,train18
2175,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-21-93.txt,test8
2176,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-15-91.txt,train50
2177,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-02-92.txt,train38
2178,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000f.txt,train36
2179,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-26-92.txt,test9
2180,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850016.txt,train33
2181,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 03-19-95.txt,test12
2182,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860018.txt,test15
2183,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 091282M.txt,train43
2184,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870047.txt,train27
2185,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870038.txt,test17
2186,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-03-95.txt,test4
2187,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870029.txt,train44
2188,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-22-91.txt,test0
2189,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-12-92.txt,train30
2190,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-07-96.txt,train37
2191,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 10-11-98.txt,train19
2192,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-06-94.txt,test2
2193,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 081780m.txt,train55
2194,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-25-92.txt,test3
2195,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0011.txt,train41
2196,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-18-90.txt,test7
2197,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860031.txt,train26
2198,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 05-24-98.txt,train30
2199,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-25-94.txt,test16
2200,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870025.txt,test13
2201,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-3-97.txt,test12
2202,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-24-91.txt,train46
2203,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 8-09-98.txt,train25
2204,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0018.txt,train54
2205,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-03-89.txt,test0
2206,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 08-26-90.txt,train23
2207,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860012.txt,train44
2208,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-2-00.txt,test15
2209,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850029.txt,test8
2210,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 061481m.txt,train32
2211,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 052382m.txt,train40
2212,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850028.txt,train28
2213,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000f.txt,train19
2214,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000b.txt,train22
2215,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860016.txt,train47
2216,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-26-91.txt,test0
2217,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-30-00.txt,train47
2218,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-16-93.txt,train55
2219,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 05-10-98.txt,test4
2220,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0029.txt,test14
2221,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-15-90.txt,train50
2222,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-07-92.txt,train18
2223,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-01-90.txt,test17
2224,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0005.txt,test9
2225,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000d.txt,train51
2226,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850026.txt,test2
2227,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-25-95.txt,train38
2228,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 12-27-98.txt,train43
2229,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 5-18-97.txt,train20
2230,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 10-13-96.txt,train37
2231,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-15-96.txt,test4
2232,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 11-15-98.txt,test16
2233,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870020.txt,test17
2234,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-01-91.txt,train43
2235,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-11-91.txt,train55
2236,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001e.txt,train30
2237,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 082282m.txt,test16
