,group,filepath,subgroup
539,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV52.txt,test2
540,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV25.txt,test2
541,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV34.txt,train3
542,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV45.txt,test2
543,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV27.txt,train6
544,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV10.txt,train5
545,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai12.txt,train6
546,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai14.txt,train6
547,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai18.txt,train3
548,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai06.txt,train9
549,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai25.txt,test1
550,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai29.txt,train8
551,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai23.txt,train5
552,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai24.txt,train8
553,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai40.txt,train9
554,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai04.txt,train3
555,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai02.txt,train8
556,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai34.txt,train7
557,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai30.txt,train7
558,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai38.txt,train6
559,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai21.txt,test0
560,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai11.txt,train4
561,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai49.txt,test2
562,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai47.txt,test2
563,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai07.txt,train5
564,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai39.txt,train4
565,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai05.txt,train7
566,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai27.txt,test0
567,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai44.txt,train4
568,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai26.txt,test1
569,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai03.txt,train5
570,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai48.txt,test1
571,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai13.txt,test0
572,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai35.txt,test0
573,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai31.txt,train6
574,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai15.txt,train4
575,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai22.txt,train8
576,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai08.txt,test2
577,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai09.txt,train6
578,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai41.txt,test2
579,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai16.txt,train3
580,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai46.txt,train9
581,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai42.txt,test0
582,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai37.txt,test2
583,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai33.txt,train3
584,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai43.txt,train5
585,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai36.txt,test1
586,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai45.txt,train9
587,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai19.txt,train7
588,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai20.txt,train7
589,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai32.txt,train9
590,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai17.txt,train5
591,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai50.txt,train4
592,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai28.txt,train3
593,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai10.txt,test1
594,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai01.txt,train8
595,Shepherd,./data_dsicap_EVEN/Shepherd/raw/safe-guidelines-for-life-steve-shepherd-sermon-on-doing-gods-will-35857.asp.txt,test1
596,Shepherd,./data_dsicap_EVEN/Shepherd/raw/last-words-and-last-sighting-steve-shepherd-sermon-on-jesus-teachings-105889.asp.txt,train4
597,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-only-hope-for-america-steve-shepherd-sermon-on-america-148019.asp.txt,train8
598,Shepherd,./data_dsicap_EVEN/Shepherd/raw/five-were-wise-and-five-were-foolish-steve-shepherd-sermon-on-jesus-ministry-104185.asp.txt,test2
599,Shepherd,./data_dsicap_EVEN/Shepherd/raw/adultery-and-the-adulterous-woman-steve-shepherd-sermon-on-sexual-immorality-191772.asp.txt,train6
600,Shepherd,./data_dsicap_EVEN/Shepherd/raw/one-heart-and-mind-steve-shepherd-sermon-on-unity-109141.asp.txt,test1
601,Shepherd,./data_dsicap_EVEN/Shepherd/raw/silence-the-ignorant-talk-of-foolish-men-steve-shepherd-sermon-on-authority-138370.asp.txt,train6
602,Shepherd,./data_dsicap_EVEN/Shepherd/raw/concerning-this-salvation-steve-shepherd-sermon-on-angels-133594.asp.txt,train5
603,Shepherd,./data_dsicap_EVEN/Shepherd/raw/i-cried-out-to-god-steve-shepherd-sermon-on-affliction-173147.asp.txt,train6
604,Shepherd,./data_dsicap_EVEN/Shepherd/raw/making-the-best-out-of-life--part-iii-steve-shepherd-sermon-on-christian-love-49964.asp.txt,train9
605,Shepherd,./data_dsicap_EVEN/Shepherd/raw/tis-the-season-to-live-and-give-steve-shepherd-sermon-on-christmas-129751.asp.txt,train7
606,Shepherd,./data_dsicap_EVEN/Shepherd/raw/i-was-i-did-i-will-steve-shepherd-sermon-on-paul-124911.asp.txt,train5
607,Shepherd,./data_dsicap_EVEN/Shepherd/raw/feeding-five-thousand-and-then-some-steve-shepherd-sermon-on-miracles-of-jesus-98621.asp.txt,test0
608,Shepherd,./data_dsicap_EVEN/Shepherd/raw/bringing-home-the-bacon-steve-shepherd-sermon-on-fathers-day-158047.asp.txt,train6
609,Shepherd,./data_dsicap_EVEN/Shepherd/raw/avoiding-hell-steve-shepherd-sermon-on-jesus-teachings-98375.asp.txt,train3
610,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-partys-over-steve-shepherd-sermon-on-doing-gods-will-42306.asp.txt,test0
611,Shepherd,./data_dsicap_EVEN/Shepherd/raw/a-memorial-to-my-mother-juanita-shepherd-steve-shepherd-sermon-on-christian-love-48324.asp.txt,test0
612,Shepherd,./data_dsicap_EVEN/Shepherd/raw/help-from-on-high-steve-shepherd-sermon-on-gods-forgiveness-51078.asp.txt,train4
613,Shepherd,./data_dsicap_EVEN/Shepherd/raw/drink-your-own-water-steve-shepherd-sermon-on-sexual-immorality-191442.asp.txt,train4
614,Shepherd,./data_dsicap_EVEN/Shepherd/raw/what-the-church-should-be-steve-shepherd-sermon-on-church-body-of-christ-48372.asp.txt,train5
615,Shepherd,./data_dsicap_EVEN/Shepherd/raw/old-time-gospel-beliefs-steve-shepherd-sermon-on-doing-gods-will-36086.asp.txt,test0
616,Shepherd,./data_dsicap_EVEN/Shepherd/raw/building-the-church-building-you-steve-shepherd-sermon-on-evangelism-how-to-32137.asp.txt,train5
617,Shepherd,./data_dsicap_EVEN/Shepherd/raw/commitment-to-thanksgiving-steve-shepherd-sermon-on-thanksgiving-holiday-85066.asp.txt,test0
618,Shepherd,./data_dsicap_EVEN/Shepherd/raw/holiday-attitudes-steve-shepherd-sermon-on-giving-general-63780.asp.txt,train7
619,Shepherd,./data_dsicap_EVEN/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-bible-influence-66261.asp.txt,train8
620,Shepherd,./data_dsicap_EVEN/Shepherd/raw/commitment-to-the-truth-steve-shepherd-sermon-on-bible-truth-85406.asp.txt,train7
621,Shepherd,./data_dsicap_EVEN/Shepherd/raw/for-granted-or-gratitude-steve-shepherd-sermon-on-knowing-gods-will-32146.asp.txt,test1
622,Shepherd,./data_dsicap_EVEN/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-growth-in-christ-72280.asp.txt,train3
623,Shepherd,./data_dsicap_EVEN/Shepherd/raw/christmas-concerns-steve-shepherd-sermon-on-christmas-64147.asp.txt,test1
624,Shepherd,./data_dsicap_EVEN/Shepherd/raw/who-may-live-on-gods-holy-hill-steve-shepherd-sermon-on-heaven-170777.asp.txt,train7
625,Shepherd,./data_dsicap_EVEN/Shepherd/raw/you-adulterous-people-steve-shepherd-sermon-on-adultery-165397.asp.txt,train3
626,Shepherd,./data_dsicap_EVEN/Shepherd/raw/when-christians-disagree-steve-shepherd-sermon-on-forgiveness-general-58951.asp.txt,train4
627,Shepherd,./data_dsicap_EVEN/Shepherd/raw/good-days--bad-days-steve-shepherd-sermon-on-easter-palm-sunday-120161.asp.txt,test1
628,Shepherd,./data_dsicap_EVEN/Shepherd/raw/gods-approved-worker-steve-shepherd-sermon-on-evangelism-how-to-161020.asp.txt,test2
629,Shepherd,./data_dsicap_EVEN/Shepherd/raw/jesus-is-the-one-steve-shepherd-sermon-on-christmas-163062.asp.txt,train9
630,Shepherd,./data_dsicap_EVEN/Shepherd/raw/in-this-you-greatly-rejoice-steve-shepherd-sermon-on-joy-131090.asp.txt,train9
631,Shepherd,./data_dsicap_EVEN/Shepherd/raw/redeemed--oh-yes-steve-shepherd-sermon-on-salvation-137668.asp.txt,test2
632,Shepherd,./data_dsicap_EVEN/Shepherd/raw/all-in-the-family-steve-shepherd-sermon-on-children-110063.asp.txt,train8
633,Shepherd,./data_dsicap_EVEN/Shepherd/raw/remembering-honoring-trusting-steve-shepherd-sermon-on-forgiveness-general-50131.asp.txt,train8
634,Shepherd,./data_dsicap_EVEN/Shepherd/raw/godless-dreamers-steve-shepherd-sermon-on-false-teaching-127853.asp.txt,train5
635,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-burden-god-laid-on-us-steve-shepherd-sermon-on-heaven-89895.asp.txt,train3
636,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-game-of-life-steve-shepherd-sermon-on-doing-gods-will-32143.asp.txt,train6
637,Shepherd,./data_dsicap_EVEN/Shepherd/raw/how-to-behave-in-church-steve-shepherd-sermon-on-church-body-of-christ-32814.asp.txt,train7
638,Shepherd,./data_dsicap_EVEN/Shepherd/raw/what-must-be-taught-steve-shepherd-sermon-on-doctrine-161709.asp.txt,train9
639,Shepherd,./data_dsicap_EVEN/Shepherd/raw/making-things-right-when-things-go-wrong-steve-shepherd-sermon-on-30200.asp.txt,test2
640,Shepherd,./data_dsicap_EVEN/Shepherd/raw/committed-to-doing-something-part-ii-steve-shepherd-sermon-on-gifts-encouragement-87877.asp.txt,train3
641,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-pattern-steve-shepherd-sermon-on-doctrine-160695.asp.txt,test2
642,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-faithfulness-of-god-steve-shepherd-sermon-on-god-the-father-32142.asp.txt,train8
643,Shepherd,./data_dsicap_EVEN/Shepherd/raw/dont-be-ashamed-steve-shepherd-sermon-on-faith-160637.asp.txt,train4
644,Shepherd,./data_dsicap_EVEN/Shepherd/raw/righteousness-delivers-from-death-steve-shepherd-sermon-on-righteousness-192619.asp.txt,train9
