,group,filepath,subgroup
664,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay537.txt,train29
665,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay538.txt,train61
666,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay539.txt,train31
667,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay540.txt,train75
668,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay541.txt,train58
669,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay542.txt,train57
670,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay543.txt,train43
671,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay544.txt,test4
672,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay545.txt,train55
673,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay546.txt,test12
674,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay547.txt,train67
675,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay548.txt,train62
676,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay549.txt,train28
677,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay550.txt,train33
678,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay551.txt,test6
679,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay552.txt,test9
680,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay553.txt,train45
681,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay554.txt,train41
682,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay555.txt,train42
683,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay556.txt,train54
684,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay557.txt,test14
685,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay558.txt,train26
686,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay559.txt,test4
687,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay560.txt,train51
688,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay561.txt,train59
689,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay562.txt,test1
690,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay563.txt,test6
691,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay564.txt,train56
692,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay565.txt,train71
693,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay566.txt,train41
694,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay567.txt,train57
695,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay568.txt,test22
696,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay569.txt,train41
697,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay570.txt,train63
698,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay571.txt,train46
699,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay572.txt,test8
700,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay573.txt,train69
701,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay574.txt,train76
702,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay575.txt,train62
703,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay576.txt,test17
704,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay577.txt,test3
705,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay578.txt,train52
706,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay579.txt,train51
707,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay580.txt,train54
708,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay581.txt,test4
709,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay582.txt,test15
710,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay583.txt,train42
711,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay584.txt,test14
712,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay585.txt,train39
713,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay586.txt,train68
714,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay587.txt,test19
715,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay588.txt,test4
716,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay589.txt,train68
717,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay590.txt,test17
718,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay591.txt,train52
719,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay592.txt,train53
720,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay593.txt,train51
721,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay594.txt,train71
722,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay595.txt,test11
723,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay596.txt,train27
724,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay597.txt,train31
725,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay598.txt,train57
726,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay599.txt,train44
727,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay600.txt,train50
728,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay601.txt,train35
729,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay602.txt,train65
730,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay603.txt,train61
731,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay604.txt,test9
732,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay605.txt,train36
733,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay606.txt,test15
734,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay607.txt,train28
735,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay608.txt,train74
736,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay609.txt,train58
737,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay610.txt,train59
738,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay611.txt,test9
739,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay612.txt,train72
740,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay613.txt,test0
741,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay614.txt,train37
742,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay615.txt,test19
743,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay616.txt,train67
744,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay617.txt,train30
745,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay618.txt,train61
746,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay619.txt,test16
747,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay620.txt,train47
748,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay621.txt,train41
749,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay622.txt,train26
750,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay623.txt,train32
751,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay624.txt,test5
752,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay625.txt,train64
753,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay626.txt,train48
754,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay627.txt,test21
755,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay628.txt,test22
756,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay629.txt,train62
757,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay630.txt,train42
758,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay631.txt,train50
759,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay632.txt,train25
760,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay633.txt,train64
761,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay634.txt,train70
762,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay635.txt,train45
763,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay636.txt,test2
764,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay637.txt,test0
765,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay638.txt,test8
766,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay639.txt,train54
767,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay640.txt,train32
768,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay641.txt,train70
769,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay642.txt,test1
770,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay643.txt,test21
771,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay644.txt,test22
772,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay645.txt,train37
773,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay646.txt,train29
774,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay647.txt,train46
775,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay648.txt,test16
776,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay649.txt,test8
777,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay650.txt,test1
778,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay651.txt,test3
779,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay652.txt,test12
780,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay653.txt,train51
781,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay654.txt,train57
782,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay655.txt,test20
783,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay656.txt,train31
784,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay657.txt,train43
785,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay658.txt,test7
786,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay659.txt,train49
787,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay660.txt,train49
788,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay661.txt,train53
789,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay662.txt,train24
790,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay663.txt,train44
791,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay664.txt,train25
792,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay665.txt,train49
793,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay666.txt,train26
794,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay667.txt,test7
795,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay668.txt,train69
796,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay669.txt,test7
797,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay670.txt,train66
798,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay671.txt,test12
799,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay672.txt,test12
800,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay673.txt,train38
801,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay674.txt,train46
802,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay675.txt,test15
803,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay676.txt,train42
804,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay677.txt,train36
805,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay678.txt,train35
806,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay679.txt,train71
807,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay680.txt,test10
808,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay681.txt,train35
809,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay682.txt,train73
810,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay683.txt,test2
811,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay684.txt,train56
812,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay685.txt,train64
813,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay686.txt,train76
814,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay687.txt,train44
815,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay688.txt,train74
816,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay689.txt,train68
817,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay690.txt,test12
818,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay691.txt,train32
819,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay692.txt,train74
820,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay693.txt,test10
821,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay694.txt,train27
822,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay695.txt,test22
823,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay696.txt,test16
824,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay697.txt,train51
825,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay698.txt,train77
826,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay699.txt,train39
827,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay700.txt,test20
828,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay701.txt,train53
829,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay702.txt,train27
830,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay703.txt,test2
831,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay704.txt,train64
832,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay705.txt,train63
833,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay706.txt,test17
834,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay707.txt,train25
835,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay708.txt,test1
836,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay709.txt,train59
837,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay710.txt,test16
838,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay711.txt,test20
839,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay712.txt,train42
840,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay713.txt,train46
841,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay714.txt,train62
842,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay715.txt,train26
843,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay716.txt,train38
844,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay717.txt,train58
845,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay718.txt,train39
846,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay719.txt,train67
847,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay720.txt,train76
848,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay721.txt,train31
849,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay722.txt,test10
850,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay723.txt,test13
851,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay724.txt,test9
852,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay725.txt,test9
853,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay726.txt,train24
854,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay727.txt,test1
855,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay728.txt,train24
856,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay729.txt,test17
857,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay730.txt,test23
858,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay731.txt,train51
859,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay732.txt,test16
860,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay733.txt,test18
861,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay734.txt,train76
862,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay735.txt,train42
863,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay736.txt,test20
864,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay737.txt,test13
865,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay738.txt,test23
866,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay739.txt,train71
867,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay740.txt,train24
868,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay741.txt,test8
869,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay742.txt,train66
870,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay743.txt,train38
871,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay744.txt,test8
872,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay745.txt,test10
873,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay746.txt,train51
874,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay747.txt,train63
875,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay748.txt,test7
876,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay749.txt,train47
877,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay750.txt,train30
878,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay751.txt,train68
879,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay752.txt,test8
880,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay753.txt,test18
881,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay754.txt,train30
882,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay755.txt,test17
883,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay756.txt,train35
884,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay757.txt,test15
885,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay758.txt,test12
886,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay759.txt,train57
887,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay760.txt,test23
888,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay761.txt,train25
889,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay762.txt,train54
890,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay763.txt,train75
891,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay764.txt,train40
892,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay765.txt,train59
893,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay766.txt,test4
894,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay767.txt,test10
895,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay768.txt,train49
896,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay769.txt,train56
897,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay770.txt,train44
898,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay771.txt,train24
899,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay772.txt,test6
900,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay773.txt,test10
901,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay774.txt,train33
902,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi001.txt,test0
903,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi002.txt,train1
904,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi003.txt,test0
905,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi004.txt,test0
906,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi005.txt,test0
907,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi006.txt,test0
908,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi007.txt,test0
909,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi008.txt,test0
910,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi009.txt,test0
911,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi010.txt,test0
912,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi011.txt,test0
913,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi012.txt,train1
914,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV01.txt,train3
915,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV02.txt,train3
916,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV03.txt,train4
917,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV04.txt,train5
918,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV05.txt,train4
919,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV06.txt,test0
920,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV07.txt,train4
921,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV08.txt,train4
922,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV09.txt,test0
923,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV10.txt,test1
924,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV11.txt,train4
925,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV12.txt,train2
926,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV13.txt,train2
927,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV14.txt,train2
928,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV15.txt,train5
929,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV16.txt,train4
930,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV17.txt,train3
931,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV18.txt,test1
932,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV19.txt,test1
933,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV20.txt,test1
934,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV21.txt,test1
935,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV22.txt,test0
936,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV23.txt,train4
937,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV24.txt,test0
938,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV25.txt,train4
939,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV26.txt,train5
940,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV27.txt,train3
941,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV28.txt,train2
942,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV29.txt,train5
943,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV30.txt,train2
944,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV31.txt,test1
945,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV32.txt,test0
946,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV33.txt,test1
947,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV34.txt,test0
948,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV35.txt,train2
949,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV36.txt,train4
950,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV37.txt,train5
951,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV38.txt,train3
952,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV39.txt,train3
953,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV40.txt,train4
954,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV41.txt,test0
955,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV42.txt,test1
956,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV43.txt,train2
957,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV44.txt,train3
958,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV45.txt,train3
959,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV46.txt,train5
960,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV47.txt,test1
961,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV48.txt,test1
962,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV49.txt,train3
963,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV50.txt,test0
964,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV51.txt,train5
965,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV52.txt,test0
966,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV53.txt,train5
967,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV54.txt,test0
968,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV55.txt,train2
969,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV56.txt,train2
970,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV57.txt,train2
971,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV58.txt,train3
972,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV59.txt,train5
973,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS001.txt,train4
974,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS002.txt,train4
975,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS003.txt,test0
976,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS004.txt,test1
977,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS005.txt,train3
978,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS006.txt,train3
