,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
237,Unitarian_train17,10,33.0388741493,"my, me, you, we, our, garden, depress, am, nt, say, your, i, listen, silenc, unitarian, too, s, know, feel, realli",0.0314090162979,0.0239669931327,0.8,0.2,0.676319347011,0.701982552146,0.680782641726
238,WBC_test0,10,27.6109449863,"unto, you, shall, ye, heaven, christ, we, your, god, lord, s, ie, belov, angel, say, thou, thi, wit, sin, hath",0.0277267643266,0.0273394328647,0.4,0.6,0.570052528026,0.760206063962,0.767572128003
239,Unitarian_test2,10,34.9970541,"we, you, me, my, our, your, s, love, nt, know, get, feel, say, rememb, talk, i, let, garden, ask, easter",0.0316574078699,0.0205579355981,0.9,0.1,0.646882652218,0.709397732999,0.694301764007
240,NaumanKhan_train6,10,48.5688159466,"you, allah, we, quran, your, say, know, talk, nt, me, get, my, go, someth, s, want, don't, thing, realli, re",0.0202514270555,0.013224669247,0.9,0.1,0.717955614094,0.685683732612,0.630775556596
241,JohnPiper_train49,10,21.5412580967,"you, vers, spirit, god, we, s, say, jesus, love, bless, your, nt, job, me, my, know, truth, righteous, let, promis",0.0326164297783,0.019201101684,0.7,0.3,0.706755306432,0.69366207472,0.741945226116
242,JohnPiper_test3,10,25.0150790215,"you, your, we, god, vers, christ, nt, our, say, s, grace, hope, my, me, let, get, scriptur, jesus, will, lord",0.0307728628123,0.0227847884147,0.7,0.3,0.697801470362,0.698937892952,0.681176933377
243,DorothyDay_train44,10,32.9579100609,"we, our, me, worker, my, too, get, farm, go, picket, strike, tri, hospit, hour, i, feel, talk, you, seem, night",0.0250588431618,0.023009856868,0.7,0.3,0.691123666434,0.738735777281,0.764580089224
244,JohnPiper_train22,10,22.1257858276,"hope, you, vers, we, god, your, shall, s, endur, my, promis, christ, say, coven, our, me, will, lord, let, faith",0.0296010578488,0.0188758384031,0.8,0.2,0.678645361403,0.737019236616,0.619691450532
245,Shepherd_train51,10,25.9779279232,"we, you, my, s, me, your, pray, don, get, t, prayer, christ, our, want, ill, ask, car, said, happi, disagr",0.0302755330745,0.0200992114405,0.8,0.2,0.59143385081,0.681162352719,0.588975207017
246,WBC_train26,10,26.7197189331,"shall, unto, you, god, we, ye, my, me, your, thou, sodomit, say, hath, lord, thi, thee, thing, christ, belov, wit",0.0216341460269,0.0304367283414,0.2,0.8,0.597719943222,0.743338565567,0.612022431187
247,Shepherd_train48,10,26.5830528736,"you, we, me, s, your, my, get, don, want, our, christ, t, preacher, said, ill, bad, know, ask, love, pray",0.0305430921529,0.0252209747533,0.7,0.3,0.572891634068,0.659369467951,0.612341321322
248,Rabbinic_test3,10,15.9537029266,"we, our, you, rabbi, jacob, my, your, durkheim, cave, jewish, jew, yochai, bar, fear, isra, israel, judaism, know, plagu, kook",0.0196683938613,0.0196931948405,0.6,0.4,0.721592999874,0.772136691778,0.734339264344
249,Shepherd_test11,10,26.3115880489,"you, we, your, s, me, my, get, don, wisdom, our, god, ask, christ, let, fear, ill, want, t, go, sin",0.0345133073771,0.0235880573117,0.8,0.2,0.580701343981,0.658369426989,0.666210056789
250,JohnPiper_train54,10,20.4669280052,"you, we, god, your, gospel, vers, s, christ, say, my, prayer, pray, kind, love, spirit, shall, nt, faith, perish, wrath",0.0314730851926,0.0208939928075,0.7,0.3,0.671268287664,0.708171733875,0.693710659909
251,PastorAnderson_train14,10,82.9208168983,"you, s, re, we, say, nt, your, bibl, go, get, me, want, unto, save, know, vers, let, whi, my, shall",0.0222854852176,0.0199411058073,0.7,0.3,0.626627652285,0.69994524829,0.741459070409
252,DorothyDay_test22,10,16.7268540859,"we, worker, my, me, our, get, am, han, room, prayer, night, fr, labor, i, too, visit, farm, strike, priest, nonviol",0.0262811219246,0.0219598911453,0.9,0.1,0.690806964855,0.707928873304,0.605083453224
253,MehrBaba_train17,10,11.2209811211,"me, spiritu, perfect, master, discipl, imperson, conscious, love, know, indivis, baba, truth, inner, we, imper, dionysus, real, realiz, meher, soul",0.0345351319518,0.0182781525734,0.8,0.2,0.781326888141,0.780702143956,0.798044921386
254,DorothyDay_test17,10,19.0526359081,"we, our, my, worker, me, get, you, talk, priest, want, labor, too, love, us, pray, told, am, tri, hour, said",0.0259357961981,0.0194010096075,0.8,0.2,0.721409712251,0.73915019781,0.625485242112
255,JohnPiper_train25,10,23.5150330067,"you, we, your, god, s, vers, nt, christ, coven, righteous, my, jesus, job, glori, say, our, will, hear, gospel, know",0.0282795000581,0.0212442387338,0.8,0.2,0.700997889515,0.723724152798,0.59784677142
256,DorothyDay_test7,10,12.6239631176,"we, you, worker, our, helen, your, me, room, get, pray, my, fr, hospit, she, retreat, mike, prayer, too, farm, summari",0.0235706177061,0.024078958523,0.5,0.5,0.676795270224,0.703382040571,0.516377223102
257,Shepherd_train22,10,22.2149128914,"we, you, me, my, your, s, god, worship, christ, don, get, sin, ask, fill, know, said, want, our, spirit, prayer",0.0322685428482,0.0227749645305,0.9,0.1,0.62842586212,0.652557172935,0.641604934057
258,NaumanKhan_test2,10,31.2504000664,"you, allah, your, we, nt, say, know, don't, na, me, get, gon, talk, my, s, thing, amp, someth, go, want",0.0201493579894,0.022378939127,0.6,0.4,0.75468743875,0.585899371185,0.558315577284
259,JohnPiper_train52,10,20.5299460888,"sin, we, you, vers, your, god, christ, s, say, our, nt, jesus, glori, coven, my, me, distress, hope, joy, consol",0.0273657331523,0.0223377657621,0.8,0.2,0.640927809951,0.754399033932,0.67052741173
260,WBC_train39,10,31.409209013,"shall, you, unto, your, hell, god, ye, thou, wrath, sin, me, my, thi, we, s, heaven, wick, etern, thee, christ",0.0292528254575,0.0322493855176,0.4,0.6,0.565847833684,0.791345259463,0.735380194209
261,Shepherd_train56,10,23.6303219795,"we, you, my, sin, me, s, your, don, christ, get, our, t, want, know, ill, love, whi, ask, thank, jesus",0.0321417071994,0.0268849906254,0.6,0.4,0.622827928342,0.642909090316,0.605313080981
262,Shepherd_train71,10,21.9516570568,"we, you, your, me, my, s, don, get, want, know, preach, god, t, said, christ, preacher, pray, ask, say, our",0.0284967169251,0.022270727084,0.8,0.2,0.636874831015,0.645840171018,0.541975889571
263,Shepherd_train43,10,24.5911061764,"you, we, me, my, s, don, your, get, ask, god, ill, t, pray, want, said, prayer, sin, our, jesus, know",0.0323039455603,0.027323494368,0.7,0.3,0.585050978405,0.674874141668,0.580841661077
264,Shepherd_train49,10,26.3947021961,"we, you, my, me, s, your, get, don, christ, ill, our, ask, god, said, worship, grace, thank, want, t, go",0.0346548251001,0.0210709081896,0.7,0.3,0.613327985887,0.679858878071,0.576557629071
265,Rabbinic_test4,10,18.1362888813,"we, our, my, you, me, mose, rabbi, torah, moment, ghetto, know, whi, happen, jacob, ask, your, am, truth, god, bless",0.0218011801896,0.0199962775511,0.8,0.2,0.774934310225,0.737963279286,0.702379600842
266,Shepherd_test18,10,26.7017769814,"we, you, your, my, s, get, me, our, christ, ill, preach, want, don, happen, evil, said, know, god, let, prepar",0.0300255680582,0.0259953276607,0.7,0.3,0.611065243321,0.688611799301,0.667408410977
267,Shepherd_train60,10,22.442097187,"you, we, your, my, me, bless, s, ask, don, our, god, get, want, lord, said, christ, t, ill, preacher, know",0.0420783094663,0.0195058099079,1.0,0.0,0.640053772117,0.685467530625,0.639489844034
268,PastorAnderson_test0,10,91.3910448551,"you, s, nt, we, say, re, your, go, get, me, my, bibl, know, sin, want, vers, let, talk, unto, tell",0.0234308197114,0.0240427119241,0.6,0.4,0.689250174823,0.738183049864,0.753457432541
269,Unitarian_train19,10,35.4442751408,"we, my, you, our, me, fear, your, feel, guilt, get, unitarian, i, am, know, let, love, want, s, talk, nt",0.0260758019112,0.023262498117,0.7,0.3,0.675019078007,0.672995603121,0.73858340337
270,Rabbinic_train8,10,18.9151041508,"we, you, my, our, me, your, israel, jewish, know, moment, dew, jew, let, privileg, jewri, borowitz, don't, tal, rabbi, am",0.0226374528781,0.018776429995,0.5,0.5,0.770513220296,0.711206857494,0.721275262762
271,Unitarian_train22,10,29.0016150475,"we, you, me, my, our, want, flower, compass, am, dont, fig, your, jefferson, nt, f, know, let, tree, tell, justic",0.0266176189563,0.0184003195295,0.9,0.1,0.605129403267,0.658439681518,0.558140107648
272,DorothyDay_train39,10,24.7174720764,"we, me, my, get, our, worker, talk, you, go, too, i, night, thing, am, fr, told, morn, bed, teresa, joy",0.0256670373721,0.0223347026933,0.9,0.1,0.684949543388,0.721367549161,0.682754592185
273,Unitarian_train9,10,33.3527829647,"we, me, my, you, our, your, say, nt, trust, hope, s, tell, i, am, want, love, stigma, know, ourselv, sky",0.0293495084697,0.0229926195286,0.7,0.3,0.673910958596,0.690034108934,0.636843058991
274,WBC_train14,10,26.2514181137,"unto, shall, you, your, s, thou, we, belov, me, god, sodom, preach, wit, ye, thi, lord, fag, sermon, say, thee",0.0204149249502,0.029573292634,0.3,0.7,0.592372846641,0.759329102028,0.815075201642
275,DorothyDay_train48,10,16.9726090431,"we, me, our, worker, my, you, get, too, poverti, fr, room, labor, go, told, i, us, am, send, priest, your",0.0234376342238,0.0196696203134,0.7,0.3,0.742744037697,0.673321064795,0.700470523926
276,WBC_train24,10,28.7698597908,"shall, unto, sin, we, god, s, christ, me, ye, you, my, your, lord, thi, spirit, thing, thou, our, hath, grace",0.0275726953491,0.029483504362,0.5,0.5,0.625019553585,0.720460158266,0.797065455909
277,JohnPiper_test12,10,21.957793951,"you, your, we, vers, god, s, righteous, nt, abid, say, me, love, my, our, christ, want, let, glori, lord, jesus",0.0330619282205,0.0211683794189,0.8,0.2,0.715509063326,0.719031448062,0.699731709864
278,DorothyDay_test19,10,20.7523260117,"we, prison, our, my, worker, girl, me, get, too, max, she, tri, room, hospit, ruth, us, jim, love, you, i",0.0237836735921,0.0215561505083,0.6,0.4,0.741198790051,0.752474986395,0.79052176496
279,PastorAnderson_train18,10,90.9418029785,"you, s, re, say, we, nt, bibl, get, me, go, want, your, vers, pastor, preach, whi, thing, let, tell, chapter",0.024633006114,0.0207036251546,0.6,0.4,0.659717183756,0.734326112813,0.727075694109
280,MehrBaba_test5,10,19.5833079815,"baba, perfect, imperson, master, jan, realiz, you, me, we, spiritu, meher, conscious, s, mind, imper, ask, discipl, self, desir, feel",0.0324640454776,0.0178612312224,0.9,0.1,0.707607380075,0.725551139074,0.755524394431
281,WBC_train31,10,27.1671051979,"unto, shall, we, you, thou, god, lord, my, s, christ, me, heaven, thee, belov, our, scriptur, ye, will, thing, hath",0.0273974179564,0.0225916184112,0.6,0.4,0.62307217068,0.731034131719,0.666678703985
282,DorothyDay_train32,10,20.3969581127,"we, love, me, my, negro, our, worker, too, you, talk, fr, helen, room, tri, say, get, go, feel, christ, cotton",0.0281813019188,0.0209056208896,0.8,0.2,0.722278019008,0.747386152402,0.688989473718
283,Rabbinic_train11,10,18.9202899933,"we, you, our, your, my, me, jew, prayer, bless, know, jewish, mose, rabbi, keter, ask, forgiv, get, sing, moment, orthodox",0.023165750057,0.0186719845162,0.7,0.3,0.759362972194,0.733827312687,0.675024603148
284,WBC_test7,10,25.8081498146,"shall, unto, me, ye, my, we, thou, thee, you, s, god, belov, thi, your, redeem, ie, lord, say, wit, christ",0.0277907717939,0.0235692879736,0.7,0.3,0.578528949132,0.720400814007,0.649787257621
285,JohnPiper_train46,10,21.5312039852,"you, sin, we, vers, your, christ, me, god, my, s, love, say, jesus, grace, nt, our, want, glori, perfect, spirit",0.0313275798386,0.0211686387875,0.9,0.1,0.707764444062,0.63360406573,0.601681917926
286,DorothyDay_train43,10,14.2946059704,"we, our, worker, pray, too, you, me, bread, my, room, get, us, talk, prayer, say, dollar, go, stjoseph, paper, ask",0.0252898661727,0.0160892338311,0.7,0.3,0.739107070031,0.761245564182,0.642961720068
287,DorothyDay_train67,10,18.3474550247,"we, my, me, our, get, love, too, retreat, peter, worker, hope, tri, talk, priest, i, read, you, farm, thing, happi",0.0301016266985,0.0228072363525,0.7,0.3,0.741126306677,0.670390333524,0.675369403334
288,Shepherd_train67,10,25.9737870693,"you, we, s, your, me, my, get, don, sin, christ, our, want, t, ask, god, said, let, know, ill, re",0.0329602485424,0.028172190573,0.6,0.4,0.52470834804,0.668598898231,0.662296935341
289,DorothyDay_train76,10,16.8347570896,"we, fr, retreat, our, my, me, room, worker, priest, too, joy, you, poverti, love, hospit, us, hour, lacoutur, talk, breadlin",0.0247552255872,0.0214294286709,0.5,0.5,0.673793114777,0.712605256575,0.681307394372
290,Shepherd_test7,10,26.4697549343,"you, we, my, me, your, s, christ, get, sin, our, don, want, gift, preacher, know, said, ill, grace, christma, preach",0.0321690993754,0.0215217827982,0.9,0.1,0.635106153916,0.67345860418,0.588320000859
291,PastorAnderson_train11,10,92.0929620266,"you, s, re, we, say, nt, go, get, me, save, your, vers, sin, unto, bibl, let, my, repent, want, talk",0.0240231695941,0.0228596048377,0.7,0.3,0.595091059238,0.736029617789,0.748852968566
292,MehrBaba_train12,10,20.6726210117,"baba, spiritu, shri, meher, master, sai, perfect, discipl, my, s, evil, hazrat, we, soul, gopalrao, silenc, know, herm, saint, me",0.0316048472585,0.0192268669148,0.8,0.2,0.672198870147,0.803477973119,0.675232057596
293,MehrBaba_test2,10,21.861552,"baba, you, me, love, my, tajuddin, your, we, s, ask, meher, spiritu, want, finit, let, sex, whi, perfect, shall, feel",0.0341492521315,0.0179355585851,0.9,0.1,0.709858451195,0.742109150768,0.714707992199
294,MehrBaba_train25,10,15.7979571819,"baba, sai, dr, sanskara, kenmor, conscious, s, your, soul, meher, my, mr, master, me, love, belov, impress, devote, you, shall",0.0358179131451,0.0167296613906,0.8,0.2,0.713626524817,0.749759006243,0.640207084497
295,Shepherd_train34,10,23.3923377991,"we, you, my, s, me, your, get, worship, our, god, don, christ, t, thing, wisdom, prayer, say, ill, lord, pray",0.0342737625769,0.0208741596771,1.0,0.0,0.606999098223,0.621175705287,0.55191599427
296,Shepherd_train25,10,25.0603921413,"we, you, s, your, my, me, don, pray, christ, get, t, god, let, grace, sin, our, know, ask, ill, said",0.0356556813898,0.0244045338075,0.6,0.4,0.557335237432,0.713931354606,0.66327392345
297,Unitarian_train15,10,38.167140007,"you, we, my, me, our, your, prison, s, say, i, nt, let, am, rememb, step, know, get, think, talk, silenc",0.028513906916,0.0227738220972,0.8,0.2,0.682337359017,0.645212338726,0.591496482711
298,Unitarian_test4,10,30.0501060486,"my, we, you, our, me, your, nt, know, friendship, amen, i, s, realli, thing, let, feel, love, unitarian, get, talk",0.0254814853219,0.0198230239544,0.8,0.2,0.689311526008,0.710686876788,0.715961374134
299,JohnPiper_train55,10,23.6249871254,"we, you, sin, vers, christ, your, god, say, our, s, me, walk, spirit, jesus, promis, let, nt, hope, cleans, my",0.029373623533,0.0269315269217,0.5,0.5,0.691989193932,0.701411058767,0.615732973136
300,JohnPiper_test1,10,21.2349860668,"you, your, we, vers, s, god, nt, say, my, me, christ, worship, let, spirit, our, jesus, marriag, sin, will, hope",0.0314311607211,0.0216721707672,0.8,0.2,0.668062697964,0.72580832272,0.707270859935
301,WBC_train36,10,28.0978131294,"unto, shall, ye, thou, christ, lord, my, you, say, god, sin, your, thee, s, we, thi, belov, prophet, jezebel, woman",0.0238984260729,0.026582241869,0.3,0.7,0.626457309697,0.73424196379,0.760514604993
302,Shepherd_train53,10,25.9430677891,"we, you, my, your, me, pray, s, get, don, want, our, christ, prayer, ill, said, t, bad, know, ask, wisdom",0.0326637752929,0.0255373644744,0.9,0.1,0.613425801484,0.632028481933,0.595755690616
303,JohnPiper_train38,10,23.4818689823,"you, we, grace, your, vers, christ, sin, god, spirit, s, my, me, hope, say, our, glori, exult, jesus, faith, thing",0.0385424836463,0.023986569582,0.8,0.2,0.672801288773,0.677676726224,0.629530087809
304,DorothyDay_train53,10,16.8578619957,"we, my, our, worker, get, me, too, room, you, farm, talk, retreat, want, tanzania, your, mill, nyerer, job, am, tri",0.0228887893961,0.0194889427276,0.5,0.5,0.723449192335,0.73448442112,0.682555802905
305,Shepherd_train46,10,25.4152359962,"you, we, my, s, your, me, get, don, ask, christ, t, want, our, whi, said, ill, look, let, re, thing",0.0323228844297,0.0223670797208,0.7,0.3,0.572685460396,0.674291317055,0.661300981991
306,Rabbinic_test1,10,23.0666768551,"we, our, you, failur, my, your, ourselv, know, want, me, ask, rabbi, moment, us, holiday, get, wrong, walk, happi, menorah",0.0229018894184,0.0215712506929,0.5,0.5,0.801026866576,0.673803929739,0.646170881257
307,WBC_train18,10,25.4768719673,"shall, unto, we, you, thou, your, s, obama, my, sin, mose, god, wit, belov, pharaoh, fag, lord, me, puritan, nt",0.0237804493358,0.0317164949461,0.3,0.7,0.606059954226,0.765502197878,0.679215263082
308,Shepherd_test17,10,25.9728300571,"we, you, your, s, get, ask, prayer, my, me, pray, christ, our, don, know, said, god, ill, want, t, heaven",0.0315285175975,0.0224406332746,0.8,0.2,0.601245817139,0.661475244206,0.590252101103
309,WBC_train22,10,28.1165618896,"shall, unto, thou, ye, we, your, you, god, thi, lord, thee, s, me, christ, my, sermon, our, say, prophet, wit",0.0217667057331,0.0261784633126,0.5,0.5,0.632775710291,0.794578126767,0.738594787277
310,DorothyDay_test20,10,18.2964890003,"we, me, our, my, worker, you, prison, talk, get, too, prayer, go, room, your, am, street, say, us, farm, will",0.0244916873724,0.0238860688118,0.5,0.5,0.764771588249,0.716768966489,0.580970301443
311,MehrBaba_train15,10,14.8996839523,"baba, we, mind, s, master, spiritu, shri, me, discipl, meher, love, my, want, you, spirit, our, room, seem, perfect, realiz",0.0363713750423,0.0179448135929,0.9,0.1,0.667299611746,0.778257262438,0.704142958396
312,DorothyDay_test15,10,14.7526781559,"we, worker, our, get, my, babi, you, me, street, talk, tax, go, night, want, too, hour, room, fellow, farm, morn",0.0234762334573,0.0193637084169,0.7,0.3,0.685232992282,0.732284459957,0.753646080674
313,WBC_train33,10,28.4071788788,"shall, unto, my, ye, you, me, christ, s, we, lord, job, wit, your, sermon, let, thee, god, thou, say, thi",0.0266446742935,0.0260547701131,0.3,0.7,0.601086196203,0.760316667369,0.691291230293
314,DorothyDay_test5,10,18.596752882,"we, worker, our, my, get, me, you, farm, labor, street, love, peter, say, merci, talk, your, eat, priest, ask, night",0.0214902756878,0.0258368123523,0.5,0.5,0.640530155778,0.795068224381,0.718704003357
315,WBC_test9,10,25.1194140911,"unto, my, me, ye, shall, you, lord, s, sin, thou, god, we, wit, hath, sermon, sunday, jehoshaphat, outlin, love, say",0.0235714790229,0.0314811715552,0.2,0.8,0.536844946982,0.764484993023,0.698189409246
316,Unitarian_train27,6,18.8635890484,"we, you, my, forgiv, our, me, let, get, proud, hope, your, wonder, love, justic, thank, know, s, say, i, nt",0.0270303801713,0.0347760151991,0.5,0.5,0.669840164864,0.69540279498,0.66167968022
317,WBC_train21,10,24.5606689453,"shall, unto, ye, me, you, my, thou, sin, your, we, lord, god, s, wit, preach, sermon, satan, christ, thi, rev",0.0243069294915,0.0317521176308,0.2,0.8,0.567989913971,0.694081141381,0.586526334782
318,Shepherd_train41,10,25.0543811321,"we, you, s, me, my, your, our, christ, get, ask, bless, god, said, don, ill, t, say, merci, whi, know",0.0285290565602,0.0213305706993,0.8,0.2,0.634184435539,0.71849392606,0.630029980089
319,DorothyDay_train54,10,19.9366309643,"we, worker, our, me, farm, my, talk, jack, want, too, room, fr, get, go, maurin, hospit, peter, destitut, tri, tree",0.025281325729,0.0176757521668,0.8,0.2,0.703614986221,0.729383762085,0.714204935723
320,JohnPiper_test17,10,20.6781880856,"you, we, god, vers, christ, my, s, our, your, hope, grace, me, job, barnaba, glori, say, sin, faith, thing, gospel",0.0335770485556,0.0196077363547,0.8,0.2,0.683228547747,0.682269730131,0.732880205116
321,NaumanKhan_test1,10,40.0074419975,"you, allah, we, your, know, say, get, nt, don't, me, talk, want, my, go, realli, someth, thing, quran, s, happen",0.0225139906344,0.0155408278403,0.7,0.3,0.722471180956,0.680927226279,0.700017034783
322,PastorAnderson_test2,10,88.2091479301,"you, s, re, get, we, nt, say, go, your, my, me, bibl, want, know, let, vers, lot, save, ve, thing",0.0271897554653,0.0171827170284,0.9,0.1,0.648443200223,0.749891585749,0.702031952273
323,Unitarian_train20,10,32.7263429165,"we, me, you, my, our, your, tell, let, am, s, know, feel, say, i, nt, too, realli, unitarian, silenc, congreg",0.0267309288882,0.018604322707,0.9,0.1,0.658233670834,0.694083613999,0.683580935664
324,Rabbinic_train14,10,18.6793141365,"we, our, you, my, kaplan, know, want, god, bibl, me, your, get, let, mose, am, steinberg, rabbi, abraham, should, happen",0.0191377783203,0.0146286063658,0.8,0.2,0.738799758241,0.706260473556,0.730560683648
325,WBC_train40,10,25.5450978279,"unto, we, shall, sin, me, my, lord, thou, ye, s, god, spirit, our, you, say, christ, wit, thee, hath, sermon",0.0262028846779,0.0268528552974,0.5,0.5,0.588478107485,0.745825445788,0.729458620535
326,Unitarian_test8,10,27.7556729317,"we, my, me, you, our, listen, your, am, moment, flower, i, know, ourselv, happen, let, love, s, garden, get, talk",0.0270019207479,0.0216353551189,0.7,0.3,0.640715818336,0.689172960439,0.6710393739
327,JohnPiper_train43,10,21.6330320835,"we, glori, vers, you, sin, god, your, s, christ, our, say, my, nt, sheep, etern, faith, me, thing, jesus, love",0.036401757861,0.0253260881225,0.7,0.3,0.692196188958,0.649745964785,0.635415185693
328,WBC_train16,10,29.8200340271,"shall, unto, thi, ye, thou, we, my, sin, christ, coven, s, you, me, god, your, heaven, thee, wit, lord, sodomit",0.0255441640636,0.0264781572436,0.5,0.5,0.538968341089,0.768114722443,0.764249920361
329,Shepherd_train62,10,25.8869328499,"we, you, sin, your, s, my, me, pray, get, walk, christ, our, want, grace, god, love, know, don, prayer, spirit",0.0382009989191,0.0298570507184,0.6,0.4,0.607828231897,0.664452321491,0.555278054588
330,JohnPiper_test10,10,23.3872129917,"we, vers, you, glori, god, christ, hope, your, our, say, nt, me, my, wisdom, s, spirit, sin, love, lord, thing",0.0325979303172,0.0208297980864,0.7,0.3,0.691263387445,0.651515341763,0.744375031235
331,Shepherd_test2,10,25.5911478996,"we, you, s, your, get, don, me, christ, my, our, ill, thank, want, ask, t, spirit, say, said, thing, better",0.033411518658,0.0236047211506,0.6,0.4,0.558554226598,0.617264676221,0.652285794858
332,MehrBaba_train19,10,13.0349669456,"baba, master, spiritu, meher, infinit, perfect, shri, discipl, you, love, selfless, me, mast, soul, will, my, we, ashram, suffer, realize",0.0375849713654,0.0156604675215,1.0,0.0,0.708283495944,0.784116542686,0.740340734674
333,MehrBaba_test7,10,15.4113209248,"baba, meher, shri, desir, spiritu, mira, love, master, selfish, she, get, her, you, s, divin, selfless, we, perfect, want, happi",0.0363437281395,0.0171758321459,0.9,0.1,0.718230136591,0.693291599165,0.595437852289
334,MehrBaba_train22,10,19.589411974,"baba, you, love, meher, your, we, feel, s, conscious, nt, want, belov, our, master, my, lover, let, divin, re, realli",0.0381461555747,0.014495857631,1.0,0.0,0.771451939939,0.734432651724,0.795731361867
335,DorothyDay_train25,10,19.9054408073,"we, worker, me, room, my, too, get, our, priest, go, hospit, tri, fr, floor, night, door, mroconnel, you, i, paz",0.0263421304296,0.0205389255009,0.7,0.3,0.678629833955,0.722788262971,0.635412271893
336,Shepherd_train40,10,25.3986008167,"we, you, your, trust, my, me, s, don, christ, get, our, say, lord, t, ill, want, go, will, know, sin",0.0363233703284,0.0245123793539,0.8,0.2,0.627216743729,0.677200284619,0.634645038093
337,Shepherd_train39,10,27.2535641193,"we, you, me, s, your, my, don, get, t, ask, our, want, ill, listen, christ, god, know, i, said, go",0.0315753921522,0.0200097390552,1.0,0.0,0.597282480058,0.658690754058,0.623160099628
338,DorothyDay_train30,10,18.7929310799,"we, our, worker, labor, me, my, talk, room, love, go, poverti, too, get, night, tri, am, fr, reader, joy, spoke",0.0258530458944,0.0200133218204,0.6,0.4,0.722454486367,0.742967935256,0.695944493731
339,Rabbinic_train13,10,17.6019589901,"we, our, you, torah, my, your, mose, me, know, rabbi, ritual, congreg, moment, am, get, ask, ourselv, learn, jewish, want",0.021073912072,0.0167385352404,0.8,0.2,0.76572094073,0.704390379302,0.752859771317
340,Shepherd_train28,10,24.3732018471,"you, we, my, s, your, christ, me, get, ask, our, ill, said, preach, preacher, jesus, god, want, i, know, don",0.02908785457,0.0179911478373,0.9,0.1,0.63093366572,0.690650703388,0.589415085029
341,WBC_test5,10,32.9893410206,"shall, we, repent, unto, my, you, christ, ye, crook, our, your, lord, joy, me, thee, god, lot, s, thou, will",0.0312058726452,0.023050240227,0.6,0.4,0.642236729942,0.781893590898,0.750509955192
342,Unitarian_test1,10,24.9605021477,"we, you, my, me, our, your, wonder, tell, say, let, love, too, get, heal, know, i, ourselv, dream, feel, talk",0.030411621112,0.0221712383616,0.7,0.3,0.66658100954,0.642596547217,0.632773851582
343,JohnPiper_train44,10,20.8482971191,"you, we, christ, your, god, our, say, vers, s, my, husband, spirit, me, let, circumcis, bold, jesus, nt, love, will",0.0269896172593,0.016203864589,0.8,0.2,0.72224567186,0.668426637707,0.61373292125
344,JohnPiper_test6,10,19.211507082,"you, your, vers, we, christ, abraham, spirit, god, s, sin, me, nt, say, fruit, my, bless, thing, promis, etern, jesus",0.0267830423377,0.0244091641666,0.7,0.3,0.72285241637,0.725231006648,0.758042439929
345,DorothyDay_train41,10,19.611727953,"we, my, me, our, worker, poverti, room, you, too, ammon, get, talk, farm, tri, go, love, street, bed, i, am",0.0239908222522,0.0215689211312,0.5,0.5,0.716954399524,0.76036011702,0.73717177678
346,JohnPiper_train21,10,22.8501009941,"we, you, vers, god, your, say, christ, s, nt, our, fellowship, wonder, jesus, apostl, know, gospel, my, me, thing, lord",0.0274576612386,0.0212243435712,0.7,0.3,0.670618290012,0.760308422218,0.700057328501
347,DorothyDay_train61,10,16.4773139954,"we, my, me, our, you, worker, get, labor, am, i, christ, talk, farm, too, tri, told, hope, love, room, know",0.0255011705703,0.0199866695669,0.6,0.4,0.748320616936,0.704788812192,0.667117340796
348,Shepherd_train69,10,25.7537600994,"we, you, s, my, your, me, christ, get, our, god, ask, ill, don, love, bless, know, grace, evil, said, listen",0.0367853525983,0.0199798301817,0.9,0.1,0.666005500704,0.640766485985,0.585839824045
349,DorothyDay_train74,10,12.0262839794,"we, you, get, our, worker, room, me, say, my, door, labor, want, peter, poverti, maurin, too, job, prison, sit, tri",0.028123329501,0.0196257889564,0.6,0.4,0.695179099852,0.673366292757,0.521551192573
350,Shepherd_test12,10,24.071267128,"you, we, your, my, me, s, jesus, sin, ask, christ, don, our, door, knock, want, love, t, forgiv, know, god",0.0299780912433,0.0232008368479,0.8,0.2,0.586454888616,0.668661266507,0.71887254884
351,Shepherd_test5,10,24.9434268475,"we, you, s, your, me, my, our, christ, god, get, don, want, lord, preacher, ask, said, ill, t, know, let",0.0354312788704,0.0226881722132,0.9,0.1,0.643315578715,0.672057745286,0.663623645858
352,MehrBaba_train9,10,10.8851089478,"baba, we, master, mast, s, love, our, feel, meher, spiritu, happi, trust, divin, lover, conscious, wish, duti, noth, perfect, seem",0.0391909501452,0.0194718745337,0.8,0.2,0.657548572402,0.795074871587,0.678720019559
353,PastorAnderson_train17,10,82.9032211304,"you, s, re, nt, say, we, get, your, go, bibl, know, me, want, vers, let, sin, my, look, whi, thing",0.0279503287579,0.0206426936145,0.7,0.3,0.726786069875,0.721285757996,0.648815544558
354,MehrBaba_train10,10,13.4968180656,"perfect, baba, we, miracl, me, our, love, s, master, my, prophet, spiritu, you, everyth, noth, desir, god, mind, saint, save",0.0424479120889,0.0181016002044,0.9,0.1,0.755892929442,0.761854776272,0.785041730918
