,group,filepath,subgroup
1172,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper152.txt,train56
1173,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper153.txt,test14
1174,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper154.txt,test5
1175,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper155.txt,train43
1176,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper156.txt,test15
1177,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper157.txt,train50
1178,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper158.txt,train23
1179,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper159.txt,test5
1180,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper160.txt,train52
1181,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper161.txt,train47
1182,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper162.txt,train25
1183,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper163.txt,train39
1184,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper164.txt,train37
1185,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper165.txt,test3
1186,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper166.txt,train39
1187,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper167.txt,train27
1188,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper168.txt,test13
1189,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper169.txt,train51
1190,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper170.txt,train34
1191,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper171.txt,train27
1192,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper172.txt,train33
1193,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper173.txt,train54
1194,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper174.txt,train54
1195,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper175.txt,test11
1196,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper176.txt,test7
1197,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper177.txt,train51
1198,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper178.txt,train33
1199,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper179.txt,train32
1200,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper180.txt,test14
1201,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper181.txt,test15
1202,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper182.txt,train32
1203,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper183.txt,train24
1204,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper184.txt,train43
1205,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper185.txt,train46
1206,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper186.txt,train27
1207,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper187.txt,train38
1208,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper188.txt,train54
1209,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper189.txt,train36
1210,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper190.txt,test12
1211,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper191.txt,train42
1212,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper192.txt,train49
1213,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper193.txt,train47
1214,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper194.txt,test0
1215,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper195.txt,train18
1216,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper196.txt,test0
1217,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper197.txt,test15
1218,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper198.txt,train53
1219,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper199.txt,train22
1220,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper200.txt,train52
1221,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper201.txt,train49
1222,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper202.txt,train27
1223,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper203.txt,train24
1224,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper204.txt,train36
1225,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper205.txt,train34
1226,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper206.txt,test9
1227,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper207.txt,test17
1228,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper208.txt,train56
1229,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper209.txt,train52
1230,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper210.txt,test2
1231,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper211.txt,train31
1232,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper212.txt,test11
1233,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper213.txt,train56
1234,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper214.txt,train55
1235,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper215.txt,test4
1236,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper216.txt,train34
1237,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper217.txt,train35
1238,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper218.txt,train45
1239,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper219.txt,test13
1240,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper220.txt,train28
1241,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper221.txt,test13
1242,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper222.txt,train46
1243,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper223.txt,test12
1244,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper224.txt,train19
1245,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper225.txt,test7
1246,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper226.txt,train54
1247,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper227.txt,train38
1248,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper228.txt,train18
1249,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper229.txt,test14
1250,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper230.txt,test8
1251,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper231.txt,train23
1252,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper232.txt,test11
1253,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper233.txt,test13
1254,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper234.txt,test6
1255,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper235.txt,train27
1256,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper236.txt,train25
1257,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper237.txt,test8
1258,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper238.txt,train55
1259,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper239.txt,test5
1260,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper240.txt,train52
1261,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper241.txt,train36
1262,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper242.txt,test16
1263,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper243.txt,train33
1264,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper244.txt,train21
1265,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper245.txt,test17
1266,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper246.txt,test0
1267,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper247.txt,test7
1268,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper248.txt,train45
1269,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper249.txt,train18
1270,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper250.txt,test1
1271,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper251.txt,train54
1272,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper252.txt,test12
1273,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper253.txt,test13
1274,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper254.txt,train47
1275,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper255.txt,train20
1276,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper256.txt,test8
1277,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper257.txt,train41
1278,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper258.txt,train48
1279,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper259.txt,train22
1280,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper260.txt,test4
1281,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper261.txt,train56
1282,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper262.txt,train39
1283,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper263.txt,test6
1284,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper264.txt,train20
1285,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper265.txt,train22
1286,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper266.txt,train40
1287,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper267.txt,train53
1288,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper268.txt,test14
1289,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper269.txt,train42
1290,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper270.txt,train31
1291,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper271.txt,test3
1292,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper272.txt,train24
1293,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper273.txt,train49
1294,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper274.txt,test10
1295,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper275.txt,test10
1296,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper276.txt,train39
1297,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper277.txt,train40
1298,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper278.txt,train53
1299,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper279.txt,train22
1300,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper280.txt,train48
1301,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper281.txt,test0
1302,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper282.txt,train34
1303,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper283.txt,train45
1304,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper284.txt,train21
1305,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper285.txt,test12
1306,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper286.txt,train31
1307,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper287.txt,train34
1308,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper288.txt,test17
1309,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper289.txt,train56
1310,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper290.txt,test9
1311,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper291.txt,train44
1312,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper292.txt,train29
1313,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper293.txt,train33
1314,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper294.txt,train26
1315,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper295.txt,train54
1316,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper296.txt,test10
1317,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper297.txt,train37
1318,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper298.txt,train24
1319,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper299.txt,test8
1320,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper300.txt,train45
1321,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper301.txt,train21
1322,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper302.txt,train32
1323,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper303.txt,train42
1324,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper304.txt,test8
1325,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper305.txt,test6
1326,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper306.txt,train29
1327,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper307.txt,train55
1328,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper308.txt,train22
1329,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper309.txt,train53
1330,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper310.txt,train41
1331,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper311.txt,test10
1332,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper312.txt,train22
1333,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper313.txt,train35
1334,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper314.txt,train20
1335,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper315.txt,train20
1336,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper316.txt,train56
1337,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper317.txt,train33
1338,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper318.txt,test9
1339,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper319.txt,train51
1340,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper320.txt,train28
1341,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper321.txt,train30
1342,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper322.txt,test0
1343,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper323.txt,train26
1344,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper324.txt,train45
1345,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper325.txt,test10
1346,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper326.txt,train42
1347,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper327.txt,train32
1348,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper328.txt,train28
1349,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper329.txt,train35
1350,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper330.txt,train48
1351,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper331.txt,train23
1352,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper332.txt,train57
1353,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper333.txt,test15
1354,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper334.txt,test5
1355,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper335.txt,train47
1356,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper336.txt,train37
1357,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper337.txt,test17
1358,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper338.txt,test16
1359,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper339.txt,test1
1360,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper340.txt,train40
1361,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper341.txt,train29
1362,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper342.txt,train23
1363,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper343.txt,train51
1364,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper344.txt,train32
1365,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper345.txt,train29
1366,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper346.txt,train45
1367,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper347.txt,train25
1368,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper348.txt,train39
1369,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper349.txt,test1
1370,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper350.txt,train50
1371,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper351.txt,train52
1372,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper352.txt,train31
1373,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper353.txt,train18
1374,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper354.txt,train35
1375,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper355.txt,test7
1376,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper356.txt,test16
1377,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper357.txt,test0
1378,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper358.txt,train53
1379,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper359.txt,test8
1380,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper360.txt,test16
1381,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper361.txt,train21
1382,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper362.txt,train21
1383,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper363.txt,train29
1384,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper364.txt,train40
1385,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper365.txt,train19
1386,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper366.txt,test1
1387,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper367.txt,train51
1388,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper368.txt,train41
1389,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper369.txt,test5
1390,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper370.txt,test6
1391,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper371.txt,train26
1392,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper372.txt,train48
1393,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper373.txt,train44
1394,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper374.txt,test16
1395,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper375.txt,train51
1396,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper376.txt,test9
1397,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper377.txt,train18
1398,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper378.txt,test1
1399,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper379.txt,train36
1400,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper380.txt,train44
1401,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper381.txt,train48
1402,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper382.txt,train46
1403,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper383.txt,test6
1404,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper384.txt,test12
1405,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper385.txt,train41
1406,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper386.txt,test16
1407,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper387.txt,train48
1408,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper388.txt,test15
1409,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper389.txt,train18
1410,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper390.txt,train23
1411,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper391.txt,train31
1412,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper392.txt,test1
1413,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper393.txt,train28
1414,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper394.txt,train29
1415,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper395.txt,train50
1416,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper396.txt,test16
1417,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper397.txt,train19
1418,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper398.txt,test5
1419,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper399.txt,train44
1420,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper400.txt,train51
1421,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper401.txt,test2
1422,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper402.txt,train47
1423,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper403.txt,train37
1424,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper404.txt,test6
1425,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper405.txt,train56
1426,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper406.txt,train25
1427,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper407.txt,test6
1428,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper408.txt,train31
1429,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper409.txt,test11
1430,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper410.txt,train56
1431,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper411.txt,test14
1432,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper412.txt,train46
1433,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper413.txt,train46
1434,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper414.txt,test13
1435,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper415.txt,train49
1436,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper416.txt,train57
1437,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper417.txt,test7
1438,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper418.txt,test14
1439,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper419.txt,train20
1440,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper420.txt,test9
1441,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper421.txt,train30
1442,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper422.txt,train46
1443,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper423.txt,train26
1444,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper424.txt,test2
1445,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper425.txt,train43
1446,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper426.txt,test3
1447,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper427.txt,train31
1448,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper428.txt,train50
1449,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper429.txt,train50
1450,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper430.txt,train43
1451,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper431.txt,test17
1452,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper432.txt,train22
1453,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper433.txt,train38
1454,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper434.txt,train41
1455,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper435.txt,test15
1456,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper436.txt,train23
1457,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper437.txt,train21
1458,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper438.txt,train26
1459,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper439.txt,train40
1460,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper440.txt,train53
1461,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper441.txt,train35
1462,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper442.txt,test10
1463,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper443.txt,test2
1464,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper444.txt,test3
1465,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper445.txt,train46
1466,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper446.txt,test14
1467,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper447.txt,test12
1468,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper448.txt,train51
1469,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper449.txt,test5
1470,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper450.txt,train41
1471,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper451.txt,train25
1472,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper452.txt,train54
1473,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper453.txt,train45
1474,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper454.txt,train44
1475,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper455.txt,test8
