,group,filepath,subgroup
852,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay725.txt,train55
853,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay726.txt,train55
854,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay727.txt,train32
855,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay728.txt,train25
856,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay729.txt,train62
857,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay730.txt,test23
858,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay731.txt,train39
859,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay732.txt,train46
860,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay733.txt,train57
861,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay734.txt,train67
862,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay735.txt,train31
863,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay736.txt,train24
864,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay737.txt,train60
865,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay738.txt,test21
866,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay739.txt,train55
867,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay740.txt,train76
868,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay741.txt,train75
869,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay742.txt,train58
870,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay743.txt,train47
871,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay744.txt,train44
872,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay745.txt,train48
873,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay746.txt,train57
874,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay747.txt,train59
875,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay748.txt,train75
876,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay749.txt,train67
877,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay750.txt,train57
878,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay751.txt,test17
879,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay752.txt,test12
880,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay753.txt,train40
881,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay754.txt,train36
882,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay755.txt,test0
883,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay756.txt,train48
884,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay757.txt,train25
885,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay758.txt,train37
886,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay759.txt,train40
887,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay760.txt,train30
888,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay761.txt,test4
889,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay762.txt,train67
890,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay763.txt,train62
891,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay764.txt,train24
892,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay765.txt,test17
893,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay766.txt,test21
894,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay767.txt,test6
895,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay768.txt,train36
896,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay769.txt,train50
897,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay770.txt,train52
898,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay771.txt,train40
899,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay772.txt,train64
900,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay773.txt,test16
901,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/DorothyDay774.txt,train72
902,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi001.txt,test0
903,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi002.txt,test0
904,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi003.txt,test0
905,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi004.txt,test0
906,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi005.txt,test0
907,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi006.txt,test0
908,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi007.txt,test0
909,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi008.txt,train1
910,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi009.txt,test0
911,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi010.txt,train1
912,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi011.txt,test0
913,Ghandi,./data_dsicap_FULL/Ghandi/raw/Ghandi012.txt,test0
914,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV01.txt,test1
915,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV02.txt,train5
916,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV03.txt,train2
917,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV04.txt,train4
918,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV05.txt,train3
919,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV06.txt,test1
920,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV07.txt,train2
921,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV08.txt,train3
922,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV09.txt,test1
923,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV10.txt,train3
924,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV11.txt,train5
925,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV12.txt,test1
926,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV13.txt,test1
927,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV14.txt,test0
928,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV15.txt,test0
929,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV16.txt,train4
930,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV17.txt,test0
931,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV18.txt,train5
932,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV19.txt,train5
933,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV20.txt,test0
934,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV21.txt,train2
935,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV22.txt,train4
936,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV23.txt,test1
937,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV24.txt,test0
938,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV25.txt,train4
939,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV26.txt,test1
940,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV27.txt,test0
941,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV28.txt,train2
942,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV29.txt,train2
943,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV30.txt,test0
944,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV31.txt,train3
945,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV32.txt,train4
946,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV33.txt,train4
947,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV34.txt,train5
948,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV35.txt,train5
949,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV36.txt,test1
950,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV37.txt,test0
951,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV38.txt,train3
952,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV39.txt,train2
953,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV40.txt,train4
954,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV41.txt,test0
955,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV42.txt,train2
956,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV43.txt,train2
957,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV44.txt,train4
958,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV45.txt,train3
959,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV46.txt,train2
960,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV47.txt,train5
961,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV48.txt,train3
962,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV49.txt,train5
963,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV50.txt,train3
964,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV51.txt,test1
965,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV52.txt,train4
966,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV53.txt,test0
967,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV54.txt,train2
968,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV55.txt,train3
969,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV56.txt,train3
970,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV57.txt,train4
971,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV58.txt,train5
972,IntegralYoga,./data_dsicap_FULL/IntegralYoga/raw/YV59.txt,test1
973,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS001.txt,train2
974,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS002.txt,test1
975,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS003.txt,train3
976,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS004.txt,train2
977,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS005.txt,train2
978,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS006.txt,test0
979,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS007.txt,train2
980,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS008.txt,train2
981,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS009.txt,test0
982,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS010.txt,test0
983,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS011.txt,train4
984,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS012.txt,test0
985,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS013.txt,train3
986,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS014.txt,train3
987,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS015.txt,train4
988,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS016.txt,test1
989,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS017.txt,train4
990,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS018.txt,test0
991,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS019.txt,train4
992,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS020.txt,train4
993,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS021.txt,train3
994,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS022.txt,test1
995,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS023.txt,test1
996,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS024.txt,train3
997,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS025.txt,train3
998,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS026.txt,train2
999,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS027.txt,train3
1000,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS028.txt,train2
1001,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS029.txt,test0
1002,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS030.txt,test1
1003,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS031.txt,test1
1004,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS032.txt,train2
1005,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS033.txt,train4
1006,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS034.txt,test0
1007,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS035.txt,train2
1008,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS036.txt,test0
1009,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS037.txt,test1
1010,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS038.txt,test0
1011,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS039.txt,train4
1012,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS040.txt,train4
1013,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS041.txt,train3
1014,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS042.txt,test1
1015,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS043.txt,test0
1016,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS044.txt,train2
1017,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS045.txt,test1
1018,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS046.txt,train3
1019,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS047.txt,train3
1020,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS048.txt,test1
1021,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper001.txt,train41
1022,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper002.txt,train46
1023,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper003.txt,test8
1024,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper004.txt,test1
1025,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper005.txt,test2
1026,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper006.txt,test7
1027,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper007.txt,train39
1028,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper008.txt,train55
1029,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper009.txt,train56
1030,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper010.txt,test15
1031,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper011.txt,test10
1032,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper012.txt,test17
1033,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper013.txt,train23
1034,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper014.txt,train25
1035,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper015.txt,train48
1036,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper016.txt,train43
1037,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper017.txt,train34
1038,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper018.txt,test7
1039,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper019.txt,train19
1040,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper020.txt,train54
1041,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper021.txt,train33
1042,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper022.txt,train55
1043,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper023.txt,train44
1044,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper024.txt,train24
1045,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper025.txt,test2
1046,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper026.txt,train41
1047,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper027.txt,train21
1048,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper028.txt,train41
1049,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper029.txt,train54
1050,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper030.txt,train56
1051,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper031.txt,test4
1052,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper032.txt,train20
1053,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper033.txt,train54
1054,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper034.txt,train41
1055,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper035.txt,train40
1056,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper036.txt,test4
1057,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper037.txt,test12
1058,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper038.txt,train25
1059,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper039.txt,test6
1060,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper040.txt,test9
1061,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper041.txt,train51
1062,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper042.txt,train28
1063,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper043.txt,test6
1064,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper044.txt,train28
1065,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper045.txt,train19
1066,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper046.txt,train25
1067,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper047.txt,test11
1068,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper048.txt,train52
1069,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper049.txt,train43
1070,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper050.txt,train42
1071,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper051.txt,train29
1072,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper052.txt,train50
1073,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper053.txt,train38
1074,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper054.txt,train24
1075,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper055.txt,train23
1076,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper056.txt,train35
1077,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper057.txt,test5
1078,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper058.txt,train48
1079,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper059.txt,train21
1080,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper060.txt,train42
1081,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper061.txt,test5
1082,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper062.txt,train26
1083,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper063.txt,train38
1084,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper064.txt,train53
1085,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper065.txt,train57
1086,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper066.txt,test17
1087,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper067.txt,train49
1088,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper068.txt,test15
1089,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper069.txt,train44
1090,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper070.txt,train36
1091,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper071.txt,train44
1092,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper072.txt,test15
1093,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper073.txt,train30
1094,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper074.txt,train37
1095,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper075.txt,test13
1096,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper076.txt,test5
1097,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper077.txt,test3
1098,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper078.txt,train27
1099,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper079.txt,train26
1100,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper080.txt,test0
1101,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper081.txt,train38
1102,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper082.txt,test13
1103,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper083.txt,test12
1104,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper084.txt,test7
1105,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper085.txt,train42
1106,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper086.txt,train18
1107,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper087.txt,test12
1108,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper088.txt,train23
1109,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper089.txt,test12
1110,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper090.txt,train28
1111,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper091.txt,train38
1112,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper092.txt,test6
1113,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper093.txt,test13
1114,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper094.txt,train22
1115,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper095.txt,train34
1116,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper096.txt,test3
1117,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper097.txt,test0
1118,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper098.txt,train42
1119,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper099.txt,train46
1120,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper100.txt,train37
1121,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper101.txt,train51
1122,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper102.txt,test4
1123,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper103.txt,train28
1124,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper104.txt,test3
1125,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper105.txt,train44
1126,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper106.txt,test5
1127,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper107.txt,train47
1128,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper108.txt,train30
1129,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper109.txt,train54
1130,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper110.txt,test12
1131,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper111.txt,test11
1132,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper112.txt,train18
1133,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper113.txt,train50
1134,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper114.txt,train24
1135,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper115.txt,test0
1136,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper116.txt,train39
1137,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper117.txt,train38
1138,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper118.txt,train53
1139,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper119.txt,test13
1140,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper120.txt,train41
1141,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper121.txt,train31
1142,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper122.txt,train53
1143,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper123.txt,train36
1144,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper124.txt,train50
1145,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper125.txt,train27
1146,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper126.txt,train21
1147,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper127.txt,train34
1148,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper128.txt,train35
1149,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper129.txt,train20
1150,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper130.txt,test13
1151,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper131.txt,test6
1152,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper132.txt,test16
1153,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper133.txt,train46
1154,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper134.txt,train18
1155,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper135.txt,train22
1156,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper136.txt,test2
1157,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper137.txt,test1
1158,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper138.txt,train36
1159,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper139.txt,train39
1160,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper140.txt,train22
1161,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper141.txt,train44
1162,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper142.txt,test0
1163,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper143.txt,train45
1164,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper144.txt,train37
1165,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper145.txt,train24
1166,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper146.txt,train54
1167,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper147.txt,test12
