,group,filepath,subgroup
264,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-11.txt,train3
265,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/these-things-i-will-never-forget.txt,test2
266,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/brother-can-you-spare-blessing.txt,train4
267,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-51.txt,train6
268,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-AfterTheBombing.txt,train1
269,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-MessagetotheGrassRoots.txt,test0
270,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-ProspectsForFreedomin1965.txt,train2
271,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-ADeclarationofIndependence.txt,test0
272,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-AtTheAudubon.txt,train1
273,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-TheBallotortheBullet.txt,test0
274,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-ToMississippiYouth.txt,train2
275,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-LettersFromAbroad.txt,train2
276,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-ConfrontationWithAnExpert.txt,test0
277,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-AtTheAudubon2.txt,train2
278,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-WithMrsFannieLouHamer.txt,test0
279,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-LastAnswersAndInterviews.txt,train1
280,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-TheHarlemHateGang.txt,train2
281,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-AnAppealToAfricanHeadsofState.txt,train1
282,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-TheBlackRevolution.txt,train1
283,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_2thess_2.html.txt,test2
284,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_net_cast_sea.html.txt,train3
285,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_sos_5.html.txt,train6
286,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_dearborn.html.txt,train5
287,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_sins_tongue.html.txt,test0
288,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_repentance_acts.html.txt,test1
289,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_col_2.html.txt,test0
290,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_blessed_readeth.html.txt,train9
291,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_loving_truth.html.txt,train8
292,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/realjews.html.txt,train3
293,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_raising_godly_children.html.txt,train8
294,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_example.html.txt,train5
295,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_zechariah_4.html.txt,test0
296,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_heartily.html.txt,train3
297,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_back_bethel.html.txt,train3
298,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/hinduism_in_light_of_the_bible.html.txt,train7
299,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_godly_sorrow.html.txt,train7
300,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/once_saved_always_saved.html.txt,train4
301,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_substitutes.html.txt,train4
302,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_2thess_1.html.txt,test1
303,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_departing_faith.html.txt,train7
304,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_marriage_advice.html.txt,test2
305,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_messiah_old.html.txt,test2
306,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_sins_7_churches2.html.txt,test2
307,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/repentance_and_salvation.html.txt,train6
308,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_nakedness.html.txt,train7
309,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_name_of_god.html.txt,train6
310,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_cost_serving_jesus.html.txt,test0
311,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_galatians_3.html.txt,train9
312,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_using_right_words.html.txt,train6
313,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_temptations.html.txt,train3
314,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_zechariah_3.html.txt,test2
315,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_restoring.html.txt,train4
316,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_sw_instruction1.html.txt,train5
317,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_galatians_2.html.txt,train4
318,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_left_behind.html.txt,train8
319,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/lust.html.txt,test0
320,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_defending_name_of_jesus.html.txt,train8
321,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_ramsey.html.txt,train5
322,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_denying_self.html.txt,train9
323,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_insanity.html.txt,train6
324,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_stammering.html.txt,train7
325,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_dont_matter.html.txt,test1
326,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_commonism.html.txt,train9
327,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_berzins_camping.html.txt,train4
328,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_defying_god.html.txt,train8
329,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_new_morality.html.txt,test1
330,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_having_a_plan.html.txt,train9
331,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_zechariah_1.html.txt,test1
332,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_truth_sodomites.html.txt,train5
333,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.06.10.txt,train5
334,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_5-4.txt,test1
335,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_1-11.txt,train6
336,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_2-9.txt,train5
337,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.12.01.txt,train6
338,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_2-9.txt,train9
339,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.04.11.txt,train9
340,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.11.09.txt,train8
341,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.04.txt,train5
342,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.03.txt,train7
343,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n2-2.txt,train6
344,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.07.05.txt,test0
345,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_3-4.txt,train9
346,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n10.01.txt,test2
347,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.07.txt,train4
348,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n1-2.txt,test2
349,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_3-2.txt,test0
350,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.10.05.txt,test0
351,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.06.04.txt,train5
352,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.03.txt,train8
353,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_4-9.txt,test2
354,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.07.07.txt,train7
355,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_2-12.txt,test1
356,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.11.txt,train7
357,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n07.01.txt,train3
358,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.06.txt,train8
359,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.07.02.txt,train4
360,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_2-1.txt,test1
361,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_4-17.txt,train9
362,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.05.03.txt,train6
363,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.10.txt,train3
364,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.09.txt,test2
365,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.13.txt,test2
366,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_3-6.txt,train8
367,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.10.06.txt,train6
368,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_3-16.txt,train5
369,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.07.txt,train8
370,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.04.07.txt,test0
371,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_1-10.txt,train9
372,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.08.txt,train3
373,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_3-8.txt,train7
374,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.12.04.txt,train7
375,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.05.05.txt,train4
376,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n9.01.txt,train3
377,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n5-2.txt,test0
378,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_6-4.txt,test1
379,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_3-12.txt,train4
380,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_1-5.txt,train4
381,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_1-6.txt,test1
382,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_1-3.txt,train3
383,Ghandi,./data_dsicap_EVEN/Ghandi/raw/17 October 1931_his spiritual message_London.txt,test0
384,Ghandi,"./data_dsicap_EVEN/Ghandi/raw/21 April 1915_Reception In Madras_Victoria Public Hall, Madras.txt",test0
385,Ghandi,./data_dsicap_EVEN/Ghandi/raw/8 August 1942_ Quit India Speeches Hindustani II_Bombay.txt,train1
386,Ghandi,./data_dsicap_EVEN/Ghandi/raw/4 January 1948_Kashmir Issue_Prayer Meeting.txt,test0
387,Ghandi,./data_dsicap_EVEN/Ghandi/raw/11 February 1916_Gandhi's Speech at Benaras Hindu University_UNK.txt,train2
388,Ghandi,./data_dsicap_EVEN/Ghandi/raw/18 March 1922_Statement during The Great Trial of 1922_Ahmedabad.txt,test0
389,Ghandi,./data_dsicap_EVEN/Ghandi/raw/2 April 1947_Speech Before Inter-Asian Relations Conference_Inter-Asian Relations Conference.txt,train1
390,Ghandi,./data_dsicap_EVEN/Ghandi/raw/11 March 1930_On The Eve of Historic Dandi March_Ahmedabad.txt,train1
391,Ghandi,./data_dsicap_EVEN/Ghandi/raw/30 November 1931_Speech At The Round Table Conference_UNK.txt,train2
392,Ghandi,./data_dsicap_EVEN/Ghandi/raw/8 August 1942_ Quit India Speeches English_Bombay.txt,train1
393,Ghandi,./data_dsicap_EVEN/Ghandi/raw/12 January 1948_Speech On The Eve of The Last Fast_UNK.txt,test0
394,Ghandi,./data_dsicap_EVEN/Ghandi/raw/8 August 1942_ Quit India Speeches Hindustani_Bombay.txt,train1
395,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 09-04-94.txt,train4
396,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 02-06-94.txt,train8
397,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 8-3-97.txt,test2
398,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper81 061481m.txt,test0
399,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870023.txt,train7
400,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 06-23-96.txt,train6
401,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870042.txt,train5
402,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper90 11-25-90.txt,train4
403,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 10-06-96.txt,test1
404,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper89 4-7-89.txt,test0
405,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 2-16-97.txt,train5
406,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper85 pn850017.txt,train7
407,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper85 pn85002b.txt,train9
408,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870034.txt,test1
409,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper85 pn850004.txt,train9
410,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 09-01-96.txt,test0
411,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper2k 2-13-00.txt,train8
412,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper82 042582m.txt,train6
413,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper86 jp860006.txt,train5
414,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper93 07-18-93.txt,test1
415,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper98 6-21-98.txt,train6
416,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper98 11-22-98.txt,train8
417,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper98 4-12-98.txt,train3
418,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper91 02-17-91.txt,train4
419,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 02-25-96.txt,train8
420,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper92 09-20-92.txt,test2
421,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 04-24-94.txt,train4
422,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper99 1-24-99.txt,test2
423,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 8-31-97.txt,train7
424,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper90 12-23-90.txt,train5
425,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper91 04-07-91.txt,train7
426,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper92 04-05-92.txt,test1
427,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 01-23-94.txt,train3
428,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper98 6-14-98.txt,test0
429,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870044.txt,train9
430,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 11-09-97.txt,train4
431,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper89 5-21-89.txt,train5
432,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper85 pn85001a.txt,train9
433,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper86 jp86001c.txt,train6
434,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper89 06-28-89.txt,train8
435,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper95 06-11-95.txt,train3
436,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper89 10-15-89.txt,train6
437,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper91 03-31-91.txt,train3
438,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 03-17-96.txt,train9
439,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870027.txt,test1
440,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 10-23-94.txt,test2
441,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 02-27-94.txt,test2
442,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper99 11-21-99.txt,test0
443,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper90 09-30-90.txt,train7
444,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 6-1-97.txt,train3
445,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/blueprint_transcipction.docx.txt,train3
446,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/are_you_living_a_dream.txt,train7
447,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/wmwt4_nak_voicing_your_concern2.docx.txt,train6
448,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/al_furqan_being_peaceful_and_greatful.docx.txt,test0
449,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/leniency_in_leadership.docx.txt,train6
450,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/distinctions_and_resp_of_muslim_ummah.docx.txt,train8
451,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/islam_and_ego_transcribed.txt,test1
452,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nak-1.txt,test2
453,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nak_-_the_story_of_robert_davila.docx.txt,test2
454,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nouman._the_want_of_plenty_distracted_you..docx.txt,train5
455,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/lessons_from_a_bird-2.docx.txt,test1
456,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/lessons_from_surah_ar_rehman.docx.txt,test0
457,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/sexual_desires.docx.txt,test0
458,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/thelegacyofibrahimas-noumanalikhan.pdf.txt,test1
459,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/following-the-lizard-nak.docx.txt,train4
460,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/dawahandyou.docx.txt,test0
461,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/moses.docx.txt,train7
462,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/heart_mind_and_soulquranic_view_1.docx.txt,test2
463,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/the-man-of-two-gardens.txt,train6
464,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/be_like_the_bee.docx.txt,train8
465,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/ramadan_a_gift_for_muslims.docx.txt,train3
466,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/level_of_faith_by_naumaan_ali_khan.docx.txt,train9
467,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/how_to_straighten_our_priorities__nouman_ali_khan_-_nouman_ali_khan_collection.docx.txt,train5
468,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/when_muslims_work_together_7_transcript.docx.txt,train5
469,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/putting_life_in_perspective_khutbah_04-11-2014.docx.txt,train8
470,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/believers_response_by_nouman_ali_khan.txt,train5
471,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/taking_back_our_narrative.txt,test1
472,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/from_darkness_to_light__-_a_quranic_perspective.txt,train4
473,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/InthefootstepsfAbrahamNAK.docx.txt,train9
474,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/returning_to_allah.docx.txt,train3
475,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/importance_of_jummah_prayer-nouman_ali_khan_proof_read.docx.txt,train8
476,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/time_love_praise_and_encouragement_in_relationship.docx.txt,train6
477,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/khutbah_suruh_yusuf_dealing_with_grief_and_sadness.docx.txt,test0
478,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/surah_fatiha_points_to_ponder.txt,train7
479,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/khutbah.docx.txt,train7
480,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/signs_of_a_hypocrite.docx.txt,train9
481,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/contradicting_community.docx.txt,train9
482,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/divine_speech_prologue_part_ii.txt,train7
483,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/why_should_i_believe_in_god_nak.docx.txt,train9
484,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nak_transcript_3.docx.txt,train8
485,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/islam_and_why_muslim_men_and_women_can.docx.txt,train3
486,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/controlling_anger.docx.txt,train4
487,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/punishments_versus_tests.docx.txt,train4
488,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nak_money_matters.docx.txt,train6
489,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/ghaflah.txt,test1
490,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/happiness_fun_doc.txt,test2
491,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/the_rights_and_responsibilities_of_marriage_by_nak.docx.txt,train5
492,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/brilliance_of_the_book.docx.txt,train4
493,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/flybacktoallah.txt,test2
494,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/the_search_for_the_sound_of_the_soul.docx.txt,train3
495,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV32.txt,test2
496,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV09.txt,train4
497,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV04.txt,test2
498,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV12.txt,train8
499,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV11.txt,train5
500,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV23.txt,train5
501,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV58.txt,train6
502,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV24.txt,train6
503,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV38.txt,train8
504,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV03.txt,test0
505,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV44.txt,train3
506,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV53.txt,train5
507,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV41.txt,train9
508,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV18.txt,train9
509,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV57.txt,train7
510,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV17.txt,train6
511,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV28.txt,test1
512,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV36.txt,train3
513,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV26.txt,test0
514,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV15.txt,train6
515,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV51.txt,train3
516,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV14.txt,test1
517,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV16.txt,train5
518,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV39.txt,test1
519,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV20.txt,train9
520,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV13.txt,test2
521,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV30.txt,train3
522,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV19.txt,train4
523,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV21.txt,train4
524,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV59.txt,train8
525,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV06.txt,train8
526,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV47.txt,train6
527,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV05.txt,test1
528,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV56.txt,test0
529,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV40.txt,train9
530,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV07.txt,train7
531,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV31.txt,train4
532,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV50.txt,train9
533,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV46.txt,train3
534,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV48.txt,train7
535,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV55.txt,test0
536,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV22.txt,test0
537,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV49.txt,train8
538,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV54.txt,test2
