,group,filepath,subgroup
836,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 101082M.txt,train49
837,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 103182M.txt,train41
838,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 110782M.txt,train48
839,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 111482M.txt,train42
840,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 112182m.txt,train22
841,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 112882M.txt,test6
842,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 120582M.txt,test0
843,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 121282m.txt,train44
844,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 121982M.txt,train18
845,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 122682M.txt,train35
846,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper83 031383m.txt,train41
847,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper83 032083m.txt,test15
848,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850003.txt,test14
849,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850004.txt,test2
850,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850005.txt,test1
851,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850006.txt,train31
852,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850007.txt,train56
853,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850008.txt,train19
854,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850009.txt,train34
855,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000a.txt,train30
856,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000b.txt,train32
857,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000c.txt,train38
858,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000d.txt,train25
859,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000e.txt,train21
860,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000f.txt,train21
861,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850010.txt,train42
862,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850016.txt,train47
863,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850017.txt,train39
864,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850018.txt,train43
865,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850019.txt,test13
866,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001a.txt,test12
867,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001b.txt,train34
868,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001c.txt,train40
869,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001d.txt,train43
870,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001f.txt,test14
871,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850020.txt,train28
872,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850021.txt,train31
873,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850022.txt,train40
874,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850023.txt,train28
875,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850025.txt,test7
876,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850026.txt,train39
877,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850027.txt,train26
878,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850028.txt,train32
879,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850029.txt,test7
880,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002a.txt,train37
881,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002b.txt,test10
882,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002c.txt,test16
883,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002d.txt,train34
884,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002e.txt,test15
885,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002f.txt,test6
886,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850030.txt,train18
887,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850031.txt,train22
888,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850033.txt,test7
889,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850034.txt,train52
890,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850035.txt,train20
891,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850036.txt,train54
892,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860002.txt,train29
893,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860003.txt,train40
894,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860004.txt,test10
895,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860005.txt,test1
896,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860006.txt,train34
897,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860007.txt,train56
898,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860008.txt,test9
899,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860009.txt,train33
900,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000a.txt,train30
901,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000b.txt,test15
902,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000c.txt,test11
903,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000d.txt,test10
904,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000e.txt,test8
905,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000f.txt,test6
906,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860011.txt,test14
907,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860012.txt,test3
908,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860013.txt,train31
909,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860014.txt,test16
910,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860015.txt,train49
911,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860016.txt,train45
912,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860017.txt,train51
913,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860018.txt,train18
914,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860019.txt,train26
915,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001a.txt,train24
916,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001b.txt,train45
917,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001c.txt,test13
918,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001d.txt,train57
919,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001e.txt,test3
920,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860020.txt,train52
921,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860021.txt,test2
922,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860022.txt,test3
923,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860023.txt,train30
924,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860024.txt,test15
925,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860027.txt,train38
926,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860028.txt,train44
927,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860029.txt,train48
928,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002a.txt,train32
929,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002b.txt,test3
930,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002f.txt,train25
931,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860030.txt,train39
932,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860031.txt,train45
933,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870002.txt,train52
934,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870003.txt,train42
935,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870006.txt,test12
936,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870007.txt,test0
937,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870008.txt,train32
938,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870009.txt,test5
939,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870011.txt,train34
940,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870015.txt,train50
941,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870016.txt,train46
942,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870017.txt,train20
943,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870018.txt,test10
944,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870019.txt,train38
945,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870020.txt,train37
946,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870021.txt,test8
947,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870023.txt,train21
948,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870024.txt,test5
949,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870025.txt,train40
950,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870027.txt,train26
951,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870028.txt,train19
952,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870029.txt,train24
953,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870030.txt,train41
954,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870031.txt,test14
955,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870033.txt,train53
956,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870034.txt,train48
957,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870036.txt,train35
958,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870038.txt,train27
959,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870039.txt,test1
960,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870040.txt,train56
961,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870041.txt,train53
962,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870042.txt,train56
963,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870043.txt,train25
964,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870044.txt,train49
965,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870045.txt,test3
966,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870046.txt,test13
967,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870047.txt,train27
968,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0002.txt,train33
969,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0003.txt,train46
970,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0004.txt,train38
971,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0005.txt,train19
972,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0007.txt,test17
973,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0009.txt,train20
974,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000a.txt,train27
975,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000B.txt,train26
976,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000c.txt,test9
977,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000d.txt,train47
978,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000e.txt,test11
979,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000f.txt,test15
980,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0010.txt,test4
981,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0011.txt,train50
982,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0012.txt,train26
983,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0013.txt,train45
984,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0014.txt,test12
985,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0015.txt,train25
986,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0016.txt,train46
987,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0017.txt,train52
988,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0018.txt,test1
989,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0019.txt,train28
990,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001a.txt,train35
991,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001b.txt,train24
992,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001c.txt,train25
993,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001d.txt,train21
994,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001e.txt,train30
995,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001f.txt,train32
996,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0020.txt,train32
997,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0026.txt,train40
998,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0027.txt,train27
999,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0029.txt,test11
1000,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 01-05-89.txt,train33
1001,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 02-12-89.txt,train19
1002,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-19-89.txt,train36
1003,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-23-89.txt,test2
1004,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-26-89.txt,train35
1005,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-02-89.txt,train40
1006,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-09-89.txt,train32
1007,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-16-89.txt,train23
1008,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-23-89.txt,test3
1009,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-30-89.txt,train57
1010,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 05-07-89.txt,train57
1011,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 06-28-89.txt,train36
1012,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-15-89.txt,test5
1013,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-22-89.txt,train31
1014,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-8-89.txt,train42
1015,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-12-89.txt,test11
1016,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-19-89.txt,test17
1017,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-26-89.txt,train32
1018,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-5-89.txt,train54
1019,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-03-89.txt,train33
1020,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-10-89.txt,train49
1021,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-17-89.txt,test7
1022,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-24-89.txt,test6
1023,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 4-7-89.txt,train53
1024,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-21-89.txt,test16
1025,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-28-89.txt,test6
1026,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-11-89.txt,test1
1027,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-18-89.txt,test16
1028,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-25-89.txt,train29
1029,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-4-89.txt,train36
1030,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 8-27-89.txt,train46
1031,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-10-89.txt,test5
1032,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-17-89.txt,train24
1033,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-24-89.txt,train50
1034,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-3-89.txt,train56
1035,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-07-90.txt,train30
1036,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-14-90.txt,test9
1037,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-21-90.txt,train20
1038,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-28-90.txt,test4
1039,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-04-90.txt,test1
1040,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-25-90.txt,train47
1041,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-04-90.txt,train23
1042,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-11-90.txt,train33
1043,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-18-90.txt,train44
1044,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-25-90p.txt,train30
1045,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-01-90.txt,train51
1046,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-08-90.txt,train45
1047,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-11-90.txt,train27
1048,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-15-90.txt,test16
1049,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-22-90.txt,test13
1050,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 08-26-90.txt,train49
1051,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-02-90.txt,train35
1052,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-09-90.txt,train31
1053,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-16-90.txt,test12
1054,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-23-90.txt,train27
1055,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-30-90.txt,test17
1056,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-07-90.txt,train25
1057,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-14-90.txt,train31
1058,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-21-90.txt,test8
1059,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-04-90.txt,test14
1060,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-11-90.txt,train57
1061,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-18-90.txt,train50
1062,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-25-90.txt,train37
1063,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-02-90.txt,test0
1064,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-09-90.txt,train29
1065,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-16-90.txt,train54
1066,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-23-90.txt,train50
1067,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-30-90.txt,train45
1068,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-06-91.txt,train42
1069,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-13-91.txt,test4
1070,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-20-91.txt,test11
1071,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-27-91.txt,train57
1072,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-03-91.txt,train47
1073,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-10-91.txt,train34
1074,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-17-91.txt,train54
1075,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-24-91.txt,train28
1076,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-03-91.txt,train27
1077,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-10-91.txt,train19
1078,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-17-91.txt,train31
1079,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-24-91.txt,train28
1080,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-31-91.txt,train38
1081,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-07-91.txt,train54
1082,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-21-91.txt,train43
1083,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-28-91.txt,test9
1084,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-05-91.txt,train43
1085,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-12-91.txt,test4
1086,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-19-91.txt,train45
1087,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-26-91.txt,test5
1088,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-31-91.txt,train48
1089,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-02-91.txt,train31
1090,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-09-91.txt,train33
1091,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-16-91.txt,train51
1092,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-23-91.txt,train41
1093,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-30-91.txt,train50
1094,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 07-14-91.txt,test9
1095,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-11-91.txt,train49
1096,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-18-91.txt,train48
1097,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-25-91.txt,test1
1098,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-01-91.txt,train28
1099,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-15-91.txt,train43
1100,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-22-91.txt,train51
1101,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-29-91.txt,train19
1102,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-06-91.txt,train51
1103,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-13-91.txt,train40
1104,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-20-91.txt,train53
1105,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-10-91.txt,train20
1106,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-17-91.txt,train42
1107,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-24-91.txt,train39
1108,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-01-91.txt,train54
1109,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-08-91.txt,train49
1110,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-15-91.txt,train31
1111,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-05-92.txt,train20
1112,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-12-92.txt,train20
1113,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-19-92.txt,train35
1114,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-26-92.txt,train22
1115,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-02-92.txt,train26
1116,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-09-92.txt,test15
1117,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-23-92.txt,train35
1118,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 03-01-92.txt,train48
1119,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 03-08-92.txt,train24
1120,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-05-92.txt,train40
1121,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-12-92.txt,train52
1122,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-19-92.txt,test14
1123,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-26-92.txt,train47
1124,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-07-92.txt,train37
1125,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-14-92.txt,test4
1126,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-21-92.txt,train53
1127,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 08-02-92.txt,test17
1128,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 08-09-92.txt,train21
1129,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-13-92.txt,train53
1130,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-20-92.txt,test3
1131,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-27-92.txt,train18
1132,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-04-92.txt,test17
