,group,filepath,subgroup
963,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870043.txt,train38
964,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870044.txt,train37
965,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870045.txt,train27
966,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870046.txt,train57
967,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870047.txt,train47
968,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0002.txt,test10
969,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0003.txt,train29
970,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0004.txt,train39
971,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0005.txt,train55
972,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0007.txt,train36
973,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0009.txt,train28
974,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000a.txt,test14
975,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000B.txt,train24
976,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000c.txt,test3
977,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000d.txt,train42
978,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000e.txt,train47
979,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000f.txt,train22
980,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0010.txt,train26
981,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0011.txt,train23
982,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0012.txt,test9
983,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0013.txt,train53
984,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0014.txt,train55
985,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0015.txt,train23
986,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0016.txt,train39
987,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0017.txt,train51
988,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0018.txt,train56
989,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0019.txt,train52
990,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001a.txt,train25
991,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001b.txt,train19
992,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001c.txt,train31
993,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001d.txt,train46
994,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001e.txt,test13
995,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001f.txt,test8
996,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0020.txt,train47
997,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0026.txt,train39
998,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0027.txt,train39
999,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0029.txt,test4
1000,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 01-05-89.txt,train25
1001,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 02-12-89.txt,train22
1002,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-19-89.txt,train21
1003,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-23-89.txt,test0
1004,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-26-89.txt,train28
1005,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-02-89.txt,test7
1006,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-09-89.txt,train44
1007,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-16-89.txt,train18
1008,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-23-89.txt,train24
1009,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-30-89.txt,train22
1010,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 05-07-89.txt,train36
1011,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 06-28-89.txt,test10
1012,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-15-89.txt,train26
1013,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-22-89.txt,train20
1014,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-8-89.txt,test6
1015,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-12-89.txt,train54
1016,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-19-89.txt,train54
1017,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-26-89.txt,train20
1018,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-5-89.txt,train32
1019,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-03-89.txt,train21
1020,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-10-89.txt,train33
1021,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-17-89.txt,train53
1022,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-24-89.txt,train57
1023,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 4-7-89.txt,test12
1024,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-21-89.txt,test16
1025,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-28-89.txt,train55
1026,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-11-89.txt,train27
1027,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-18-89.txt,test0
1028,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-25-89.txt,train47
1029,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-4-89.txt,train53
1030,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 8-27-89.txt,train36
1031,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-10-89.txt,train27
1032,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-17-89.txt,test17
1033,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-24-89.txt,train49
1034,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-3-89.txt,train30
1035,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-07-90.txt,train33
1036,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-14-90.txt,test15
1037,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-21-90.txt,test13
1038,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-28-90.txt,train54
1039,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-04-90.txt,test1
1040,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-25-90.txt,train31
1041,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-04-90.txt,train53
1042,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-11-90.txt,test9
1043,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-18-90.txt,train18
1044,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-25-90p.txt,train57
1045,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-01-90.txt,test12
1046,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-08-90.txt,test6
1047,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-11-90.txt,test11
1048,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-15-90.txt,test12
1049,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-22-90.txt,train30
1050,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 08-26-90.txt,train26
1051,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-02-90.txt,test8
1052,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-09-90.txt,train50
1053,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-16-90.txt,test1
1054,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-23-90.txt,test11
1055,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-30-90.txt,train49
1056,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-07-90.txt,test15
1057,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-14-90.txt,train24
1058,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-21-90.txt,train47
1059,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-04-90.txt,train41
1060,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-11-90.txt,test8
1061,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-18-90.txt,test3
1062,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-25-90.txt,train52
1063,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-02-90.txt,train49
1064,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-09-90.txt,train51
1065,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-16-90.txt,train47
1066,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-23-90.txt,train33
1067,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-30-90.txt,train45
1068,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-06-91.txt,test0
1069,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-13-91.txt,test5
1070,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-20-91.txt,train31
1071,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-27-91.txt,train46
1072,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-03-91.txt,test10
1073,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-10-91.txt,test10
1074,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-17-91.txt,test1
1075,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-24-91.txt,test13
1076,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-03-91.txt,train39
1077,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-10-91.txt,train35
1078,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-17-91.txt,test9
1079,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-24-91.txt,train49
1080,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-31-91.txt,test13
1081,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-07-91.txt,train27
1082,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-21-91.txt,train54
1083,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-28-91.txt,train28
1084,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-05-91.txt,test9
1085,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-12-91.txt,train36
1086,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-19-91.txt,train56
1087,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-26-91.txt,test14
1088,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-31-91.txt,train22
1089,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-02-91.txt,test16
1090,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-09-91.txt,train40
1091,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-16-91.txt,train46
1092,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-23-91.txt,train49
1093,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-30-91.txt,train25
1094,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 07-14-91.txt,train43
1095,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-11-91.txt,test8
1096,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-18-91.txt,test17
1097,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-25-91.txt,train29
1098,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-01-91.txt,test7
1099,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-15-91.txt,train27
1100,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-22-91.txt,test14
1101,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-29-91.txt,train52
1102,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-06-91.txt,test0
1103,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-13-91.txt,train33
1104,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-20-91.txt,test12
1105,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-10-91.txt,test9
1106,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-17-91.txt,train40
1107,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-24-91.txt,train25
1108,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-01-91.txt,train35
1109,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-08-91.txt,train41
1110,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-15-91.txt,test15
1111,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-05-92.txt,test10
1112,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-12-92.txt,train39
1113,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-19-92.txt,train44
1114,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-26-92.txt,train37
1115,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-02-92.txt,test1
1116,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-09-92.txt,train21
1117,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-23-92.txt,train44
1118,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 03-01-92.txt,test13
1119,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 03-08-92.txt,train38
1120,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-05-92.txt,train27
1121,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-12-92.txt,train31
1122,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-19-92.txt,train36
1123,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-26-92.txt,test8
1124,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-07-92.txt,train47
1125,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-14-92.txt,train30
1126,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-21-92.txt,train29
1127,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 08-02-92.txt,train19
1128,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 08-09-92.txt,train44
1129,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-13-92.txt,test14
1130,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-20-92.txt,train23
1131,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-27-92.txt,test4
1132,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-04-92.txt,test9
1133,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-11-92.txt,train45
1134,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-18-92.txt,train43
1135,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-25-92.txt,train53
1136,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-08-92.txt,train54
1137,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-15-92.txt,train53
1138,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-22-92.txt,train37
1139,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-29-92.txt,train26
1140,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 12-27-92.txt,train32
1141,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-03-93.txt,train48
1142,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-10-93.txt,train29
1143,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-17-93.txt,train55
1144,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-31-93.txt,train36
1145,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-07-93.txt,train19
1146,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-14-93.txt,test10
1147,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-21-93.txt,train51
1148,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-28-93.txt,train21
1149,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 03-07-93.txt,test1
1150,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 04-11-93.txt,train26
1151,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-02-93.txt,test3
1152,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-09-93.txt,train20
1153,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-16-93.txt,test15
1154,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-30-93.txt,train33
1155,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-06-93.txt,test5
1156,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-13-93.txt,test16
1157,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-20-93.txt,train19
1158,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 07-18-93.txt,train48
1159,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 07-25-93.txt,train18
1160,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 10-10-93.txt,train51
1161,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 10-17-93.txt,train39
1162,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 10-24-93.txt,train24
1163,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-07-93.txt,test8
1164,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-14-93.txt,train28
1165,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-28-93.txt,test14
1166,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 12-12-93.txt,test13
1167,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-02-94.txt,train27
1168,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-09-94.txt,train50
1169,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-16-94.txt,test12
1170,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-23-94.txt,train45
1171,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-30-94.txt,train41
1172,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-06-94.txt,test13
1173,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-13-94.txt,train46
1174,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-20-94.txt,train50
1175,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-27-94.txt,train36
1176,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 03-27-94.txt,test4
1177,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-03-94.txt,train48
1178,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-17-94.txt,train40
1179,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-24-94.txt,train24
1180,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 05-08-94.txt,train52
1181,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 05-22-94.txt,train20
1182,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 05-29-94.txt,train41
1183,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 06-05-94.txt,train26
1184,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 06-12-94.txt,train45
1185,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 06-26-94.txt,test10
1186,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 07-10-94.txt,train57
1187,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-04-94.txt,train50
1188,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-11-94.txt,train30
1189,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-18-94.txt,train20
1190,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-25-94.txt,train46
1191,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 10-02-94.txt,train24
1192,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 10-16-94.txt,train35
1193,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 10-23-94.txt,test3
1194,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-06-94.txt,test4
1195,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-13-94.txt,train38
1196,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-20-94.txt,train22
1197,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-27-94.txt,train20
1198,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 12-04-94.txt,train44
1199,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 12-11-94.txt,train18
1200,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 12-18-94.txt,train28
1201,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 12-25-94.txt,test17
1202,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 01-01-95.txt,train37
1203,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 01-15-95.txt,test14
1204,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 01-22-95.txt,train48
1205,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 02-12-95.txt,train35
1206,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 02-19-95.txt,train54
1207,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 03-12-95.txt,test2
1208,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 03-19-95.txt,train19
1209,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 03-26-95.txt,train50
1210,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 04-02-95.txt,train48
1211,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 04-09-95.txt,train26
1212,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 04-30-95.txt,test6
1213,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 05-07-95.txt,train50
1214,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-04-95.txt,train34
1215,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-11-95.txt,test4
1216,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-18-95.txt,train28
1217,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-25-95.txt,train32
1218,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 08-13-95.txt,train29
1219,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 08-20-95.txt,train33
1220,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 08-27-95.txt,train52
1221,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-03-95.txt,train35
1222,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-10-95.txt,test13
1223,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-17-95.txt,train36
1224,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-24-95.txt,test12
1225,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-01-95.txt,train33
1226,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-08-95.txt,test6
1227,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-15-95.txt,train45
1228,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-22-95.txt,train20
1229,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-29-95.txt,test6
1230,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 11-05-95.txt,train20
1231,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 11-26-95.txt,test5
1232,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-03-95.txt,test15
1233,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-10-95.txt,train23
1234,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-17-95.txt,test15
1235,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-24-95.txt,test11
1236,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-31-95.txt,train48
1237,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 01-07-96.txt,train38
1238,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-04-96.txt,test5
1239,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-11-96e.txt,train42
1240,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-18-96.txt,train39
1241,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-25-96.txt,train57
1242,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 03-17-96.txt,train18
1243,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 03-24-96.txt,train24
1244,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 03-31-96.txt,train18
1245,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-04-96.txt,train24
1246,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-07-96.txt,train47
1247,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-14-96.txt,train32
1248,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-28-96.txt,train45
1249,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 05-05-96.txt,train38
1250,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 05-19-96.txt,train37
1251,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 05-26-96.txt,test9
1252,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 06-02-96.txt,train46
1253,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 06-23-96.txt,train40
1254,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 08-04-96.txt,test3
