,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
71,DorothyDay_test0,5,15.5752007961,"prison, joy, room, too, felt, stteresa, talk, know, visit, prayer, wish, hour, worker, parad, tivoli, how, farm, say, tree, reader",0.025707007852,0.0212443269078,0.6,0.4,0.34095031845,0.715558773059,0.0149253731343,0.00621890547264,0.0205223880597,0.00883084577114,0.0108208955224,0.0125621890547,0.0101990049751,0.71501094696,0.661972382673
72,Unitarian_train9,5,47.4487338066,"bread, hope, apolog, get, let, ask, know, too, say, want, christma, forgiv, love, break, someth, josselin, sorri, feel, dont, shine",0.0305141368027,0.0232320876739,1.0,0.0,0.242256663371,0.593249049579,0.0225119163843,0.00867168207661,0.0216504910125,0.0139550910239,0.0074082581979,0.0064319761098,0.0113133865503,0.681132776734,0.646101535248
73,WBC_train9,5,32.3678700924,"coven, shall, unto, grace, puritan, love, sin, god, will, saith, thou, lord, christ, thee, belov, thing, glori, merci, everlast, hath",0.0339554467395,0.0315460201353,0.6,0.4,0.436723328259,0.586328360707,0.00752709103887,0.00986308480955,0.0144052949192,0.0203101680618,0.0211537213679,0.000713775874375,0.00674842644864,0.701732123393,0.620757419466
74,DorothyDay_train5,5,15.4406249523,"worker, love, fear, say, communism, christ, shall, tax, pray, rain, hear, beauti, communist, joy, hate, ask, must, too, violenc, peacemak",0.0216976316534,0.0302611085878,0.4,0.6,0.29738453889,0.667426196862,0.0184110970996,0.00365699873897,0.0210592686003,0.00807061790668,0.012736443884,0.00416141235813,0.0112232030265,0.723353313939,0.568711428829
75,MalcolmX_train1,5,47.9743978977,"malcolm, negro, get, let, talk, know, say, want, got, bernard, think, congo, here, noth, tri, whi, look, realiz, civilright, put",0.0194381822501,0.0190252968671,0.4,0.6,0.365159064676,0.72303586874,0.012447063156,0.0262566746456,0.0181918615356,0.0196280611305,0.0142515190573,0.001325722703,0.0150248573007,0.709673929358,0.621412714804
76,NaumanKhan_test0,5,45.3781881332,"allah, swt, know, say, don't, get, messeng, realli, want, someth, prophet, ask, bee, tell, talk, alayhi, quran, dont, happen, listen",0.0207052047945,0.0144533268909,0.8,0.2,0.442792680344,0.765837947833,0.0154833533895,0.0425190533494,0.0179703168873,0.0224227837946,0.0163658243081,0.000320898515844,0.0179703168873,0.673379075636,0.570728809043
77,Ghandi_train2,2,18.2106451988,"div, href, class, meta, svg, https, numlnum, button, rel, content, width, numcnum, evenodd, viewbox, ariahidden, octicon, mnum, fillrul, path, arialabel",0.0148795425769,0.00791494263773,1.0,0.0,0.126041666667,0.767013888889,0.00112306972391,0.00439868975199,0.0196537201685,0.00458586803931,0.00393074403369,0.000935891436593,0.00561534861956,0.656729311216,0.528063511569
78,Unitarian_train3,5,29.415489912,"hurt, feel, silenc, get, love, racism, sabbat, know, joy, rustin, let, say, knew, frog, realli, hope, color, windmil, want, someth",0.032792042043,0.0254789320612,0.6,0.4,0.258532147981,0.623515810116,0.0158209895997,0.00888748818153,0.0290576741254,0.00976993381658,0.00825716987078,0.0049795146549,0.0108414749448,0.71821206701,0.652072545328
79,PastorAnderson_train8,5,98.5787599087,"say, sin, get, bibl, want, unto, vers, husband, talk, thing, let, repent, save, know, shall, look, lot, someth, whi, vain",0.0269914839222,0.0233120880013,0.8,0.2,0.34234032005,0.667115661831,0.0177821817854,0.030393658229,0.0199981983605,0.0154940996307,0.0173317719124,0.0017656067021,0.0188091162958,0.70916938929,0.664117862691
80,WBC_train4,5,26.7668271065,"shall, unto, thou, mose, thi, pharaoh, thee, god, lord, hath, bless, heaven, wit, job, belov, curs, sermon, christ, let, sin",0.0280624220517,0.0288170430328,0.6,0.4,0.402086361166,0.551994166713,0.0100788481316,0.00857044909153,0.0204319506342,0.0105587932808,0.0252999657182,0.000274254370929,0.0061707233459,0.727181863137,0.750446064915
81,IntegralYoga_train8,5,10.421145916,"medit, mind, yoga, get, want, job, don't, sit, let, whi, yantra, someth, money, will, limb, sleep, joy, everyth, god, rockefel",0.0385403827917,0.0126228878778,1.0,0.0,0.402634340223,0.639929517753,0.0180759188592,0.0512151034344,0.00461940148624,0.00522193211488,0.00542277565776,0.00160674834304,0.0172725446877,0.719748591086,0.663103471929
82,Bahai_test2,5,8.1034719944,"baha'i, abdu'lbaha, spirit, color, parent, consent, coupl, tower, uniti, ration, babel, look, truth, marriag, mind, grandmoth, tree, auxiliari, flower, fruit",0.0261674841492,0.0106908203272,0.6,0.4,0.276293748294,0.567824551825,0.0079408543264,0.00246440306681,0.0079408543264,0.0161555312158,0.00355969331873,0.0079408543264,0.00958378970427,0.714514919644,0.487935662906
83,JohnPiper_train7,5,23.6354160309,"christ, god, exult, kind, boast, vers, let, say, thing, cross, jesus, glori, matur, crucifi, permit, wisdom, love, hope, sin, forgiv",0.0296503387821,0.0203778165268,0.8,0.2,0.397015576156,0.639310561259,0.0286338456737,0.0141998907701,0.0119372708122,0.00858235156433,0.0169306389951,0.00031208551143,0.0148240617929,0.637430954446,0.655991007625
84,SeaShepherds_train2,5,11.0010728836,"whale, shepherd, illeg, save, whaler, seal, net, dog, slaughter, shark, japanes, “sustain, “human, crew, galapago, fish, harvest, gill, don't, vessel",0.0203173724281,0.0245625366028,0.4,0.6,0.373372693619,0.649218208156,0.0150679897097,0.00385887541345,0.0104740904079,0.0170893054024,0.000183755972069,0.000183755972069,0.0110253583241,0.691966031747,0.681411024414
85,Ghandi_train1,5,49.8845820427,"div, href, class, meta, svg, https, numlnum, rel, button, content, numcnum, width, viewbox, ariahidden, octicon, evenodd, fillrul, mnum, path, arialabel",0.010383364182,0.00698239341458,1.0,0.0,0.165116477088,0.702452164541,0.0058393662068,0.00788826663024,0.0164595000683,0.00635159131266,0.00498565769704,0.000443928425079,0.00635159131266,0.68209710027,0.720963676631
86,MehrBaba_train8,5,13.0158522129,"imperson, realiz, imper, finit, mind, self, real, conscious, avatar, reaction, baba, meher, pure, individu, discipl, spiritu, perfect, absolut, truth, experi",0.0312014036705,0.0117752420475,1.0,0.0,0.415527465668,0.626023274478,0.00936494000585,0.00424348844015,0.0307287093942,0.00614574187884,0.0197541703248,0.000146327187591,0.0159496634475,0.716631865495,0.746693231538
87,PastorAnderson_train7,5,90.3023459911,"bibl, get, say, read, know, want, pastor, preach, thing, let, vers, okay, whi, money, lot, chapter, someth, look, guy, just",0.0234321058658,0.0135756294915,1.0,0.0,0.451452839288,0.719278081227,0.0110426800565,0.0322650243214,0.0277145771222,0.0178095088655,0.0112584340185,0.00131413776871,0.0192413306135,0.738446983452,0.769534209207
88,Bahai_train3,5,8.78993391991,"baha'i, abdu'lbaha, baha'u'llah, faith, love, realiti, hath, heal, thing, prophet, uniti, expect, spiritu, assumpt, whi, prejudic, perfect, grasp, infect, god",0.0413748378993,0.0211747011924,1.0,0.0,0.353733693207,0.568237902448,0.0152003684938,0.00368493781667,0.00806080147398,0.0138185168125,0.00667894979272,0.0,0.00806080147398,0.780256881724,0.668900816194
89,WBC_train7,5,23.0551798344,"job, shall, unto, thou, sin, wit, dragon, god, christ, sermon, hath, thee, redeem, say, satan, belov, antichrist, lord, thing, shalt",0.0275851273755,0.0268336765704,0.6,0.4,0.407977809592,0.589253417186,0.0109456740443,0.00507042253521,0.0154527162978,0.0144064386318,0.0191549295775,0.00177062374245,0.00989939637827,0.717341373156,0.688087966333
90,IntegralYoga_test2,5,9.05216002464,"mind, yoga, guru, know, everyth, medit, want, breath, happi, asana, should, feel, whi, let, sit, will, exercis, pray, everyon, calm",0.0231390673985,0.0102517389203,1.0,0.0,0.407569960668,0.673493205763,0.0185676392573,0.0481874447392,0.00862068965517,0.00685234305924,0.0026525198939,0.00198938992042,0.012599469496,0.693321767279,0.657384754233
91,DorothyDay_train3,5,17.2886219025,"car, farm, got, job, get, poverti, worker, tri, too, want, bomb, jubil, talk, floor, street, say, door, poor, pray, pay",0.0216685696264,0.0264258312411,0.4,0.6,0.312776747705,0.70535563738,0.0236790177593,0.00460425345319,0.0093181319886,0.0186362639772,0.010524007893,0.00537162902872,0.0128261346196,0.711929550911,0.765420754635
92,ISIS_train7,5,16.651911974,"allah, crusad, plot, prophet, apost, rāfidah, inde, sallam, alayhi, muslim, ibn, will, sahwah, weak, faction, messeng, sallallāhu, yahyā, shām, punish",0.0121832369468,0.0341278658944,0.0,1.0,0.429971912539,0.719677355295,0.00536380597015,0.0122434701493,0.00524720149254,0.0320662313433,0.0250699626866,0.000116604477612,0.00746268656716,0.76451886194,0.727606803462
93,PastorAnderson_test2,5,82.3851249218,"say, repent, save, unto, bibl, vers, get, sin, chapter, god, jesus, whi, christ, let, talk, shall, don, look, tell, fals",0.0257068449521,0.0195194638208,1.0,0.0,0.375943295464,0.620464415777,0.0148764394902,0.0254497766485,0.0144256382935,0.0213925658784,0.0180935207573,0.000368837342732,0.0145895660014,0.710942618083,0.740720426061
94,Shepherd_train4,5,24.8623549938,"don, sin, bad, get, want, know, job, jesus, someth, say, said, god, look, talk, preacher, ignor, didn, ill, thing, someon",0.0327397006952,0.0285655827294,0.8,0.2,0.251883965707,0.59784992785,0.0160696853646,0.016445145303,0.019073364872,0.0118645340542,0.0304873470001,0.00533153112563,0.0118645340542,0.663228694923,0.668032706895
95,Shepherd_test1,5,26.9060900211,"don, want, get, wisdom, righteous, know, god, bless, adulteri, ask, say, thing, proverb, obey, bad, someth, encourag, job, said, sermon",0.0338753862751,0.0250034410972,0.8,0.2,0.223951544969,0.57862874639,0.0182336975433,0.019625582852,0.0244275871668,0.0118310251235,0.0226181362656,0.00347971327163,0.010787111142,0.650306373701,0.573924093792
96,MehrBaba_train5,5,7.80855703354,"plane, perfect, baba, mind, clown, smell, bahaulhuq, sight, tiger, thread, cloth, happen, realiz, infinit, sound, inner, bliss, done, sham, hazrat",0.034309648334,0.020121899932,0.6,0.4,0.42292437174,0.671211474633,0.00443458980044,0.00277161862528,0.0113636363636,0.009977827051,0.0279933481153,0.000277161862528,0.00914634146341,0.739513939732,0.6028830392
97,MalcolmX_train2,5,57.0796380043,"get, negro, malcolm, got, let, know, nonviol, want, say, thing, tri, tell, think, talk, here, whi, anyth, bullet, segreg, uncl",0.019840183071,0.0172129663734,0.8,0.2,0.398255618667,0.756456033271,0.0184790991825,0.0267777263613,0.0165047046121,0.0181089002005,0.0111059694586,0.000925497454882,0.0146228597871,0.699330606266,0.65962535176
98,Bahai_train9,5,8.18335318565,"courag, perfect, baha'i, abdu'lbaha, fill, baha'u'llah, man, heaven, must, qualiti, imperfect, virtu, spiritu, spirit, divin, check, fear, vibrat, tree, dream",0.0307539680591,0.0133661892748,1.0,0.0,0.360770708713,0.55513507627,0.00647410358566,0.0082171314741,0.00647410358566,0.00622509960159,0.0112051792829,0.0,0.0082171314741,0.702020145955,0.701339053748
99,Unitarian_train5,5,35.5316250324,"sing, unitarian, gay, tell, fear, know, get, everyon, say, love, universalist, want, worth, realli, face, congreg, whi, happi, feel, thing",0.0270626546074,0.0175600070964,1.0,0.0,0.275853193445,0.653425502768,0.019120458891,0.011308385687,0.026222343622,0.012510243103,0.00792133296913,0.00240371483201,0.0125648729855,0.649657957392,0.591314505974
100,NaumanKhan_train4,5,53.1455049515,"allah, apo, quot, say, get, know, surah, want, talk, ayah, tell, thing, let, ramadhan, guidanc, ask, quran, dont, mention, baqarah",0.0184388614052,0.0149001230682,0.8,0.2,0.564512453832,0.791932731123,0.0133394020027,0.0377424550102,0.0181009733212,0.0140746446327,0.0248231916532,0.000735242630068,0.0162453609691,0.704808412619,0.66011905326
101,Rabbinic_train5,5,19.1509029865,"mose, evil, bless, memori, sibl, rememb, shul, esau, “what, walk, amalek, know, jewish, eichmann, israelit, ourselv, jacob, ask, must, happen",0.018093895336,0.0185038854853,0.8,0.2,0.419079267831,0.752848193353,0.0268601420191,0.00915920551611,0.0154368632294,0.00864464340846,0.0113203663682,0.00185242358753,0.0127611402696,0.736837183527,0.666956534852
102,Bahai_train4,5,7.02378106117,"baha'i, spirit, baha'u'llah, uniti, fate, decre, realiti, lamp, divin, mankind, prophet, abdu'lbaha, avoid, god, too, spiritu, holi, ask, illumin, rebel",0.0258800508919,0.0228770986665,0.6,0.4,0.415051724138,0.62774137931,0.0111902339776,0.000339097999322,0.00746015598508,0.0108511359783,0.00949474398101,0.000339097999322,0.0101729399797,0.735606241386,0.551305991779
103,JohnPiper_test0,5,23.9914648533,"worship, vers, god, christ, glori, spirit, say, love, whi, happen, lose, thing, lord, want, know, let, look, jesus, wonder, pursu",0.0247314113118,0.0198404288937,0.6,0.4,0.517647955996,0.706458159813,0.0317065589058,0.0115013988188,0.0139104755984,0.00303077401306,0.0247901771837,0.000155424308362,0.0101802921977,0.697640972025,0.688593704405
104,IntegralYoga_test1,5,13.8371119499,"mind, yoga, don't, fruit, medit, want, clean, anyth, everyth, calm, self, should, keep, selfish, whi, will, say, disturb, happi, get",0.0402048739009,0.0201336673564,1.0,0.0,0.41956624412,0.695704553044,0.0125981917889,0.0655105973025,0.00340892248407,0.0060767748629,0.00444642063139,0.000444642063139,0.015858900252,0.709939502486,0.655895296642
105,MehrBaba_test0,5,16.4169318676,"baba, meher, love, mediocr, want, pure, happen, know, silenc, realiz, perfect, feel, mind, someth, self, surrend, belov, rememb, will, almighti",0.0447108566796,0.0142781808638,1.0,0.0,0.414048863728,0.82407781466,0.0174461766889,0.0243751546647,0.0116307844593,0.0118782479584,0.0309329373917,0.00358822073744,0.0126206384558,0.772698108033,0.650790947868
106,ISIS_train4,5,24.5491061211,"allah, dollar, mujāhidīn, currenc, yarmūk, khilāfah, dabiq, sahwah, nusayrī, crusad, abū, islam, sallam, sallallāhu, faction, ask, isi, alayhi, wilāyat, surgeri",0.0175272959761,0.0211538010645,0.2,0.8,0.336820542787,0.648943328332,0.0062376388255,0.00182565038795,0.00266240681576,0.0199300167351,0.00775901414879,7.60687661646e-05,0.0134641716111,0.801636127207,0.660571174604
107,Rabbinic_test0,5,21.5417301655,"mose, jew, koufax, rabbi, know, jewish, hyphen, pharaoh, answer, judaism, ask, synagogu, alinski, sandi, want, abraham, plagu, pitch, everyon, torah",0.0201781145287,0.0146060021118,1.0,0.0,0.399121014968,0.733865940861,0.0199305988077,0.0115668653795,0.0123676483673,0.00640626390248,0.0151259008809,0.00115668653795,0.0135243349052,0.704052072814,0.584354333516
108,Shepherd_train7,5,26.3858799934,"thank, mom, get, don, love, god, foolish, christ, ask, confid, ill, said, jesus, didn, heaven, want, thing, wise, too, bless",0.0371589002035,0.0179030073188,1.0,0.0,0.263135781841,0.579152587082,0.0231285568364,0.0134247774697,0.02531737925,0.00853640741281,0.0186779512622,0.0100685831023,0.0107981905735,0.634987748392,0.579182032918
109,DorothyDay_test1,5,20.5879659653,"worker, mroconnel, farm, get, mauric, seattl, fellow, love, tax, tri, pay, talk, hospit, comfort, will, seem, say, let, bishop, away",0.0247713640566,0.016632439442,0.8,0.2,0.316906853248,0.70604141175,0.0204100652377,0.0022367194781,0.0121155638397,0.00838769804287,0.0183597390494,0.00214352283318,0.0100652376514,0.751517190198,0.713844346277
110,Shepherd_test2,5,26.7695569992,"don, christ, get, hell, want, know, heaven, ask, trust, sin, rememb, god, thing, said, ill, remind, love, redeem, say, save",0.035640403321,0.0273730481391,0.8,0.2,0.253946092114,0.587796195936,0.0236605537576,0.0199208917656,0.0279755483639,0.0122258180511,0.0210715569939,0.00302049622438,0.0133045667026,0.649745256839,0.690806276417
111,WBC_test0,5,42.2161278725,"shall, unto, god, wrath, hell, thou, sin, wick, christ, submit, rejoic, husband, noth, let, angri, thing, lord, will, psalm, love",0.0251668759691,0.0352389814086,0.6,0.4,0.471540934556,0.691200554539,0.0102341644205,0.016804245283,0.00888645552561,0.0197944743935,0.0224477762803,0.00206367924528,0.0106553234501,0.74042500373,0.731509268078
112,Unitarian_test2,5,15.7880589962,"unitarian, congreg, universalist, bulli, wonder, happen, prais, too, circl, face, love, everyth, worship, get, talk, want, think, say, option, imagin",0.0299643062901,0.0226668918332,0.8,0.2,0.25154158215,0.682898869893,0.0248916408669,0.0131269349845,0.0232817337461,0.00854489164087,0.0071826625387,0.00767801857585,0.00842105263158,0.680709645534,0.616910941781
113,Rabbinic_train6,5,18.0084481239,"abraham, rabbi, franci, moment, want, memori, jewish, jewri, synagogu, pope, know, god, awar, trip, cantor, let, quiet, visit, berlin, hope",0.0235626840836,0.0137100063113,0.8,0.2,0.418257069848,0.813634553917,0.0302606073659,0.00646133965109,0.0176609950463,0.00419987077321,0.0119534783545,0.00172302390696,0.0100150764592,0.758915495792,0.544944575337
114,DorothyDay_train4,5,15.0448970795,"worker, teresa, know, prayer, hospit, cesar, chavez, visit, too, walk, farm, dont, reader, fast, talk, feel, picket, mexican, tell, striker",0.024398419319,0.0190132553618,1.0,0.0,0.278722463345,0.715044896078,0.0186591172307,0.00707759619097,0.0274095997941,0.0115815210398,0.0113241539055,0.0123536224424,0.00772101402651,0.689211843722,0.648875525054
115,IntegralYoga_train7,5,10.0626988411,"breath, yoga, mind, prana, heaven, feel, pranayama, inhal, let, exhal, oxygen, love, everyth, clean, everybodi, mantra, get, vibrat, don't, yogavill",0.0452233154716,0.0144804788786,1.0,0.0,0.376052550391,0.67508912656,0.0297914597815,0.0399205561072,0.0025819265144,0.00556107249255,0.000993048659384,0.000794438927507,0.0150943396226,0.61798026621,0.650968921356
116,DorothyDay_train9,5,11.8611059189,"worker, pray, silon, peasant, say, love, christ, maurin, overcom, priest, cathol, bread, get, tri, exil, prayer, save, ask, hatr, must",0.0256214761783,0.0250394733179,0.6,0.4,0.374711954712,0.767201687202,0.0319919178313,0.00202054217882,0.00942919683448,0.0129651456474,0.0230678565415,0.00286243475333,0.00791379020037,0.744078928033,0.671288127824
117,DorothyDay_test2,5,11.4649970531,"worker, christ, get, strike, parish, love, talk, stloui, wish, monsignor, too, noth, hellriegel, visa, pay, know, cathol, poor, say, hospit",0.0221209185347,0.0228965623755,0.6,0.4,0.354552482261,0.665533554852,0.0168024439919,0.0020366598778,0.0166327223354,0.0134080108622,0.0112016293279,0.00424304141208,0.0139171758316,0.7442650587,0.75510952938
118,Unitarian_test1,5,39.5997760296,"get, grief, anger, angri, know, vote, feel, wonder, think, einstein, illus, talk, love, ask, decis, yes, say, darwin, dont, too",0.0284406904691,0.0207005054353,0.8,0.2,0.292520244149,0.69712198505,0.0178913126674,0.00904133180253,0.0377918101799,0.0126769996173,0.0101415996938,0.0049272866437,0.0108113279755,0.721978770555,0.677062311257
119,IntegralYoga_train9,5,10.0661549568,"arjuna, krishna, want, mind, yoga, happi, conch, will, don't, babi, steadi, know, whi, surrend, self, ask, happen, anyth, noth, say",0.0231662129703,0.0240058202616,0.4,0.6,0.382747275386,0.621972392104,0.0108975629087,0.0237765008916,0.0134733505053,0.0132752129978,0.0108975629087,0.00178323756687,0.0132752129978,0.702503605434,0.654993287824
120,Bahai_test1,5,8.12097907066,"baha'i, abdu'lbaha, baha'u'llah, heaven, virus, prejudic, sex, equal, women, talk, uniti, afflict, realiti, bring, mankind, tree, corrupt, better, spiritu, god",0.0330798980525,0.0273382377217,0.8,0.2,0.296373765411,0.508416098164,0.00748430709802,0.00507001448576,0.00434572670208,0.00796716562047,0.00627716079189,0.000482858522453,0.0132786093675,0.705970179939,0.733912164792
121,DorothyDay_train7,5,16.7389950752,"worker, strike, hour, grape, grower, cesar, striker, room, farm, coachella, boycott, chavez, too, pay, car, picket, labor, nonviol, rememb, ask",0.0208418188751,0.0225926422176,0.4,0.6,0.153155912689,0.629364587326,0.0155835543767,0.0026525198939,0.0113837312113,0.00784703801945,0.0145888594164,0.00243147656941,0.0104995579134,0.702624210981,0.640957305224
122,JohnPiper_train4,5,24.2737150192,"vers, god, love, mose, say, promis, whi, spirit, let, babi, faith, fear, know, coven, will, get, want, sin, sacrific, inconsist",0.0312299888438,0.0210707356284,1.0,0.0,0.550055401119,0.731827288942,0.0203471411902,0.0150233372229,0.0139294049008,0.0135647607935,0.0259626604434,0.000875145857643,0.00969953325554,0.678778049612,0.664119335995
123,IntegralYoga_train4,5,15.7337069511,"mind, yoga, happi, want, everyth, don't, whi, peac, let, get, say, clean, will, god, better, should, disturb, feel, love, desir",0.0312244426665,0.0166586564696,1.0,0.0,0.409126014531,0.663091092042,0.0243679212905,0.0407276055371,0.00457613545361,0.00514815238531,0.00320329481753,0.00148724402242,0.0151012469969,0.68173713603,0.721123154054
124,SeaShepherds_test0,5,8.55561113358,"costa, seaworld, hsus, rican, coco, shepherd, orca, illeg, vessel, fish, poacher, dolphin, arrest, crew, guatemalan, charg, stop, extradit, rica, boat",0.0208458766726,0.0385536092342,0.2,0.8,0.419261125998,0.724271798813,0.0191364082434,0.00785083415113,0.0161923454367,0.0161923454367,0.00294406280667,0.00147203140334,0.0053974484789,0.709895623238,0.61721107283
125,MehrBaba_train9,5,14.8369269371,"mind, infinit, shall, realiz, divin, reaction, baba, love, truth, shri, conscious, spirit, meher, know, imperson, spiritu, here, grace, unselfish, real",0.0315926738118,0.0204398627236,0.8,0.2,0.39787399446,0.644164062895,0.015491773748,0.00300228173412,0.0244986189504,0.00672511108442,0.0169328689804,0.000120091269365,0.017773507866,0.727626872503,0.65591193886
126,NaumanKhan_test2,5,43.0959341526,"allah, don't, get, know, say, want, thing, someth, talk, deen, happen, ask, ali, khan, quran, els, opinion, realli, tell, better",0.0231463989543,0.0153077111973,1.0,0.0,0.508672695369,0.806965031061,0.0167284713638,0.0461063040791,0.0181705809642,0.0177585496498,0.00931190770499,0.00214256283478,0.0202719406675,0.672388422927,0.621530834041
127,PastorAnderson_train6,5,94.4289109707,"say, bibl, look, get, don, vers, know, let, lot, sin, talk, chapter, christ, whi, want, thing, god, preach, unto, lust",0.0241796986436,0.0168454770692,1.0,0.0,0.334149800048,0.563792262102,0.0149855369973,0.0264626294672,0.0196136978632,0.0134739199403,0.0187179247924,0.00162358869086,0.019035177755,0.725734125766,0.812670192639
128,WBC_train6,5,24.7437241077,"shall, unto, belov, god, lord, wit, sermon, prophet, thing, outlin, sunday, antiochus, say, behold, mose, josiah, resurrect, christ, tortur, righteous",0.0321645192733,0.0249606199923,0.8,0.2,0.384056523346,0.561908275056,0.0100090307044,0.00331125827815,0.0103100541842,0.0132450331126,0.0283714629741,0.0014298615292,0.00985851896448,0.727943325835,0.623554846606
129,WBC_train8,5,36.0408229828,"shall, unto, sin, love, thing, prophet, god, noah, enemi, say, lord, thi, hath, hate, thou, evil, thee, preach, look, christ",0.0280624076619,0.0300252476574,0.4,0.6,0.44673759635,0.618989285694,0.019436445907,0.0112093788564,0.00956396544632,0.0194878650761,0.0198477992596,0.00246812011518,0.00899835458659,0.729317359883,0.69729348245
