,group,filepath,subgroup
1061,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000e.txt,train26
1062,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000f.txt,train48
1063,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860011.txt,train37
1064,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860012.txt,test16
1065,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860013.txt,train50
1066,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860014.txt,train36
1067,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860015.txt,test10
1068,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860016.txt,train50
1069,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860017.txt,test5
1070,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860018.txt,train29
1071,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860019.txt,test12
1072,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001a.txt,train45
1073,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001b.txt,train40
1074,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001c.txt,test6
1075,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001d.txt,train23
1076,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001e.txt,train26
1077,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860020.txt,train19
1078,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860021.txt,test13
1079,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860022.txt,train31
1080,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860023.txt,train31
1081,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860024.txt,train22
1082,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860027.txt,train56
1083,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860028.txt,train20
1084,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860029.txt,train43
1085,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002a.txt,train41
1086,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002b.txt,test6
1087,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002f.txt,train30
1088,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860030.txt,test12
1089,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860031.txt,train22
1090,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870002.txt,test14
1091,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870003.txt,train27
1092,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870006.txt,train53
1093,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870007.txt,train21
1094,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870008.txt,test0
1095,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870009.txt,train37
1096,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870011.txt,train21
1097,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870015.txt,train24
1098,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870016.txt,train37
1099,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870017.txt,test4
1100,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870018.txt,test15
1101,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870019.txt,test5
1102,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870020.txt,test6
1103,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870021.txt,test6
1104,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870023.txt,train34
1105,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870024.txt,train42
1106,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870025.txt,train46
1107,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870027.txt,train32
1108,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870028.txt,train25
1109,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870029.txt,test15
1110,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870030.txt,train28
1111,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870031.txt,test3
1112,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870033.txt,train40
1113,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870034.txt,train36
1114,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870036.txt,train24
1115,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870038.txt,train41
1116,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870039.txt,train20
1117,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870040.txt,train36
1118,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870041.txt,train26
1119,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870042.txt,train23
1120,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870043.txt,train53
1121,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870044.txt,train38
1122,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870045.txt,test1
1123,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870046.txt,train50
1124,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870047.txt,train49
1125,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0002.txt,train55
1126,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0003.txt,test9
1127,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0004.txt,train37
1128,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0005.txt,train57
1129,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0007.txt,test13
1130,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0009.txt,train51
1131,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000a.txt,train38
1132,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000B.txt,test9
1133,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000c.txt,test0
1134,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000d.txt,test10
1135,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000e.txt,train29
1136,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000f.txt,test9
1137,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0010.txt,train45
1138,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0011.txt,train52
1139,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0012.txt,test14
1140,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0013.txt,test1
1141,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0014.txt,train29
1142,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0015.txt,train26
1143,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0016.txt,train42
1144,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0017.txt,train48
1145,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0018.txt,train21
1146,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0019.txt,test8
1147,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001a.txt,test5
1148,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001b.txt,train37
1149,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001c.txt,test2
1150,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001d.txt,test10
1151,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001e.txt,test3
1152,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001f.txt,test13
1153,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0020.txt,train28
1154,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0026.txt,test6
1155,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0027.txt,train56
1156,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0029.txt,train18
1157,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 01-05-89.txt,train43
1158,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 02-12-89.txt,train21
1159,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-19-89.txt,test4
1160,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-23-89.txt,train32
1161,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-26-89.txt,train35
1162,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-02-89.txt,train18
1163,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-09-89.txt,train19
1164,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-16-89.txt,train35
1165,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-23-89.txt,test15
1166,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-30-89.txt,train39
1167,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 05-07-89.txt,train53
1168,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 06-28-89.txt,train46
1169,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-15-89.txt,train31
1170,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-22-89.txt,train19
1171,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-8-89.txt,train44
1172,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-12-89.txt,train27
1173,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-19-89.txt,train33
1174,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-26-89.txt,train33
1175,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-5-89.txt,test11
1176,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-03-89.txt,train29
1177,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-10-89.txt,test4
1178,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-17-89.txt,train49
1179,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-24-89.txt,train49
1180,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 4-7-89.txt,train51
1181,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-21-89.txt,train38
1182,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-28-89.txt,train47
1183,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-11-89.txt,train57
1184,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-18-89.txt,train53
1185,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-25-89.txt,train25
1186,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-4-89.txt,train32
1187,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 8-27-89.txt,test6
1188,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-10-89.txt,test7
1189,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-17-89.txt,test12
1190,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-24-89.txt,test7
1191,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-3-89.txt,train27
1192,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-07-90.txt,train55
1193,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-14-90.txt,train24
1194,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-21-90.txt,test12
1195,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-28-90.txt,test2
1196,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-04-90.txt,test0
1197,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-25-90.txt,test8
1198,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-04-90.txt,test7
1199,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-11-90.txt,train53
1200,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-18-90.txt,train44
1201,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-25-90p.txt,train20
1202,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-01-90.txt,train32
1203,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-08-90.txt,test17
1204,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-11-90.txt,train42
1205,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-15-90.txt,train42
1206,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-22-90.txt,train24
1207,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 08-26-90.txt,test16
1208,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-02-90.txt,train20
1209,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-09-90.txt,train34
1210,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-16-90.txt,train39
1211,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-23-90.txt,test0
1212,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-30-90.txt,test14
1213,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-07-90.txt,train57
1214,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-14-90.txt,train34
1215,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-21-90.txt,train54
1216,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-04-90.txt,train33
1217,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-11-90.txt,train37
1218,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-18-90.txt,train51
1219,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-25-90.txt,test10
1220,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-02-90.txt,train55
1221,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-09-90.txt,train42
1222,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-16-90.txt,test5
1223,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-23-90.txt,test13
1224,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-30-90.txt,train41
1225,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-06-91.txt,test11
1226,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-13-91.txt,train40
1227,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-20-91.txt,train48
1228,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-27-91.txt,train25
1229,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-03-91.txt,train49
1230,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-10-91.txt,test12
1231,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-17-91.txt,test0
1232,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-24-91.txt,test17
1233,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-03-91.txt,train31
1234,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-10-91.txt,train35
1235,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-17-91.txt,train19
1236,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-24-91.txt,train32
1237,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-31-91.txt,test2
1238,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-07-91.txt,test10
1239,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-21-91.txt,train56
1240,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-28-91.txt,train41
1241,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-05-91.txt,train40
1242,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-12-91.txt,test16
1243,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-19-91.txt,train33
1244,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-26-91.txt,train48
1245,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-31-91.txt,test16
1246,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-02-91.txt,train31
1247,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-09-91.txt,test17
1248,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-16-91.txt,train47
1249,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-23-91.txt,train40
1250,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-30-91.txt,train18
1251,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 07-14-91.txt,test9
1252,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-11-91.txt,train33
1253,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-18-91.txt,train36
1254,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-25-91.txt,train50
1255,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-01-91.txt,test0
1256,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-15-91.txt,train47
1257,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-22-91.txt,test9
1258,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-29-91.txt,train49
1259,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-06-91.txt,train42
1260,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-13-91.txt,train27
1261,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-20-91.txt,test2
1262,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-10-91.txt,train54
1263,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-17-91.txt,train33
1264,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-24-91.txt,test13
1265,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-01-91.txt,test16
1266,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-08-91.txt,test4
1267,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-15-91.txt,train31
1268,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-05-92.txt,train49
1269,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-12-92.txt,train23
1270,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-19-92.txt,train28
1271,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-26-92.txt,train50
1272,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-02-92.txt,train45
1273,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-09-92.txt,train36
1274,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-23-92.txt,train36
1275,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 03-01-92.txt,train43
1276,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 03-08-92.txt,train52
1277,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-05-92.txt,test5
1278,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-12-92.txt,train52
1279,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-19-92.txt,train28
1280,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-26-92.txt,train50
1281,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-07-92.txt,test15
1282,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-14-92.txt,train22
1283,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-21-92.txt,train37
1284,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 08-02-92.txt,test7
1285,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 08-09-92.txt,train57
1286,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-13-92.txt,train40
1287,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-20-92.txt,test0
1288,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-27-92.txt,train52
1289,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-04-92.txt,train18
1290,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-11-92.txt,train43
1291,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-18-92.txt,test8
1292,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-25-92.txt,test2
1293,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-08-92.txt,train27
1294,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-15-92.txt,test16
1295,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-22-92.txt,train22
1296,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-29-92.txt,train21
1297,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 12-27-92.txt,test2
1298,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-03-93.txt,train24
1299,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-10-93.txt,train29
1300,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-17-93.txt,train43
1301,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-31-93.txt,train46
1302,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-07-93.txt,train22
1303,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-14-93.txt,test9
1304,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-21-93.txt,test13
1305,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-28-93.txt,test10
1306,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 03-07-93.txt,train30
1307,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 04-11-93.txt,train35
1308,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-02-93.txt,train37
1309,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-09-93.txt,train41
1310,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-16-93.txt,test9
1311,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-30-93.txt,test11
1312,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-06-93.txt,train43
1313,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-13-93.txt,train53
1314,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-20-93.txt,train29
1315,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 07-18-93.txt,test17
1316,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 07-25-93.txt,test2
1317,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 10-10-93.txt,train54
1318,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 10-17-93.txt,test2
1319,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 10-24-93.txt,train30
1320,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-07-93.txt,train54
1321,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-14-93.txt,train35
1322,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-28-93.txt,train32
1323,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 12-12-93.txt,test11
1324,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-02-94.txt,train21
1325,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-09-94.txt,train36
1326,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-16-94.txt,train22
1327,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-23-94.txt,train44
1328,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-30-94.txt,test15
1329,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-06-94.txt,train34
1330,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-13-94.txt,train28
1331,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-20-94.txt,test11
1332,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-27-94.txt,train41
1333,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 03-27-94.txt,test5
1334,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-03-94.txt,train57
1335,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-17-94.txt,test8
1336,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-24-94.txt,train34
1337,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 05-08-94.txt,train38
1338,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 05-22-94.txt,train40
1339,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 05-29-94.txt,train40
1340,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 06-05-94.txt,train40
1341,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 06-12-94.txt,train56
1342,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 06-26-94.txt,train39
1343,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 07-10-94.txt,test8
1344,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-04-94.txt,test12
1345,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-11-94.txt,train21
1346,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-18-94.txt,train44
1347,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-25-94.txt,train52
1348,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 10-02-94.txt,train54
1349,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 10-16-94.txt,train24
1350,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 10-23-94.txt,test4
1351,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-06-94.txt,train55
1352,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-13-94.txt,train33
