,group,filepath,subgroup
1955,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-37.txt,train11
1956,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-38.txt,train6
1957,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-4.txt,train7
1958,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-42.txt,train13
1959,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-43.txt,train10
1960,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-45.txt,test4
1961,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-47.txt,train14
1962,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-48.txt,train9
1963,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-5.txt,train9
1964,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-50.txt,train9
1965,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-51.txt,train6
1966,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-52.txt,test5
1967,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-54.txt,train15
1968,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-56.txt,test3
1969,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-57.txt,train14
1970,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-59.txt,train13
1971,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-6.txt,test0
1972,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-61.txt,train12
1973,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-62.txt,train12
1974,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-65.txt,test0
1975,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-67.txt,train9
1976,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-68.txt,train6
1977,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-69.txt,test3
1978,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-7.txt,train15
1979,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-70.txt,test1
1980,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-72.txt,test5
1981,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-74.txt,test2
1982,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-76.txt,train12
1983,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-8.txt,train15
1984,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/%5Bfield_dateline-date%5D-9.txt,train16
1985,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/1938-vs-2012.txt,test3
1986,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/45.txt,train11
1987,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/615th-commandment.txt,train16
1988,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/aba-gate.txt,test5
1989,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/abnormal-evil.txt,test2
1990,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/acting-now-ever.txt,test1
1991,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/arevut.txt,train15
1992,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/attitude-gratitude.txt,train12
1993,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/ayekha.txt,train13
1994,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/benchmark-breach.txt,train6
1995,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/best-defense.txt,test5
1996,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/big-picture.txt,test0
1997,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/bitul-ha-yesh.txt,train8
1998,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/blessed-are-introverts.txt,test0
1999,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/blessing-assimilation.txt,test4
2000,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/brother-can-you-spare-blessing.txt,test2
2001,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/caves-our-lives.txt,train10
2002,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/cells-without-numbers-prisoners-without-names.txt,train9
2003,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/check-your-jewish-privilege.txt,train11
2004,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/choosing-right-pond.txt,test1
2005,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/convergence-twain.txt,train8
2006,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/counterfactual.txt,train11
2007,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/destiny-knocking.txt,test3
2008,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/dew.txt,test2
2009,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/dialogue-between-generations.txt,train14
2010,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/doing-jewish-other-jews.txt,test2
2011,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/driven-leaf.txt,train11
2012,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/elementary-forms-religious-life.txt,train11
2013,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/enlarging-your-heart.txt,test3
2014,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/european-jewry-stay-or-go.txt,test2
2015,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/Failing in Good Spirits.txt,train15
2016,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/far-tree.txt,train10
2017,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/fate-awaits-us-all.txt,train10
2018,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/favorable-judgment.txt,train8
2019,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/form-message.txt,train7
2020,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/foundational-questions.txt,test5
2021,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/freedom%E2%80%99s-journey.txt,train11
2022,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/friend-and-foe.txt,test2
2023,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/gen-ex-connection.txt,train7
2024,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/giving-room-grow.txt,train14
2025,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/god-enough-sometimes.txt,test2
2026,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/gods-love-we-forgive.txt,train12
2027,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/heart-many-rooms.txt,test4
2028,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/hidden-question.txt,test1
2029,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/hineni.txt,test1
2030,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/house-divided.txt,test0
2031,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/house-laban.txt,train15
2032,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/house-prayer-all-people.txt,train7
2033,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/how-jewish-should-jewish-state-be.txt,test5
2034,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/humanity-and-hope.txt,train8
2035,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/hyphen-within.txt,train10
2036,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/i-will-be-what-i-will-be.txt,train14
2037,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/image-within.txt,train12
2038,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/imagining-past.txt,train8
2039,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/immodest-proposal.txt,train10
2040,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/israel-cant-we-all-just-get-along.txt,test3
2041,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/israels-promise-and-challenge.txt,train8
2042,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/it%E2%80%99s-not-just-bus-it%E2%80%99s-israel.txt,train7
2043,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/its-about-time.txt,train9
2044,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/its-not-about-you.txt,train16
2045,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/its-not-just-menorah.txt,test1
2046,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/keep-moving.txt,train6
2047,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/keter.txt,train8
2048,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/la-clemenza-de-joseph.txt,train6
2049,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/later-may-be-too-late.txt,test0
2050,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/liberty-and-its-limits.txt,test3
2051,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/life-we-have-chosen.txt,train12
2052,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/light-one-candle.txt,test1
2053,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/model-ministry.txt,train12
2054,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/my-birthright-experience.txt,train15
2055,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/nothing-%E2%80%9Cjust-happens%E2%80%9D.txt,train9
2056,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/one-way-peak-secaucus.txt,train12
2057,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/parenting.txt,train16
2058,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/partings-sweet-sorrow-0.txt,train11
2059,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/plastic-shmastic.txt,test0
2060,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/prophetic-imagination.txt,train14
2061,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/rachels-tears.txt,test0
2062,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/radical-hospitality.txt,train11
2063,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/regret-and-hope.txt,test0
2064,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/religious-leadership.txt,train11
2065,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/renewing-covenant.txt,test3
2066,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/return.txt,train10
2067,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/revisitations-yizkor.txt,train14
2068,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/ritual-innovation.txt,train7
2069,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/round-%E2%80%98em-mantle.txt,test1
2070,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/rules-rabbis.txt,train10
2071,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/search-truth.txt,train14
2072,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/shlihut.txt,train15
2073,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/something-talk-about.txt,test0
2074,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/sons-fathers.txt,test4
2075,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/strangers-land-not-their-own.txt,test5
2076,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/these-things-i-will-never-forget.txt,test5
2077,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/time-stand-down-not-double-down.txt,test1
2078,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/timshel.txt,test1
2079,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/tipping-balance.txt,train15
2080,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/torahs-intent.txt,train13
2081,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/towers-heavens.txt,test4
2082,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/true-grit.txt,test3
2083,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/two-leaders-one.txt,train7
2084,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/two-worlds-judaism.txt,train7
2085,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/uses-and-abuses-history.txt,train6
2086,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/vive-la-france.txt,train6
2087,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/wandering-arameans.txt,test4
2088,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/warsaw-ghetto-uprising.txt,train13
2089,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/what-comes-next.txt,train14
2090,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/what-we-talk-about-when-we-talk-about-conversion.txt,test2
2091,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/where-do-you-put-your-menorah.txt,train8
2092,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/who-jew-revisited.txt,test3
2093,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/why-synagogue.txt,train6
2094,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/will-believe.txt,train14
2095,Rabbinic,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Rabbinic/raw/zerizus.txt,train8
2096,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-blameless-life-steve-shepherd-sermon-on-blameless-walk-177395.asp.txt,test0
2097,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-blessed-attitude-steve-shepherd-sermon-on-sermon-on-the-mount-91153.asp.txt,train43
2098,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-blessed-attitude-toward-god-steve-shepherd-sermon-on-sermon-on-the-mount-91503.asp.txt,train51
2099,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-blessed-attitude-toward-people-steve-shepherd-sermon-on-sermon-on-the-mount-91872.asp.txt,train42
2100,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-different-gospel-steve-shepherd-sermon-on-false-teaching-161833.asp.txt,train67
2101,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-fathers-pride-steve-shepherd-sermon-on-fathers-day-167498.asp.txt,train34
2102,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-fathers-walk-steve-shepherd-sermon-on-fatherhood-176703.asp.txt,train33
2103,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-good-man-got-saved-steve-shepherd-sermon-on-commitment-to-christ-112920.asp.txt,train72
2104,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-memorial-to-my-mother-juanita-shepherd-steve-shepherd-sermon-on-christian-love-48324.asp.txt,test10
2105,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-message-of-encouragement-steve-shepherd-sermon-on-growth-in-christ-115356.asp.txt,train72
2106,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-minister-of-christ-jesus-steve-shepherd-sermon-on-ministry-183621.asp.txt,test10
2107,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-mother-is-born-steve-shepherd-sermon-on-mothers-day-146787.asp.txt,train32
2108,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-new-beginning-for-america-steve-shepherd-sermon-on-america-131207.asp.txt,train31
2109,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-new-but-old-message-steve-shepherd-sermon-on-truth-of-christ-145336.asp.txt,train50
2110,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-new-year--a-new-life-steve-shepherd-sermon-on-new-years-day-32508.asp.txt,train35
2111,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-new-year-resolution-steve-shepherd-sermon-on-christian-disciplines-172395.asp.txt,test11
2112,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-noble-task-steve-shepherd-sermon-on-leadership-general-155510.asp.txt,test15
2113,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-prescription-for-life-and-work-steve-shepherd-sermon-on-holidays-civic-95662.asp.txt,train42
2114,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-record-of-sins-steve-shepherd-sermon-on-forgiveness-180526.asp.txt,train39
2115,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-renewed-faith-steve-shepherd-sermon-on-examples-of-faith-65756.asp.txt,train38
2116,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-richer-fuller-life-steve-shepherd-sermon-on-doing-gods-will-41013.asp.txt,train31
2117,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-sinful-man-a-foolish-man-and-a-wise-man-steve-shepherd-sermon-on-men-and-women-98962.asp.txt,train35
2118,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-tribute-to-mothers-steve-shepherd-sermon-on-mothers-day-175813.asp.txt,train58
2119,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-trustworthy-saying-steve-shepherd-sermon-on-basics-of-christianity-151623.asp.txt,test5
2120,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/a-trustworthy-saying-steve-shepherd-sermon-on-trust-160896.asp.txt,test20
