,group,filepath,subgroup
786,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 2-27-00.txt,test2
787,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 2-6-00.txt,train57
788,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 3-12-00.txt,train55
789,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 3-19-00.txt,test0
790,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 3-26-00.txt,train22
791,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 3-5-00.txt,train20
792,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 4-2-00.txt,train48
793,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 071380m.txt,test10
794,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 072080e.txt,test16
795,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 072080m.txt,train37
796,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 072780e.txt,train50
797,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 080380e.txt,train44
798,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 081780e.txt,train47
799,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 081780m.txt,train42
800,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 082480e.txt,train52
801,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 083180m.txt,train33
802,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 091480e.txt,test14
803,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 091480m.txt,train21
804,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 122480.txt,train54
805,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 041781.txt,train22
806,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 042681m.txt,train35
807,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 050381m.txt,train37
808,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 052481m.txt,train56
809,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 061481m.txt,train48
810,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 071281m.txt,train22
811,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 071981m.txt,test0
812,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 072681m.txt,train49
813,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 090681m.txt,test4
814,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 091381m.txt,train21
815,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 100481m.txt,train35
816,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 101181e.txt,test6
817,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 101181m.txt,test3
818,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 101881m.txt,train32
819,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 040482M.txt,test2
820,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 040982.txt,train31
821,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 042582m.txt,train40
822,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 050282m.txt,train39
823,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 050982m.txt,train38
824,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 052382m.txt,train40
825,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 053082m.txt,train48
826,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 060682m.txt,train40
827,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 061382m.txt,train31
828,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 062082m.txt,train51
829,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 072582M.txt,train52
830,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 080882.txt,train36
831,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 082282m.txt,train24
832,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 090582M.txt,train31
833,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 091282M.txt,train33
834,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 091982M.txt,train42
835,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 092582M.txt,train47
836,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 101082M.txt,train53
837,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 103182M.txt,train22
838,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 110782M.txt,train18
839,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 111482M.txt,train23
840,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 112182m.txt,test4
841,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 112882M.txt,test3
842,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 120582M.txt,test13
843,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 121282m.txt,test14
844,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 121982M.txt,train50
845,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 122682M.txt,train35
846,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper83 031383m.txt,test15
847,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper83 032083m.txt,test0
848,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850003.txt,test17
849,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850004.txt,test17
850,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850005.txt,train51
851,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850006.txt,test8
852,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850007.txt,test7
853,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850008.txt,train39
854,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850009.txt,train22
855,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000a.txt,train47
856,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000b.txt,test1
857,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000c.txt,test13
858,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000d.txt,test16
859,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000e.txt,test1
860,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000f.txt,train37
861,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850010.txt,train19
862,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850016.txt,train50
863,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850017.txt,test2
864,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850018.txt,train52
865,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850019.txt,train39
866,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001a.txt,train56
867,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001b.txt,train45
868,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001c.txt,train28
869,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001d.txt,train32
870,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001f.txt,train46
871,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850020.txt,train26
872,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850021.txt,train19
873,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850022.txt,test9
874,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850023.txt,train53
875,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850025.txt,train43
876,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850026.txt,train56
877,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850027.txt,train52
878,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850028.txt,train24
879,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850029.txt,test0
880,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002a.txt,train28
881,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002b.txt,train42
882,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002c.txt,train21
883,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002d.txt,train51
884,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002e.txt,train35
885,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002f.txt,test10
886,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850030.txt,train57
887,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850031.txt,test10
888,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850033.txt,test2
889,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850034.txt,train41
890,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850035.txt,test1
891,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850036.txt,train26
892,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860002.txt,train57
893,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860003.txt,test5
894,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860004.txt,test9
895,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860005.txt,train49
896,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860006.txt,test9
897,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860007.txt,train27
898,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860008.txt,test1
899,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860009.txt,test14
900,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000a.txt,test10
901,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000b.txt,train55
902,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000c.txt,train43
903,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000d.txt,train27
904,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000e.txt,train54
905,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000f.txt,test8
906,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860011.txt,train49
907,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860012.txt,train24
908,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860013.txt,train18
909,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860014.txt,train56
910,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860015.txt,test16
911,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860016.txt,test15
912,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860017.txt,test15
913,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860018.txt,test17
914,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860019.txt,test3
915,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001a.txt,test17
916,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001b.txt,test13
917,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001c.txt,train47
918,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001d.txt,train46
919,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001e.txt,test2
920,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860020.txt,train38
921,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860021.txt,train21
922,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860022.txt,train55
923,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860023.txt,train51
924,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860024.txt,train38
925,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860027.txt,train56
926,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860028.txt,train23
927,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860029.txt,train25
928,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002a.txt,train33
929,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002b.txt,train57
930,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002f.txt,train20
931,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860030.txt,train40
932,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860031.txt,train44
933,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870002.txt,test14
934,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870003.txt,train45
935,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870006.txt,train45
936,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870007.txt,train25
937,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870008.txt,test9
938,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870009.txt,train51
939,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870011.txt,train27
940,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870015.txt,test15
941,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870016.txt,test12
942,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870017.txt,train42
943,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870018.txt,train30
944,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870019.txt,train42
945,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870020.txt,train32
946,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870021.txt,train39
947,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870023.txt,train41
948,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870024.txt,train34
949,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870025.txt,test11
950,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870027.txt,test8
951,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870028.txt,train45
952,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870029.txt,train36
953,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870030.txt,test12
954,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870031.txt,train40
955,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870033.txt,train53
956,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870034.txt,test16
957,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870036.txt,train41
958,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870038.txt,train41
959,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870039.txt,test7
960,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870040.txt,train18
961,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870041.txt,test12
962,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870042.txt,train24
963,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870043.txt,test14
964,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870044.txt,test12
965,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870045.txt,train49
966,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870046.txt,train31
967,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870047.txt,train37
968,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0002.txt,train31
969,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0003.txt,test8
970,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0004.txt,train20
971,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0005.txt,train31
972,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0007.txt,train26
973,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0009.txt,train34
974,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000a.txt,test0
975,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000B.txt,train29
976,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000c.txt,train20
977,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000d.txt,train20
978,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000e.txt,train29
979,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000f.txt,train55
980,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0010.txt,train39
981,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0011.txt,train38
982,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0012.txt,train22
983,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0013.txt,train36
984,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0014.txt,train33
985,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0015.txt,train54
986,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0016.txt,test16
987,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0017.txt,train35
988,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0018.txt,test3
989,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0019.txt,train48
990,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001a.txt,train29
991,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001b.txt,train32
992,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001c.txt,test5
993,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001d.txt,test14
994,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001e.txt,train23
995,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001f.txt,test5
996,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0020.txt,train54
997,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0026.txt,test12
998,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0027.txt,train23
999,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0029.txt,train32
1000,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 01-05-89.txt,test13
1001,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 02-12-89.txt,train25
1002,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-19-89.txt,train36
1003,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-23-89.txt,train52
1004,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-26-89.txt,test11
1005,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-02-89.txt,train38
1006,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-09-89.txt,train20
1007,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-16-89.txt,train32
1008,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-23-89.txt,test12
1009,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-30-89.txt,train37
1010,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 05-07-89.txt,test16
1011,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 06-28-89.txt,train43
1012,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-15-89.txt,train52
1013,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-22-89.txt,train19
1014,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-8-89.txt,train40
1015,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-12-89.txt,train18
1016,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-19-89.txt,train39
1017,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-26-89.txt,train40
1018,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-5-89.txt,test3
1019,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-03-89.txt,test14
1020,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-10-89.txt,test2
1021,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-17-89.txt,train23
1022,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-24-89.txt,train50
1023,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 4-7-89.txt,train28
1024,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-21-89.txt,train19
1025,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-28-89.txt,train40
1026,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-11-89.txt,train52
1027,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-18-89.txt,train34
1028,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-25-89.txt,train39
1029,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-4-89.txt,train21
1030,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 8-27-89.txt,train56
1031,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-10-89.txt,train47
1032,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-17-89.txt,test6
1033,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-24-89.txt,train43
1034,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-3-89.txt,test10
1035,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-07-90.txt,train23
1036,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-14-90.txt,train34
1037,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-21-90.txt,train57
1038,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-28-90.txt,train57
1039,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-04-90.txt,train38
1040,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-25-90.txt,train25
1041,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-04-90.txt,test3
1042,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-11-90.txt,test16
1043,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-18-90.txt,train52
1044,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-25-90p.txt,train21
1045,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-01-90.txt,train42
1046,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-08-90.txt,train49
1047,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-11-90.txt,train22
1048,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-15-90.txt,test11
1049,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-22-90.txt,train49
1050,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 08-26-90.txt,train40
1051,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-02-90.txt,test8
1052,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-09-90.txt,test7
1053,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-16-90.txt,test4
1054,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-23-90.txt,train32
1055,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-30-90.txt,train18
1056,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-07-90.txt,test9
1057,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-14-90.txt,train35
1058,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-21-90.txt,train39
1059,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-04-90.txt,train33
1060,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-11-90.txt,test1
1061,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-18-90.txt,train56
1062,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-25-90.txt,train36
1063,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-02-90.txt,train20
1064,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-09-90.txt,train18
1065,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-16-90.txt,train49
1066,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-23-90.txt,test7
1067,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-30-90.txt,test9
1068,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-06-91.txt,train29
1069,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-13-91.txt,test16
1070,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-20-91.txt,train37
1071,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-27-91.txt,train53
1072,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-03-91.txt,train49
1073,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-10-91.txt,train47
1074,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-17-91.txt,test5
1075,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-24-91.txt,train47
1076,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-03-91.txt,train30
1077,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-10-91.txt,train54
1078,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-17-91.txt,train23
1079,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-24-91.txt,test11
1080,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-31-91.txt,test12
1081,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-07-91.txt,train28
1082,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-21-91.txt,train29
1083,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-28-91.txt,test9
1084,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-05-91.txt,train33
