,group,filepath,subgroup
747,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/920.html.txt,train62
748,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/921.html.txt,train51
749,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/922.html.txt,train32
750,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/923.html.txt,train63
751,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/924.html.txt,test21
752,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/925.html.txt,train39
753,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/926.html.txt,train51
754,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/927.html.txt,test5
755,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/928.html.txt,train44
756,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/929.html.txt,train56
757,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/930.html.txt,train55
758,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/931.html.txt,train38
759,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/933.html.txt,train66
760,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/934.html.txt,train31
761,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/935.html.txt,train52
762,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/936.html.txt,train76
763,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/937.html.txt,train73
764,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/938.html.txt,test9
765,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/939.html.txt,test8
766,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/940.html.txt,train26
767,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/941.html.txt,train51
768,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/943.html.txt,train68
769,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/944.html.txt,train53
770,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/945.html.txt,test16
771,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/946.html.txt,train70
772,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/947.html.txt,train36
773,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/949.html.txt,train56
774,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-1-john-piper-sermon-on-parenting-104625.txt,test7
775,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-2-john-piper-sermon-on-parenting-104624.txt,train21
776,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/marriage-forgiving-and-forbearing-john-piper-sermon-on-marriage-general-104627.txt,train25
777,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/marriage-gods-showcase-of-covenant-keeping-grace-john-piper-sermon-on-marriage-general-104628.txt,test12
778,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/marriage-pursuing-conformity-to-christ-in-the-covenant-john-piper-sermon-on-marriage-general-104626.txt,train28
779,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-16-00.txt,train19
780,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-2-00.txt,train52
781,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-23-00.txt,train51
782,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-30-00.txt,train19
783,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-9-00.txt,test14
784,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 2-13-00.txt,train28
785,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 2-20-00.txt,test12
786,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 2-27-00.txt,train42
787,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 2-6-00.txt,train50
788,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 3-12-00.txt,train54
789,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 3-19-00.txt,train47
790,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 3-26-00.txt,train41
791,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 3-5-00.txt,train29
792,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 4-2-00.txt,train19
793,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 071380m.txt,train55
794,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 072080e.txt,train22
795,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 072080m.txt,train42
796,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 072780e.txt,train28
797,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 080380e.txt,train51
798,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 081780e.txt,train45
799,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 081780m.txt,test3
800,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 082480e.txt,train21
801,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 083180m.txt,test9
802,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 091480e.txt,test1
803,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 091480m.txt,train19
804,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 122480.txt,test4
805,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 041781.txt,train30
806,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 042681m.txt,train19
807,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 050381m.txt,train30
808,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 052481m.txt,train26
809,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 061481m.txt,test6
810,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 071281m.txt,train22
811,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 071981m.txt,train55
812,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 072681m.txt,train23
813,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 090681m.txt,train25
814,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 091381m.txt,train46
815,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 100481m.txt,test11
816,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 101181e.txt,test2
817,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 101181m.txt,train41
818,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 101881m.txt,test16
819,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 040482M.txt,train20
820,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 040982.txt,train52
821,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 042582m.txt,train24
822,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 050282m.txt,test4
823,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 050982m.txt,test1
824,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 052382m.txt,test5
825,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 053082m.txt,train54
826,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 060682m.txt,train27
827,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 061382m.txt,train51
828,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 062082m.txt,test8
829,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 072582M.txt,train26
830,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 080882.txt,train51
831,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 082282m.txt,train28
832,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 090582M.txt,train34
833,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 091282M.txt,train32
834,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 091982M.txt,train55
835,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 092582M.txt,train57
836,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 101082M.txt,train29
837,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 103182M.txt,test0
838,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 110782M.txt,train39
839,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 111482M.txt,test8
840,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 112182m.txt,train37
841,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 112882M.txt,train32
842,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 120582M.txt,train43
843,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 121282m.txt,train28
844,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 121982M.txt,train22
845,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 122682M.txt,train49
846,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper83 031383m.txt,test0
847,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper83 032083m.txt,test14
848,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850003.txt,train48
849,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850004.txt,train43
850,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850005.txt,train41
851,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850006.txt,train46
852,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850007.txt,train56
853,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850008.txt,test9
854,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850009.txt,test13
855,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000a.txt,train23
856,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000b.txt,train24
857,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000c.txt,train35
858,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000d.txt,test15
859,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000e.txt,train43
860,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000f.txt,test2
861,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850010.txt,test4
862,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850016.txt,train40
863,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850017.txt,train22
864,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850018.txt,train38
865,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850019.txt,test15
866,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001a.txt,test10
867,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001b.txt,train45
868,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001c.txt,train33
869,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001d.txt,train49
870,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001f.txt,test1
871,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850020.txt,train21
872,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850021.txt,train27
873,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850022.txt,train37
874,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850023.txt,test2
875,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850025.txt,train50
876,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850026.txt,test6
877,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850027.txt,test11
878,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850028.txt,train47
879,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850029.txt,test16
880,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002a.txt,train41
881,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002b.txt,train25
882,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002c.txt,test1
883,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002d.txt,train37
884,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002e.txt,train22
885,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002f.txt,test4
886,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850030.txt,train54
887,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850031.txt,train45
888,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850033.txt,test6
889,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850034.txt,train41
890,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850035.txt,train52
891,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850036.txt,train18
892,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860002.txt,test17
893,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860003.txt,test4
894,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860004.txt,train29
895,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860005.txt,train49
896,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860006.txt,train37
897,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860007.txt,train32
898,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860008.txt,train33
899,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860009.txt,train27
900,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000a.txt,train31
901,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000b.txt,train47
902,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000c.txt,train42
903,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000d.txt,test3
904,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000e.txt,test6
905,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000f.txt,train45
906,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860011.txt,train26
907,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860012.txt,train53
908,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860013.txt,train37
909,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860014.txt,test13
910,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860015.txt,test16
911,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860016.txt,train23
912,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860017.txt,test17
913,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860018.txt,train45
914,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860019.txt,train25
915,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001a.txt,train45
916,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001b.txt,train24
917,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001c.txt,train33
918,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001d.txt,test15
919,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001e.txt,test9
920,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860020.txt,train57
921,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860021.txt,train26
922,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860022.txt,train50
923,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860023.txt,train18
924,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860024.txt,train20
925,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860027.txt,train55
926,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860028.txt,train38
927,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860029.txt,train25
928,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002a.txt,train40
929,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002b.txt,train44
930,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002f.txt,train24
931,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860030.txt,train44
932,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860031.txt,test11
933,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870002.txt,test5
934,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870003.txt,test17
935,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870006.txt,train46
936,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870007.txt,test6
937,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870008.txt,test5
938,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870009.txt,test16
939,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870011.txt,train26
940,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870015.txt,train56
941,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870016.txt,test17
942,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870017.txt,test10
943,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870018.txt,train40
944,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870019.txt,test11
945,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870020.txt,train35
946,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870021.txt,train48
947,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870023.txt,train23
948,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870024.txt,train52
949,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870025.txt,train51
950,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870027.txt,train22
951,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870028.txt,train57
952,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870029.txt,test8
953,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870030.txt,train31
954,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870031.txt,test1
955,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870033.txt,test11
956,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870034.txt,train44
957,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870036.txt,train21
958,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870038.txt,test16
959,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870039.txt,train29
960,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870040.txt,train29
961,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870041.txt,test9
962,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870042.txt,train20
963,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870043.txt,train36
964,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870044.txt,train53
965,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870045.txt,test3
966,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870046.txt,train38
967,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870047.txt,train20
968,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0002.txt,test7
969,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0003.txt,test8
970,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0004.txt,train38
971,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0005.txt,test3
972,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0007.txt,test12
973,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0009.txt,train24
974,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000a.txt,train23
975,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000B.txt,train20
976,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000c.txt,train48
977,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000d.txt,train34
978,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000e.txt,train32
979,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000f.txt,test5
980,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0010.txt,train45
981,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0011.txt,train18
982,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0012.txt,train43
983,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0013.txt,train21
984,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0014.txt,test13
985,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0015.txt,train32
986,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0016.txt,train30
987,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0017.txt,test7
988,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0018.txt,train46
989,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0019.txt,test5
990,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001a.txt,train26
991,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001b.txt,train57
992,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001c.txt,train34
993,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001d.txt,test7
994,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001e.txt,test1
995,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001f.txt,train41
996,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0020.txt,train35
997,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0026.txt,train35
998,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0027.txt,train34
999,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0029.txt,train38
1000,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 01-05-89.txt,test13
1001,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 02-12-89.txt,train26
1002,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-19-89.txt,train27
1003,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-23-89.txt,test12
1004,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-26-89.txt,train43
1005,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-02-89.txt,train36
1006,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-09-89.txt,test7
1007,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-16-89.txt,train28
1008,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-23-89.txt,train46
1009,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-30-89.txt,train55
1010,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 05-07-89.txt,test4
1011,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 06-28-89.txt,test17
1012,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-15-89.txt,train30
1013,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-22-89.txt,train56
1014,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-8-89.txt,test16
1015,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-12-89.txt,test8
1016,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-19-89.txt,train53
1017,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-26-89.txt,train43
1018,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-5-89.txt,train33
1019,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-03-89.txt,train29
1020,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-10-89.txt,test0
1021,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-17-89.txt,train50
1022,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-24-89.txt,train47
1023,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 4-7-89.txt,train42
1024,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-21-89.txt,test6
1025,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-28-89.txt,test9
1026,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-11-89.txt,train31
1027,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-18-89.txt,train34
1028,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-25-89.txt,train30
1029,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-4-89.txt,train33
1030,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 8-27-89.txt,test9
1031,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-10-89.txt,train56
1032,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-17-89.txt,train34
1033,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-24-89.txt,test0
1034,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-3-89.txt,train34
1035,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-07-90.txt,test8
1036,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-14-90.txt,test9
1037,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-21-90.txt,train49
1038,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-28-90.txt,test2
1039,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-04-90.txt,train23
1040,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-25-90.txt,train27
1041,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-04-90.txt,test7
1042,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-11-90.txt,test14
1043,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-18-90.txt,train52
1044,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-25-90p.txt,train36
1045,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-01-90.txt,test5
1046,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-08-90.txt,test3
