,group,filepath,subgroup
435,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/590.html.txt,test6
436,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/591.html.txt,test17
437,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/592.html.txt,train35
438,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/593.html.txt,train37
439,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/594.html.txt,test9
440,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/595.html.txt,test18
441,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/596.html.txt,train69
442,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/597.html.txt,train52
443,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/598.html.txt,test17
444,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/599.html.txt,train36
445,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/60.html.txt,train74
446,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/600.html.txt,train24
447,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/601.html.txt,test4
448,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/602.html.txt,train34
449,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/603.html.txt,train65
450,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/604.html.txt,train29
451,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/605.html.txt,test1
452,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/606.html.txt,train33
453,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/607.html.txt,test16
454,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/608.html.txt,test10
455,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/609.html.txt,train37
456,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/610.html.txt,train49
457,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/611.html.txt,train35
458,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/612.html.txt,train66
459,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/613.html.txt,train36
460,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/614.html.txt,train40
461,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/615.html.txt,test16
462,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/616.html.txt,train64
463,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/617.html.txt,train76
464,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/618.html.txt,train50
465,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/619.html.txt,train47
466,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/620.html.txt,train53
467,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/621.html.txt,train56
468,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/622.html.txt,train66
469,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/624.html.txt,train32
470,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/625.html.txt,train67
471,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/626.html.txt,train70
472,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/627.html.txt,train36
473,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/628.html.txt,train57
474,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/629.html.txt,train63
475,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/630.html.txt,train29
476,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/631.html.txt,train67
477,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/632.html.txt,train42
478,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/633.html.txt,train38
479,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/634.html.txt,test8
480,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/635.html.txt,test3
481,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/636.html.txt,train71
482,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/637.html.txt,test4
483,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/638.html.txt,test12
484,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/639.html.txt,train58
485,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/640.html.txt,train25
486,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/641.html.txt,test13
487,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/642.html.txt,train64
488,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/643.html.txt,train74
489,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/644.html.txt,test5
490,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/645.html.txt,train33
491,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/646.html.txt,train68
492,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/647.html.txt,train49
493,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/648.html.txt,test5
494,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/649.html.txt,train66
495,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/650.html.txt,train74
496,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/651.html.txt,train35
497,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/653.html.txt,test8
498,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/654.html.txt,train56
499,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/655.html.txt,test9
500,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/656.html.txt,train57
501,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/657.html.txt,train26
502,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/658.html.txt,test14
503,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/659.html.txt,train25
504,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/660.html.txt,train26
505,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/661.html.txt,train39
506,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/662.html.txt,train24
507,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/663.html.txt,train42
508,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/664.html.txt,train70
509,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/665.html.txt,test14
510,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/666.html.txt,train53
511,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/667.html.txt,train65
512,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/668.html.txt,test5
513,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/669.html.txt,test18
514,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/670.html.txt,train69
515,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/671.html.txt,train73
516,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/672.html.txt,test8
517,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/673.html.txt,train68
518,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/674.html.txt,train62
519,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/675.html.txt,test9
520,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/676.html.txt,test1
521,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/677.html.txt,train72
522,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/678.html.txt,train45
523,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/679.html.txt,train37
524,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/680.html.txt,test1
525,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/681.html.txt,train28
526,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/682.html.txt,train53
527,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/683.html.txt,test14
528,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/684.html.txt,train72
529,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/685.html.txt,test15
530,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/686.html.txt,train53
531,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/687.html.txt,train73
532,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/688.html.txt,train63
533,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/689.html.txt,train68
534,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/690.html.txt,train36
535,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/691.html.txt,train59
536,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/692.html.txt,test1
537,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/694.html.txt,train60
538,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/695.html.txt,train62
539,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/696.html.txt,train65
540,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/697.html.txt,test10
541,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/698.html.txt,train44
542,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/699.html.txt,train61
543,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/700.html.txt,train59
544,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/701.html.txt,train47
545,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/702.html.txt,test23
546,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/703.html.txt,test2
547,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/704.html.txt,train53
548,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/705.html.txt,train70
549,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/706.html.txt,train66
550,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/707.html.txt,test17
551,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/708.html.txt,test5
552,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/709.html.txt,train76
553,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/710.html.txt,train43
554,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/711.html.txt,train50
555,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/712.html.txt,train58
556,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/713.html.txt,test16
557,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/714.html.txt,test19
558,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/715.html.txt,test11
559,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/716.html.txt,train60
560,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/717.html.txt,train59
561,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/718.html.txt,train30
562,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/719.html.txt,train37
563,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/720.html.txt,test11
564,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/721.html.txt,train61
565,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/722.html.txt,train48
566,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/723.html.txt,test21
567,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/724.html.txt,test23
568,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/725.html.txt,train62
569,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/726.html.txt,train75
570,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/727.html.txt,train69
571,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/728.html.txt,train76
572,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/729.html.txt,train69
573,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/730.html.txt,train65
574,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/731.html.txt,train46
575,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/732.html.txt,train40
576,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/733.html.txt,test21
577,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/734.html.txt,train26
578,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/735.html.txt,train52
579,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/736.html.txt,train68
580,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/737.html.txt,train71
581,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/738.html.txt,test12
582,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/739.html.txt,train34
583,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/740.html.txt,train70
584,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/741.html.txt,test4
585,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/742.html.txt,train36
586,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/743.html.txt,test9
587,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/744.html.txt,test10
588,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/745.html.txt,train70
589,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/746.html.txt,train29
590,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/747.html.txt,test9
591,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/748.html.txt,test6
592,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/749.html.txt,train59
593,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/750.html.txt,train31
594,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/752.html.txt,train55
595,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/753.html.txt,train71
596,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/754.html.txt,test3
597,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/755.html.txt,test22
598,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/756.html.txt,train28
599,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/757.html.txt,test6
600,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/758.html.txt,train65
601,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/759.html.txt,train27
602,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/760.html.txt,train62
603,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/761.html.txt,train58
604,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/762.html.txt,train30
605,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/763.html.txt,train37
606,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/764.html.txt,test2
607,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/765.html.txt,train61
608,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/766.html.txt,train69
609,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/767.html.txt,train35
610,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/768.html.txt,train66
611,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/769.html.txt,train73
612,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/770.html.txt,train48
613,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/771.html.txt,train30
614,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/772.html.txt,test23
615,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/773.html.txt,train27
616,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/774.html.txt,test2
617,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/775.html.txt,train60
618,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/776.html.txt,train51
619,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/777.html.txt,train55
620,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/778.html.txt,train35
621,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/779.html.txt,train46
622,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/780.html.txt,train76
623,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/781.html.txt,train50
624,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/782.html.txt,test4
625,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/783.html.txt,test13
626,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/784.html.txt,test12
627,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/785.html.txt,train43
628,DorothyDay,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/DorothyDay/raw/786.html.txt,train39
