,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
217,DorothyDay_test10,10,10.5227890015,"talk, worker, get, room, too, go, visit, farm, maurin, want, love, thing, hospit, tri, joe, know, i, say, street, christ",0.0199793476311,0.0193973390597,0.6,0.4,0.700714956648,0.748812879797,0.755019483992
218,PastorAnderson_test6,10,47.5694131851,"s, re, say, nt, get, go, save, know, bibl, vers, want, sin, preach, talk, let, gospel, whi, look, god, christ",0.0269398429215,0.0194050776604,0.9,0.1,0.676305538555,0.72223320307,0.784921805203
219,DorothyDay_test0,10,12.3524107933,"get, worker, too, priest, talk, fr, room, go, am, i, trip, maurin, say, sit, cuba, thing, joy, ammon, bus, spoke",0.0214479250068,0.0157089323722,0.9,0.1,0.648113179274,0.763071607282,0.681538213234
220,Unitarian_test7,10,20.5518069267,"am, want, let, i, know, s, silenc, get, love, tell, feel, fear, thing, say, go, think, congreg, talk, happen, nt",0.0315180772827,0.0236430972988,0.8,0.2,0.671573761354,0.695581407237,0.683614862289
221,Unitarian_train24,10,23.3265740871,"nt, s, hurt, am, i, ask, talk, let, say, think, get, know, magic, feel, tell, thing, want, realli, congreg, homeless",0.0279719670511,0.0201316961504,0.8,0.2,0.680818201705,0.755647534497,0.749238694973
222,JohnPiper_train36,10,13.6480419636,"vers, christ, sin, god, s, righteous, say, salvat, sabbath, nt, let, promis, bless, jesus, shall, grace, neglect, thing, want, angel",0.0312583274392,0.0208870795545,0.9,0.1,0.68366335956,0.673505716108,0.615986991919
223,WBC_train28,10,17.5375599861,"shall, unto, ye, lot, crook, god, s, obama, thou, lord, christ, let, hath, will, thee, belov, say, heaven, thing, evil",0.0286073246836,0.0257999079082,0.5,0.5,0.600525446541,0.764800489342,0.740789958747
224,JohnPiper_train18,10,12.7124400139,"christ, sin, god, s, etern, vers, say, jesus, satan, nt, will, glori, know, answer, hope, promis, merci, judgment, faith, thing",0.0284998217704,0.0234082090633,0.7,0.3,0.699983479584,0.688621637485,0.644680593744
225,JohnPiper_test14,10,12.7959492207,"vers, s, god, spirit, christ, righteous, circumcis, say, nt, shall, baptism, gentil, save, will, faith, promis, hospit, jew, whi, let",0.0268236344315,0.020844441485,0.8,0.2,0.662421268592,0.718051927886,0.744134348375
226,WBC_train35,10,17.8744499683,"shall, unto, crook, lot, s, thou, ye, god, thee, sin, hell, heaven, etern, lord, pharaoh, christ, hath, sermon, say, sunday",0.0261136171399,0.0325783179999,0.3,0.7,0.587705272495,0.762648659768,0.718545781802
227,JohnPiper_train39,10,14.0920131207,"vers, god, s, christ, say, let, nt, weak, jesus, sin, fruit, will, fear, whi, promis, predestin, answer, glori, grace, trust",0.0307308239788,0.0221056485078,0.8,0.2,0.713945322713,0.721899503583,0.701489779878
228,JohnPiper_train40,10,12.9375071526,"vers, worship, god, s, nt, christ, jesus, say, grace, anxieti, fellowship, promis, thing, let, cast, motiv, ministri, shall, will, sin",0.0256968142672,0.0198647657937,0.8,0.2,0.686206108951,0.770234306893,0.694190578449
229,Shepherd_train58,10,13.1229760647,"s, christ, sin, get, don, want, t, ill, god, ask, said, know, preacher, jesus, preach, commit, thing, someon, forgiv, spirit",0.0281547830339,0.024020320982,0.6,0.4,0.5981131647,0.626395831223,0.598884812994
230,Shepherd_train65,10,12.9175069332,"s, christ, get, god, spirit, want, preacher, ask, don, ill, whi, preach, widow, let, pray, tell, sin, said, someon, t",0.0301475662864,0.0204953601691,0.7,0.3,0.613714305093,0.668246427927,0.625782329513
231,JohnPiper_train38,10,12.5548970699,"vers, god, love, s, hope, say, grace, nt, christ, spirit, let, marriag, judgment, get, gift, will, thing, think, want, hosea",0.0397906277076,0.0154651436037,0.9,0.1,0.689603156736,0.702446519138,0.724427508421
232,Shepherd_test1,10,16.0977640152,"s, love, don, heaven, christ, get, car, t, want, said, god, ask, thing, ill, i, know, preacher, didn, jesus, do",0.0373813581849,0.0195296364417,0.9,0.1,0.611649407385,0.650097166042,0.67214360746
233,PastorAnderson_train13,10,48.4773709774,"s, nt, re, say, get, go, bibl, vers, unto, let, want, know, sin, save, look, whi, thing, pray, tell, god",0.0254129473813,0.0227889617013,0.6,0.4,0.683285834063,0.707795236233,0.717968614668
234,MehrBaba_test0,10,11.2046921253,"baba, conscious, desir, s, soul, pure, plane, mind, imagin, spiritu, divin, am, selfish, master, subtl, sphere, god, shri, love, get",0.0342365408128,0.0214266066141,0.7,0.3,0.715039019086,0.815273618546,0.776324167749
235,PastorAnderson_train20,10,46.0789790154,"s, re, nt, say, bibl, get, want, vers, go, unto, let, chapter, talk, thing, husband, repent, know, look, christ, god",0.0274493249975,0.0189936277952,0.9,0.1,0.717778483165,0.688581355786,0.6059337394
236,Shepherd_train36,10,15.0964000225,"s, rememb, christ, grace, don, walk, get, god, love, know, said, want, lord, t, say, sin, i, ill, prayer, preacher",0.0331918830311,0.0240478874832,0.7,0.3,0.652471232534,0.637372100757,0.638765478927
237,DorothyDay_train35,10,11.6670560837,"fr, worker, get, room, talk, night, too, go, guard, tri, nurs, felt, picket, camp, strike, i, hear, ask, labor, prison",0.0270753522782,0.0242477748503,0.6,0.4,0.68703040994,0.731350823133,0.654842840278
238,Unitarian_train17,10,21.9240739346,"am, love, say, nt, i, get, want, know, unitarian, congreg, s, whi, ourselv, sky, feel, yes, too, ask, let, tell",0.0320637668517,0.0210659196478,0.9,0.1,0.673911331108,0.715589407128,0.698339732641
239,WBC_test0,10,13.4775981903,"shall, unto, thou, god, sermon, sodom, s, christ, hath, lord, ye, sunday, outlin, thi, thee, thing, say, isa, sin, ie",0.0265407306342,0.030037263079,0.4,0.6,0.593670119745,0.711279233098,0.652095179318
240,Unitarian_test2,10,20.4631471634,"sing, silenc, i, nt, am, s, cloth, listen, congreg, too, say, worship, get, ask, unitarian, let, know, thing, feel, merci",0.027541511131,0.0188065169735,1.0,0.0,0.662281484331,0.671018969964,0.716837668852
241,NaumanKhan_train6,10,22.4349379539,"allah, know, get, say, nt, quot, talk, apo, na, go, thing, s, don't, someth, want, wa, gon, quran, realli, tell",0.0208930645125,0.0166498921327,0.6,0.4,0.690857596485,0.656394671643,0.642884850855
242,JohnPiper_train49,10,13.2111139297,"god, vers, glori, s, say, grace, nt, promis, truth, glorifi, faith, christ, fulfil, will, want, sin, jesus, love, whi, obedi",0.0371254822181,0.0204744250983,0.8,0.2,0.721442784806,0.746994097826,0.768248214485
243,JohnPiper_test3,10,13.0314919949,"vers, hope, jesus, god, say, s, merci, jonah, salvat, gospel, nt, save, let, answer, christ, heaven, shall, promis, luke, get",0.0310651809795,0.0244422285178,0.6,0.4,0.723939772569,0.68574413178,0.607513184345
244,DorothyDay_train44,10,7.76890802383,"worker, dolci, too, get, labor, garden, go, talk, reader, tree, thing, job, priest, cathol, want, know, summari, ddlw, hour, meet",0.0256864747032,0.0200433888156,0.8,0.2,0.668957616973,0.753023972502,0.726294296453
245,JohnPiper_train22,10,13.3710958958,"vers, god, spirit, christ, s, say, glori, sin, love, worship, jesus, walk, coven, gift, let, save, want, thing, expos, nt",0.029993511518,0.0262033595696,0.6,0.4,0.698723735795,0.730854259039,0.6459972645
246,Shepherd_train51,10,15.2772181034,"s, get, don, christ, rememb, ask, ill, pray, want, god, t, i, said, heaven, better, listen, jesus, prayer, talk, know",0.0288226215376,0.0207862936093,0.8,0.2,0.64963321132,0.62310847888,0.572891804861
247,JohnPiper_train34,10,12.2276799679,"vers, god, s, truth, nt, glori, christ, judgment, say, jesus, spirit, worship, let, merci, heaven, save, will, hope, babylon, condemn",0.0309617925564,0.0168381891694,0.9,0.1,0.661051009277,0.661874441861,0.794479798445
248,Shepherd_train48,10,14.5607450008,"s, get, don, christ, ask, know, pray, ill, listen, said, god, t, spirit, love, thing, i, want, do, jesus, someth",0.0315034493037,0.0198125113791,1.0,0.0,0.635846089814,0.690590279627,0.585067225788
249,Rabbinic_test3,10,11.4767510891,"mose, ritual, torah, israel, know, jacob, rabbi, jew, god, ask, don't, want, am, jewish, let, isra, respond, love, divin, room",0.0196645507757,0.0180042054836,0.6,0.4,0.73065548352,0.705572961238,0.700797073642
250,Shepherd_test11,10,15.2626879215,"s, get, christ, want, tell, preacher, ill, don, t, preach, said, go, ask, good, let, do, someth, god, thing, know",0.0384771847184,0.0198963534435,0.9,0.1,0.598266035888,0.63852452246,0.669782129081
251,JohnPiper_train54,10,13.7295601368,"vers, sin, god, s, say, christ, walk, nt, glori, blood, cleans, sheep, heaven, whi, savior, jesus, thing, counsel, dark, light",0.0257964605863,0.0244843817335,0.5,0.5,0.718502247015,0.757075030756,0.669477047154
252,PastorAnderson_train14,10,50.0799489021,"s, re, say, get, go, nt, bibl, want, let, know, vers, unto, talk, whi, look, ve, sorrow, save, preach, tell",0.0266034516305,0.0169953745544,0.8,0.2,0.619052626466,0.685554066043,0.724222178325
253,DorothyDay_test22,10,9.38718700409,"worker, too, love, get, go, talk, tree, joy, reader, sit, happi, say, dollar, ask, want, away, money, know, walk, pray",0.0263675593557,0.0221143983975,0.7,0.3,0.731045238788,0.723663241949,0.701156317177
254,MehrBaba_train17,10,9.84963703156,"baba, master, meher, love, mast, s, lover, feel, belov, nt, spiritu, perfect, will, trust, let, noth, infinit, conscious, avatar, divin",0.03325168419,0.0167718215185,0.9,0.1,0.722916488501,0.747259785428,0.676262497828
255,DorothyDay_test17,10,10.8390729427,"worker, get, ammon, too, fr, priest, maurin, hospit, cooper, am, cathol, say, go, i, farm, peter, hope, talk, paper, hour",0.0222891095762,0.0152090370663,0.9,0.1,0.768839864591,0.722689685051,0.641697914215
256,JohnPiper_train25,10,11.8923559189,"worship, vers, god, s, glori, say, nt, christ, feel, let, baptism, sin, thing, salvat, herod, whi, timothi, jesus, repent, get",0.0283438138197,0.0228655681571,0.7,0.3,0.637826806866,0.703995542218,0.677591841388
257,DorothyDay_test7,10,8.67189788818,"prison, worker, too, get, fr, am, room, tamar, ask, visit, go, i, tri, hospit, love, say, hour, maurin, happi, reader",0.0253776857302,0.021143443028,0.6,0.4,0.676477273927,0.768655675948,0.727100072511
258,Shepherd_train22,10,15.4296910763,"s, don, grace, ask, christ, god, know, sin, t, said, talk, get, trust, ill, i, whi, listen, want, lord, say",0.0355203271777,0.022196652802,0.9,0.1,0.608025963821,0.662586949109,0.648091467784
259,NaumanKhan_test2,10,24.9595160484,"allah, nt, know, say, amp, talk, s, get, don't, someth, want, go, quran, na, thing, wa, fear, realli, am, tell",0.0187629813891,0.0173947423019,0.7,0.3,0.773628802631,0.666000507881,0.492195820649
260,JohnPiper_train52,10,11.4909610748,"vers, grace, god, coven, sin, s, say, promis, christ, jesus, homosexu, abraham, nt, will, priest, whi, gospel, etern, bless, testament",0.0301831008343,0.023575615434,0.6,0.4,0.671467614209,0.724990995315,0.684324395116
261,WBC_train39,10,15.0988891125,"shall, unto, thou, ye, thi, christ, god, satan, s, lord, belov, thee, heaven, let, thing, wit, hath, ie, sin, shalt",0.0328302228578,0.0271171552456,0.6,0.4,0.569856692755,0.731237238487,0.717202262535
262,Shepherd_train56,10,15.2033748627,"s, want, get, god, don, bad, ask, love, t, lord, ill, know, said, go, i, christ, whi, preacher, pray, am",0.0343706529081,0.0211813561328,0.8,0.2,0.601012537814,0.662452448536,0.714470833814
263,Shepherd_train71,10,13.7946531773,"s, rememb, dad, get, don, ill, thank, prepar, god, said, christ, i, know, t, say, lord, thing, do, think, ask",0.0363664405436,0.022392043506,0.7,0.3,0.631280696583,0.706058449293,0.724038630608
264,Shepherd_train43,10,14.6644670963,"s, get, don, christ, love, god, want, t, know, said, thing, ill, sin, go, happen, scriptur, say, merci, preacher, car",0.0351404727412,0.0214517152369,1.0,0.0,0.652091607088,0.670645724518,0.745833524599
265,Shepherd_train49,10,14.2503859997,"s, don, troubl, t, christ, get, ill, prayer, pray, jesus, god, said, say, ask, dad, i, thing, sigh, didn, want",0.0303439889824,0.0229009542511,0.9,0.1,0.597409823545,0.657386872287,0.5575458792
266,Rabbinic_test4,10,11.3015208244,"jew, jewri, jewish, rabbi, bless, want, ask, know, abraham, judaism, borowitz, god, whi, israel, let, happen, plagu, orthodox, yom, kippur",0.0241267721335,0.0142808299464,0.8,0.2,0.722292029452,0.699588775148,0.676334473813
267,Shepherd_test18,10,15.5869588852,"s, grace, don, get, t, god, job, sin, said, christ, ask, know, let, ill, jesus, want, i, thing, love, got",0.0347945258047,0.0280708990414,0.5,0.5,0.596412489088,0.667191301748,0.678024700263
268,PastorAnderson_test0,10,50.4563889503,"s, re, say, nt, get, go, bibl, know, vers, want, talk, let, look, unto, whi, don, lot, chapter, okay, tell",0.0272053835169,0.0238871514481,0.7,0.3,0.596471220873,0.756277196302,0.742008368296
269,WBC_train24,10,15.3099679947,"unto, shall, sin, thou, thee, god, thi, s, lord, ye, christ, hath, preach, say, jeremiah, silenc, jesus, thing, philemon, wit",0.0220735198322,0.0353990516293,0.2,0.8,0.580883032923,0.753422788314,0.648671648716
270,Unitarian_train19,10,20.8975739479,"am, universalist, let, i, say, unitarian, too, silenc, know, love, wonder, congreg, dont, get, feel, ask, step, compass, want, miracl",0.0301231643731,0.0180710391451,1.0,0.0,0.63826079335,0.672856637644,0.669696994833
271,Rabbinic_train8,10,10.5874409676,"rabbi, jew, bar, cave, esther, isra, steinberg, yochai, ghetto, mose, jewish, diaspora, want, ask, journey, moment, netanyahu, know, jewri, synagogu",0.0174068420074,0.0222696652002,0.5,0.5,0.77884943118,0.717172747133,0.738814093571
272,Unitarian_train22,10,21.2744679451,"nt, hope, compass, want, love, know, say, let, get, whi, tell, i, justic, ask, dont, silenc, s, feel, unitarian, am",0.0265471665172,0.0204814525648,0.8,0.2,0.643170708448,0.664234550957,0.677932974249
273,DorothyDay_train39,10,9.5658159256,"worker, prayer, get, prison, feel, felt, i, too, girl, room, know, tell, pray, labor, talk, got, farm, tri, joe, want",0.022268331307,0.0228691059051,0.5,0.5,0.741829759873,0.762906950387,0.61183660315
274,WBC_train26,10,19.3447051048,"shall, unto, thou, ye, thi, god, lord, s, wrath, hell, thee, say, christ, wick, shalt, let, wit, sermon, will, zion",0.0238714039465,0.0290819565012,0.5,0.5,0.557498908962,0.75948614285,0.690511220402
275,WBC_train14,10,16.9312908649,"shall, unto, god, sin, christ, ye, grace, let, hath, s, lord, spirit, thing, thi, belov, wrath, etern, say, will, thou",0.0308802268088,0.0320832285429,0.4,0.6,0.629112369388,0.778485931416,0.757840398397
276,DorothyDay_train48,10,8.5401289463,"love, fr, room, priest, get, worker, say, go, street, duffi, cloth, pictur, farm, christ, ask, paint, night, poverti, sit, too",0.0271730630292,0.0223674028437,0.5,0.5,0.661939223955,0.76048695581,0.690270574344
277,Shepherd_train60,10,15.1510710716,"s, get, christ, don, sin, preach, god, bless, ask, ill, t, want, said, pray, i, jesus, know, thing, say, lord",0.0324035062905,0.0237067729197,0.7,0.3,0.604025397834,0.670315403886,0.596827785728
278,JohnPiper_test12,10,13.6015529633,"love, god, vers, say, christ, s, sin, spirit, joy, righteous, jesus, nt, prayer, hope, thing, will, savior, delight, worship, let",0.0416103091411,0.0239114827495,0.9,0.1,0.70923484731,0.685708608533,0.662839153794
279,DorothyDay_test19,10,10.6146759987,"fr, get, worker, love, tri, am, say, talk, farm, hospit, retreat, pray, merci, prison, i, labor, go, too, thing, night",0.0272138506588,0.0181717605492,0.8,0.2,0.743199667494,0.752299163159,0.639940966753
280,PastorAnderson_train18,10,48.5113899708,"s, nt, re, say, bibl, get, go, vers, unto, want, shall, know, let, sin, husband, look, tell, save, whi, talk",0.0248232168052,0.0227301134839,0.6,0.4,0.726920653743,0.724792227449,0.772947670637
281,MehrBaba_test5,10,11.3291399479,"baba, love, shri, master, spiritu, perfect, meher, s, discipl, conscious, know, feel, mind, truth, sex, soul, belov, infinit, sanskara, noth",0.0376055613917,0.0152199522758,1.0,0.0,0.618758578445,0.804792323074,0.653941570144
282,WBC_train31,10,17.4999849796,"shall, unto, christ, s, god, heaven, comfort, thou, lord, say, trumpet, sin, thee, nt, sermon, hath, thi, ye, will, grace",0.0275674918574,0.022182996315,0.7,0.3,0.665608466477,0.725906218093,0.721185176999
283,DorothyDay_train32,10,13.7947869301,"worker, get, too, love, talk, tri, go, want, night, christ, babi, everyth, thing, let, am, joy, garden, say, margaret, labor",0.0334736764622,0.024737448907,0.8,0.2,0.708192914025,0.73527056157,0.717464351678
284,Rabbinic_train11,10,10.4770281315,"apolog, jew, jacob, moment, know, wrong, torah, don't, rabbi, am, passov, jewish, say, israel, ask, get, think, bless, whi, sure",0.0188134026674,0.0201641320525,0.5,0.5,0.760642214312,0.742804285393,0.744738578058
285,WBC_test7,10,17.0938191414,"unto, shall, thi, thou, ye, hath, god, christ, s, lord, coven, let, thee, thing, sin, say, belov, love, sermon, spirit",0.0289355438928,0.0248568657532,0.6,0.4,0.589913628914,0.74804218307,0.780688334231
286,JohnPiper_train46,10,11.583493948,"god, glori, say, vers, nt, s, christ, shall, thing, know, love, jesus, sin, worm, let, faith, heart, fear, will, obedi",0.0351172788693,0.0203840037269,0.8,0.2,0.750005377166,0.735162330022,0.788899855271
287,DorothyDay_train43,10,11.3250069618,"get, worker, tell, i, am, know, too, love, tri, say, poverti, night, christ, go, told, job, ask, peter, room, talk",0.0221559462308,0.0216934124379,0.7,0.3,0.738089438586,0.731748555927,0.682759416973
288,DorothyDay_train67,10,16.2298090458,"worker, love, car, retreat, get, farm, sin, too, say, priest, labor, go, god, talk, thing, tri, i, christ, am, pray",0.0302278471015,0.0234120397361,0.8,0.2,0.711999851088,0.696353041378,0.613643319607
289,Shepherd_train67,10,14.2130658627,"s, christ, get, don, t, want, love, satan, know, sin, mind, ill, god, preach, said, say, let, jesus, ask, preacher",0.0306494317113,0.0269264802104,0.6,0.4,0.555981575468,0.655265204974,0.588034863872
290,DorothyDay_train76,10,10.0656049252,"get, worker, danvill, polic, told, ask, priest, prison, love, hour, go, negro, too, street, say, fr, crowd, cathol, dollar, prayer",0.0250625468133,0.0185958964901,0.7,0.3,0.711092813222,0.732518506999,0.618499594046
291,Shepherd_test7,10,14.3101608753,"s, walk, christ, sin, want, get, don, preach, god, know, said, christma, t, ill, i, jesus, preacher, ask, someth, say",0.0303342132388,0.023979279977,0.8,0.2,0.619035423953,0.664302490469,0.536868891734
292,PastorAnderson_train11,10,50.5320749283,"s, re, nt, say, get, go, bibl, want, let, preach, vers, shall, thing, sin, whi, know, look, unto, tell, lot",0.0248177634524,0.022198237577,0.7,0.3,0.65416242783,0.74623178189,0.767198662584
293,MehrBaba_train12,10,11.5590310097,"baba, sanskara, meher, conscious, mind, s, nt, get, impress, desir, feel, love, know, soul, mandali, avatar, want, infinit, oversoul, everyth",0.0273187669671,0.015636902571,0.8,0.2,0.724614627169,0.748746126468,0.703253817427
294,MehrBaba_test2,10,8.09737491608,"baba, hors, sufi, meher, spiritu, pure, spirit, conscious, divin, babajan, love, s, ask, feel, mind, awaken, perfect, ride, truth, know",0.0340032344337,0.014268809848,1.0,0.0,0.743907687825,0.736315720378,0.705278030425
295,MehrBaba_train25,10,10.1279840469,"baba, meher, love, s, mira, mind, shri, spiritu, master, soul, perfect, conscious, want, say, nt, avatar, happi, divin, eat, janabai",0.0365196331502,0.0178807103335,0.9,0.1,0.707965054508,0.742258383024,0.688649355032
296,Shepherd_train34,10,15.5530049801,"s, don, get, christ, want, t, sin, pray, ill, ask, spirit, love, go, preach, say, got, rememb, let, said, bless",0.0319066183991,0.0230977626386,0.7,0.3,0.557572978642,0.696311716528,0.670799703584
297,Shepherd_train25,10,15.1232581139,"s, christ, get, don, god, t, ill, grace, sin, said, thing, ask, pray, bless, better, jesus, let, cross, know, want",0.0328717593921,0.025264650001,0.7,0.3,0.539797534104,0.654192656085,0.677789291161
298,Unitarian_train15,10,17.4714999199,"say, let, love, jefferson, dont, too, i, want, rememb, am, els, forgiv, silenc, tell, know, feel, ourselv, realli, thing, wonder",0.0293216739349,0.0208863192162,0.8,0.2,0.596092082195,0.679683670248,0.603229802168
299,Unitarian_test4,10,18.5791351795,"feel, guilt, obstacl, s, nt, am, i, tell, let, unitarian, reveng, dream, know, get, silenc, f, too, love, thing, heard",0.0253865643844,0.0219030622719,0.6,0.4,0.610384838593,0.703677466951,0.693095845241
300,JohnPiper_train55,10,10.2840089798,"vers, god, s, say, christ, jesus, hope, nt, desir, prayer, know, joy, reconcili, faith, gift, exult, abid, glori, get, will",0.0320935469104,0.0169446603354,0.9,0.1,0.720723329587,0.725545490473,0.606826359334
301,JohnPiper_test1,10,13.2832598686,"god, love, vers, s, christ, say, prayer, nt, pray, job, thing, elder, jesus, glori, joy, let, want, sin, whi, know",0.0317492561727,0.0193580740157,0.9,0.1,0.671925898476,0.719078968472,0.685066939327
302,WBC_train36,10,16.5146889687,"shall, unto, ye, joy, god, s, thing, lord, heaven, sin, hath, say, christ, thi, nt, thou, rejoic, sermon, belov, wit",0.0267641310794,0.0262911427195,0.6,0.4,0.620806051486,0.736165410309,0.677767070826
303,Shepherd_train53,10,15.8117289543,"s, don, want, christ, get, t, spirit, trust, god, fill, ask, lord, i, say, said, ill, preach, know, rememb, will",0.0321166802704,0.0215863797837,0.9,0.1,0.585667766357,0.661823310855,0.675294974046
304,DorothyDay_train53,10,11.9147357941,"room, worker, talk, fr, get, go, too, priest, simon, meet, pray, want, i, joy, say, visit, night, farm, hospit, met",0.0260512913229,0.0178899179262,0.9,0.1,0.678832680551,0.771244180288,0.729782661684
305,Shepherd_train46,10,15.4649980068,"s, get, love, don, ill, christ, preach, ask, want, pray, preacher, sin, whi, god, go, say, i, said, know, t",0.0353084735243,0.0205843622343,0.8,0.2,0.632468029828,0.643746597551,0.58799834788
306,Rabbinic_test1,10,11.3939859867,"jew, jewri, israel, rabbi, know, ask, jewish, goldston, keter, torah, synagogu, moment, isra, realli, deed, tell, whi, paint, will, isaac",0.0201623468606,0.0179893610907,0.6,0.4,0.731628936774,0.737610989717,0.697363694767
307,WBC_train18,10,14.5733671188,"shall, unto, sin, god, christ, thou, thee, thi, heaven, ie, s, thing, submit, wit, let, belov, say, baptist, lord, ye",0.0250928020325,0.0289359027426,0.3,0.7,0.587147518903,0.737550629082,0.792328092165
308,Shepherd_test17,10,13.673582077,"s, ask, get, don, pray, prayer, god, say, wisdom, elder, sin, want, t, preacher, ill, wait, i, thank, christ, lord",0.0339866308916,0.0220653689101,0.8,0.2,0.634711339213,0.604998156436,0.612000353703
309,WBC_train22,10,14.8258750439,"shall, unto, ye, s, god, thee, lord, soul, thou, angel, heaven, christ, amalek, ie, wit, say, thi, outlin, sunday, sermon",0.0246100884001,0.0264450865089,0.4,0.6,0.507811699172,0.749835921239,0.683120602281
310,DorothyDay_test20,10,9.97572612762,"get, farm, worker, peter, retreat, go, tri, talk, i, cw, got, paper, room, street, everyon, want, better, too, mind, dollar",0.0255974887523,0.019559968033,0.7,0.3,0.67745824632,0.757463055833,0.756510226263
311,MehrBaba_train15,10,6.81105017662,"baba, master, meher, spiritu, love, conscious, finit, s, suffer, mind, selfless, happi, infinit, know, feel, want, swami, let, ask, realiz",0.0373492266788,0.0203450526014,0.9,0.1,0.736344580137,0.72280383001,0.755547571811
312,DorothyDay_test15,10,8.66851615906,"worker, prayer, get, pray, fr, talk, love, too, tax, room, tri, i, camp, prison, am, say, hear, read, poverti, littl",0.0231456720387,0.0214007656525,0.5,0.5,0.677688287387,0.718060633452,0.577667088195
313,WBC_train33,10,16.4041569233,"shall, unto, lord, god, ye, thou, hell, thee, wrath, heaven, hath, s, sin, sermon, belov, thi, wit, sodomit, thing, punish",0.0241316703928,0.0371028715989,0.1,0.9,0.569616510746,0.806465521318,0.689122280412
314,DorothyDay_test5,10,14.823745966,"love, worker, too, christ, get, hour, strike, say, farm, prayer, god, bless, retreat, tri, priest, grape, i, talk, pray, want",0.027777150038,0.023321363374,0.6,0.4,0.724123204454,0.784675807226,0.615742277069
315,WBC_test9,10,15.1595621109,"unto, shall, s, ye, sin, god, thou, jezebel, lord, belov, wit, say, christ, sermon, ie, obama, thi, ahab, thing, sunday",0.0244416796685,0.0307398262293,0.2,0.8,0.585643922567,0.74198021278,0.750292107468
316,Unitarian_train27,6,11.7377958298,"get, am, love, say, proud, tell, know, s, woman, congreg, fear, resent, thing, marriag, ask, i, someth, think, hope, wonder",0.0272086274546,0.0217154529189,0.666666666667,0.333333333333,0.729368381033,0.672766637143,0.675537790032
317,WBC_train21,10,14.7160599232,"shall, unto, christ, ye, hope, god, s, spirit, lord, hath, say, thou, belov, sermon, thing, heaven, will, suffer, noth, promis",0.0289023513507,0.0231561092188,0.6,0.4,0.609545732482,0.731625404291,0.761371021575
318,Shepherd_train41,10,13.2584278584,"s, christ, get, don, ask, t, know, ill, lord, heaven, i, rememb, bless, want, said, love, god, preach, thing, ve",0.0358171641885,0.0188895653303,1.0,0.0,0.608485814727,0.676932827067,0.659621724934
319,DorothyDay_train54,10,10.0772528648,"negro, helen, get, room, worker, love, cotton, tri, memphi, talk, too, hospit, go, farm, bed, pay, pick, done, how, i",0.0286435780278,0.0181960016774,1.0,0.0,0.668082673687,0.716385346147,0.625963946964
320,JohnPiper_test17,10,11.842168808,"vers, god, s, grace, christ, say, nt, pray, jesus, promis, hope, elder, risk, let, want, prayer, door, heaven, thing, answer",0.0327323929143,0.0198083889153,0.8,0.2,0.673604063963,0.707213489807,0.648927322486
321,NaumanKhan_test1,10,23.0987238884,"allah, get, know, say, ask, don't, talk, nt, go, want, thing, quran, na, deen, gon, someth, s, whi, am, let",0.021923173686,0.0142929719762,0.9,0.1,0.744948365033,0.651061661909,0.592496098925
322,PastorAnderson_test2,10,43.6150419712,"s, re, say, nt, bibl, go, get, vers, know, unto, want, thing, let, shall, talk, god, preach, ve, chapter, sin",0.0265881311571,0.0193764153556,0.9,0.1,0.650652487966,0.727175375613,0.706187628659
323,Unitarian_train20,10,18.8152410984,"dream, fear, am, know, get, let, i, dont, say, grief, realli, love, frustrat, too, silenc, rememb, s, think, want, thing",0.0278922777387,0.0252489570587,0.6,0.4,0.671272354389,0.655114243648,0.642681469128
324,Rabbinic_train14,10,11.8110630512,"failur, know, am, answer, ourselv, whi, jew, rabbi, ask, mose, bibl, want, better, forgiv, perfect, tri, get, tell, god, will",0.0270134727375,0.0184982924368,0.8,0.2,0.776076600789,0.751713232775,0.633566516867
325,WBC_train40,10,17.7752640247,"unto, shall, ye, lord, sin, god, s, christ, let, job, thou, hath, thing, heaven, thee, thi, say, satan, will, glori",0.0292014651493,0.0277896102827,0.6,0.4,0.705851445688,0.734167312154,0.711269388953
326,Unitarian_test8,10,19.9601118565,"nt, courag, am, get, luck, s, bread, feel, love, ask, know, i, ourselv, joy, say, whi, too, want, easter, let",0.032421391961,0.0198296497252,0.9,0.1,0.637576332104,0.678442119808,0.637749190234
327,JohnPiper_train43,10,12.220995903,"vers, god, say, s, nt, sin, christ, save, prayer, bless, let, jesus, pray, spirit, love, grace, glori, shall, salvat, want",0.0362145681223,0.0189065683948,1.0,0.0,0.697339681096,0.677375107032,0.658186828192
328,WBC_train16,10,15.91406703,"shall, unto, christ, ye, lord, s, thou, prophet, jesus, evil, thee, dark, sodom, god, say, sin, heaven, sodomit, wit, belov",0.0240928690308,0.0310006115813,0.3,0.7,0.593828703647,0.704561224863,0.705506606627
329,Shepherd_train62,10,14.8800749779,"s, christ, get, god, don, love, ill, preacher, want, t, said, say, ask, someon, jesus, rememb, know, let, bless, thing",0.0340486034539,0.0221994326609,0.9,0.1,0.604937214102,0.617137825241,0.603505305842
