,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
75,PastorAnderson_train19,10,111.677278996,"s, say, re, nt, get, bibl, go, fruit, vers, save, know, forth, let, ll, talk, whi, ve, want, thing, okay",0.023941244134,0.0156863108554,0.9,0.1,0.472185921198,0.664577950801,0.0123999632049,0.0256462146997,0.0218931101095,0.018342378806,0.0150584122896,0.00172017293717,0.0174316990157,0.761382707069,0.860762664915
76,NaumanKhan_test0,10,41.2455780506,"allah, don't, get, know, say, talk, someth, want, go, ask, quran, thing, you'r, messeng, deen, got, whi, i'm, tell, can't",0.0237757104889,0.0131302228945,1.0,0.0,0.452567446267,0.746380568159,0.0168848615757,0.0399863024524,0.0160946184443,0.0198877854753,0.0133287674841,0.00323999683903,0.0158575455048,0.715750610967,0.710862026407
77,DorothyDay_train33,10,24.1174371243,"worker, get, farm, tri, talk, hospit, poverti, go, ask, merci, too, labor, say, love, night, let, street, retreat, strike, christ",0.0253471555388,0.017193884388,1.0,0.0,0.289236804111,0.695740185468,0.0220358640378,0.00365777500223,0.00990275671336,0.0107502899456,0.01485413507,0.00289945579445,0.00972432866447,0.714986375529,0.639727302798
78,Rabbinic_train10,10,22.791228056,"failur, mose, rabbi, moment, torah, ask, jewish, ourselv, know, shabbat, will, esther, am, perfect, too, want, tri, whi, must, imagin",0.0210863014365,0.0175446104768,0.8,0.2,0.415747794453,0.781548835919,0.0265529372078,0.00804780492506,0.0129632306877,0.00958989928196,0.0104573273577,0.00327695050841,0.0128186593417,0.759026048934,0.691790997958
79,WBC_test6,10,36.870634079,"shall, unto, repent, christ, hath, ye, god, s, thou, sin, lord, thi, grace, say, thee, etern, heaven, belov, preach, jesus",0.0288298178103,0.0292736746652,0.4,0.6,0.446020008402,0.618397133511,0.0118100201082,0.00835481038829,0.0145855164406,0.0174176555552,0.025857430117,0.000821320343255,0.00965759438104,0.775670417228,0.672954042244
80,Rabbinic_train6,10,21.654599905,"jew, jewish, rabbi, birthright, jewri, trial, judaism, synagogu, know, whi, isra, borowitz, want, bless, feel, eichmann, ask, communal, orthodox, israel",0.0220198946101,0.014643466206,0.7,0.3,0.419059570131,0.736507850356,0.0212956513086,0.00910538362026,0.0142302716688,0.00641854910936,0.00612001194149,0.00288585928948,0.0131853915813,0.728009813948,0.689703230584
81,JohnPiper_train47,10,26.1625931263,"spirit, vers, god, say, s, lord, ministri, sin, apostl, wonder, jesus, job, christ, manifest, will, nt, sing, pray, whi, glori",0.0313589572183,0.0205545659333,0.9,0.1,0.503066036626,0.701207282018,0.0174568385435,0.0132272080594,0.0110739416311,0.0119967701004,0.0209558964894,0.000653670165725,0.00972815011343,0.707459638621,0.783419765925
82,DorothyDay_train42,10,17.0431089401,"prison, worker, get, go, too, bread, say, farm, love, negro, maurin, silon, whi, cathol, know, am, conscript, read, priest, room",0.02595051952,0.0243343237088,0.6,0.4,0.350514578175,0.709727281735,0.0195273003033,0.00575075834176,0.0142189079879,0.0130813953488,0.0144084934277,0.00208543983822,0.00846814964611,0.721069574162,0.631291333731
83,DorothyDay_train66,10,24.5780639648,"too, get, worker, priest, room, fr, go, farm, talk, love, night, got, visit, want, prayer, am, hour, i, say, tamar",0.0245041922001,0.0222069649863,0.8,0.2,0.327097432065,0.692246509654,0.0174839139117,0.00199689372088,0.0119813623253,0.01371200355,0.0153538939428,0.00399378744176,0.00918571111604,0.703030611468,0.675192334943
84,Shepherd_train66,10,28.2928831577,"s, don, get, t, let, sin, god, grace, listen, want, ill, know, ask, talk, thing, said, sigh, say, better, hear",0.0357323055274,0.0241792017911,0.9,0.1,0.288567991854,0.593618447837,0.0210088883759,0.0151987379276,0.0263573050137,0.00985032128978,0.0268575166417,0.00230866905229,0.0117742121667,0.695041548964,0.74518904712
85,DorothyDay_train77,4,7.96224689484,"prayer, worker, get, tri, labor, priest, go, pray, want, thing, hope, hour, say, poverti, should, money, meal, talk, am, too",0.0268304784068,0.0195487478074,1.0,0.0,0.321337835222,0.688628037219,0.0258401581474,0.00240045184976,0.0129906805987,0.00974301044903,0.00635413724936,0.00310646709969,0.0112962439989,0.751283687285,0.743810333809
86,Shepherd_test20,10,33.2025830746,"s, get, don, christ, t, want, ill, said, someth, pray, preach, do, someon, go, preacher, ask, sin, i, thing, prayer",0.0318370583731,0.021315219999,0.8,0.2,0.32826624067,0.588386985021,0.0260829218175,0.0137540184934,0.0221058562291,0.0108375037285,0.0206475988467,0.00619759387532,0.0126603254565,0.670841153867,0.624859178712
87,Ghandi_test0,10,51.0328240395,"div, href, class, meta, td, svg, li, https, id, numlnum, button, rel, content, tr, width, numcnum, mnum, fillrul, ariahidden, viewbox",0.0106972171518,0.00736129306385,0.8,0.2,0.153294680144,0.693046484091,0.00457470152862,0.00628556551493,0.0147840964035,0.00516978465429,0.00345892066798,0.000557890430319,0.00567188604158,0.626500207695,0.675614453776
88,Shepherd_test6,10,29.9847841263,"s, don, christ, sin, god, want, said, ask, get, ill, t, know, jesus, mind, thing, bless, happen, say, preacher, someth",0.0306931397565,0.0289128481991,0.5,0.5,0.274444424422,0.555512924525,0.0195761494253,0.0156968390805,0.0192528735632,0.00797413793103,0.0274784482759,0.0027658045977,0.014691091954,0.682205619772,0.569940803351
89,PastorAnderson_train12,10,111.914138794,"s, re, nt, say, bibl, get, go, want, let, vers, repent, know, preach, sin, whi, look, save, shall, unto, christ",0.0254230230004,0.0203410485404,0.8,0.2,0.460341520618,0.657809002638,0.0157287143928,0.026310186171,0.0176357862969,0.0179968338903,0.0146270563512,0.00303650283746,0.0164785824716,0.729838164958,0.840356140964
90,MehrBaba_test3,10,13.8385448456,"love, baba, shri, realiz, self, imperson, meher, narad, spiritu, divin, master, aspir, feel, conscious, pure, lust, soul, know, grace, belov",0.0376613154633,0.0197823337575,0.8,0.2,0.353449716852,0.679508184607,0.0146147371643,0.00336674573418,0.00527966944678,0.00918203382049,0.0170632795164,0.00229550845512,0.0120896778636,0.759967437951,0.774524887396
91,MehrBaba_train26,5,12.6671261787,"baba, love, infinit, master, sex, avatar, conscious, divin, feel, spiritu, mast, want, moment, s, bliss, woman, soul, manifest, awaken, beauti",0.0427045639038,0.015852207872,1.0,0.0,0.478053301161,0.706953166093,0.00763941940413,0.00713012477718,0.00882777353366,0.00942195059842,0.0205415499533,0.002886002886,0.0162125456243,0.727943111831,0.713784886057
92,WBC_train30,10,30.961673975,"satan, unto, shall, s, god, ye, christ, wbc, hath, thi, lord, thou, redeem, thee, sermon, fag, sin, sunday, judg, outlin",0.0262407058685,0.0314858402914,0.3,0.7,0.374270988259,0.563370733975,0.0155414269856,0.00945268611027,0.0124802368217,0.0111346587278,0.0242540451441,0.000840986308743,0.00817438692098,0.704603246899,0.743361446206
93,PastorAnderson_train21,10,115.726735115,"s, re, nt, say, go, get, preach, know, bibl, want, let, vers, save, ve, talk, god, thing, ll, tell, whi",0.0253301359328,0.0197485146595,0.9,0.1,0.431812846717,0.614223348334,0.0134463185063,0.0285892194818,0.0251780057936,0.0196731371434,0.0136177816282,0.00119121747841,0.0175163115575,0.732127170784,0.750262398609
94,Shepherd_train35,10,32.2111990452,"s, get, don, rememb, sunday, ask, thank, god, want, t, christ, said, i, ill, go, preacher, know, tell, say, disagr",0.0308945039333,0.0200907683259,0.7,0.3,0.394447187739,0.652805905139,0.0202465974936,0.0204487265867,0.0300835466918,0.010881282846,0.0225037057,0.00320037730764,0.0109149710282,0.697562499351,0.700293102966
95,DorothyDay_train34,10,21.8043210506,"worker, get, priest, too, fr, told, farm, maurin, room, peter, tri, rememb, joe, night, ask, franz, i, say, prayer, poor",0.0255005200815,0.021931005333,0.7,0.3,0.391296275923,0.741310241726,0.0209836736783,0.00189364860024,0.0155586263371,0.00752341470904,0.0208813142945,0.00547622703311,0.00685807871437,0.70134604106,0.597770619572
96,Shepherd_train24,10,28.733271122,"s, want, get, don, christ, ask, said, god, t, ill, love, know, whi, learn, preacher, say, lord, someth, thing, told",0.036203150345,0.0218976756002,0.8,0.2,0.282409671852,0.540570412397,0.0191525293621,0.0178475474016,0.0184232747371,0.00859752821064,0.0285560758425,0.003953327704,0.0132801105396,0.662490123721,0.652148781702
97,Unitarian_train14,10,38.0732700825,"s, forgiv, nt, am, know, love, bread, let, jefferson, i, get, say, homeless, want, tell, congreg, joy, ask, too, ourselv",0.0302203193246,0.0255585552818,0.7,0.3,0.364848404159,0.679619757784,0.021178419309,0.0133696166588,0.0237813535258,0.0108554188358,0.0101159488878,0.00334240416469,0.0101455276858,0.680871794921,0.68083390774
98,WBC_test1,10,35.9671931267,"shall, unto, ye, thou, god, thi, sin, s, nt, love, christ, say, thing, lord, let, belov, sermon, wrath, preach, zion",0.0277450989826,0.0303412444647,0.5,0.5,0.42266969794,0.601327531863,0.015680368533,0.0110737065911,0.0137018662887,0.0186333569572,0.0196373730215,0.00100401606426,0.00983345145287,0.753366342317,0.652701980995
99,Unitarian_test5,10,38.2691309452,"let, prison, feel, hope, say, want, love, know, i, too, s, am, dont, get, morn, talk, nt, here, think, look",0.0308542024703,0.0229270683006,0.8,0.2,0.346240935924,0.664947123756,0.0244395012586,0.00702452730785,0.023298015571,0.011853889832,0.00728794708189,0.00459521161389,0.0120002341509,0.665172677371,0.684123437626
100,Rabbinic_train7,10,23.6304819584,"know, jew, rabbi, synagogu, jewish, am, want, koufax, ask, jewri, judaism, shabbat, whi, moment, abraham, hyphen, torah, will, should, feel",0.0241090875661,0.0147056349838,0.7,0.3,0.398479929986,0.750433918606,0.0268063117099,0.0108886223124,0.0141182984221,0.00788963735351,0.00825874319461,0.00101504106302,0.0124573221371,0.765378989488,0.643396679263
101,JohnPiper_train48,10,24.6552319527,"christ, god, love, nt, s, vers, say, boast, exult, glori, jesus, sin, know, let, fulfil, spirit, resolv, whi, grace, pride",0.040078612516,0.0196912278984,0.8,0.2,0.475265803716,0.693102552893,0.0215336762771,0.0184631335487,0.0128803285879,0.00689875184432,0.0202576065718,0.000717789209236,0.0115643817044,0.720897512823,0.768410304397
102,DorothyDay_train51,10,20.518599987,"am, get, ammon, worker, i, pray, love, morn, go, too, street, night, room, tri, feel, happi, coffe, say, felt, talk",0.0222306798428,0.026164431938,0.3,0.7,0.38330722183,0.719374530758,0.0172744721689,0.0030390275112,0.0244188526338,0.0130091703988,0.0138622307528,0.00687779910429,0.0103433567925,0.766209627544,0.71083621422
103,JohnPiper_test2,10,27.9394719601,"vers, god, s, say, let, sin, job, whi, christ, coven, will, nt, asa, thing, spirit, hope, grace, answer, gentil, save",0.0277885308698,0.0267726453749,0.6,0.4,0.433474553378,0.658127970513,0.0158036314728,0.0143091982366,0.0110961667787,0.00657550623926,0.0248823133826,0.000896659941717,0.0122543525368,0.780780163741,0.671593646391
104,DorothyDay_train45,10,21.782779932,"worker, get, too, peter, talk, hospit, farm, joy, want, say, room, maurin, told, fr, paper, love, am, priest, mike, labor",0.0264832200256,0.0181680807039,0.9,0.1,0.31036640648,0.694862845813,0.0233854654892,0.00291084907988,0.0121860969954,0.0119887512951,0.0182544772806,0.00236814840397,0.0103606492674,0.757206789095,0.689070126946
105,WBC_train37,10,32.6576931477,"shall, unto, ye, christ, god, sin, s, thou, preach, ie, lord, wit, thing, heaven, say, will, coven, hath, thi, sunday",0.0260536562683,0.0301974272623,0.4,0.6,0.438718811074,0.599566631015,0.0138433866512,0.0113059677523,0.00880066807991,0.0196248474337,0.0201066358322,0.00138112674247,0.00928245647845,0.747991069207,0.727842592662
106,Shepherd_train50,10,29.4961819649,"s, want, christ, god, get, car, know, ask, don, ill, rememb, go, whi, thing, jesus, said, save, i, let, sin",0.0316751719576,0.0179993036797,1.0,0.0,0.383090583476,0.619787905752,0.0241953467628,0.0182115513268,0.0248271760946,0.0101836021705,0.0204043707723,0.00754478554969,0.0122277558909,0.657253158101,0.623882664953
107,Shepherd_train72,8,22.6728279591,"s, get, don, want, know, christ, t, preacher, ask, said, god, save, ill, kind, jesus, i, someon, do, say, told",0.0317897250556,0.0184460849686,1.0,0.0,0.370990338941,0.60926469368,0.017318301751,0.0171264092108,0.0223075077956,0.00930678819861,0.0223075077956,0.00791556728232,0.0106500359799,0.704700965402,0.647732285559
108,DorothyDay_train50,10,19.9207999706,"prison, worker, too, room, am, talk, night, farm, prayer, visit, i, comfort, tamar, priest, maurin, jail, pray, know, ask, feast",0.0269733857441,0.0243321760499,0.6,0.4,0.335206555498,0.722209758675,0.0170688313132,0.00200155676637,0.017736016902,0.0101745802291,0.0140108973646,0.0106749694207,0.00806182586456,0.72138818315,0.657959222795
109,DorothyDay_train70,10,23.6615660191,"love, labor, get, retreat, say, worker, god, tri, room, prayer, am, christ, manual, know, thing, talk, farm, bless, bride, sex",0.0268148403634,0.0182128466752,0.7,0.3,0.325411894934,0.736933001064,0.0209985786988,0.00412635825959,0.0121039842281,0.00994910824813,0.0134794369813,0.00307184448214,0.0115079547018,0.773793245354,0.729444320307
110,Shepherd_train48,10,29.4218010902,"s, get, don, ask, christ, want, t, whi, talk, ill, thing, said, think, know, happen, money, i, lord, wrong, god",0.0286718897408,0.0247046693883,0.5,0.5,0.318264832254,0.562121040214,0.0215121914846,0.0171128178361,0.0218104541048,0.0124151815674,0.0231526358959,0.00492133323391,0.0112966967415,0.705692939879,0.60743992082
111,Rabbinic_test2,10,21.8935270309,"rabbi, know, ourselv, jacob, moment, fear, jewish, ask, thing, jew, don't, want, “the, plagu, too, let, sin, will, mose, understood",0.0197412776368,0.022929684371,0.4,0.6,0.387121898717,0.761196154193,0.0325562900741,0.0104378945276,0.0104378945276,0.00536806004275,0.0123763606541,0.00139171927034,0.0120781350962,0.725412357808,0.673120555018
112,WBC_train19,10,30.764056921,"thi, shall, unto, thou, prophet, heaven, sermon, christ, ye, obama, s, baptist, say, angel, lord, hath, god, preach, judgment, wit",0.0273360619842,0.0245408851137,0.5,0.5,0.39084218261,0.572571144336,0.00956707275105,0.00388877417579,0.0203730470094,0.0140408837497,0.020717186317,0.00340697914516,0.00753665083626,0.704427473492,0.764269321109
113,Shepherd_test16,10,30.3708178997,"pray, get, s, ask, christ, want, god, don, ill, said, preacher, enoch, t, let, i, preach, say, evil, whi, prayer",0.0300958389876,0.0205419445266,0.8,0.2,0.354574396036,0.640290547005,0.0210499619579,0.0168834462519,0.021158653672,0.00807941741241,0.0236947936669,0.00938371798123,0.010579326836,0.655010823756,0.70134400868
114,DorothyDay_test21,10,20.6366400719,"tri, too, peter, worker, get, hospit, talk, paper, love, farm, joe, bomb, ask, bread, got, am, go, i, maurin, god",0.0287518116206,0.0209761006038,0.7,0.3,0.380683133198,0.703746511663,0.0214840610769,0.0018215912135,0.0167693544066,0.00921510849183,0.021537637289,0.00433967318511,0.0103937851594,0.714971906559,0.693218426967
115,MehrBaba_train14,10,16.1787040234,"baba, pure, realiz, mind, infinit, divin, s, shall, love, am, truth, know, feel, say, want, suffer, indispens, let, meher, conscious",0.0380452326795,0.0198638772855,0.9,0.1,0.481454120125,0.770396602345,0.0202624469317,0.0177537630259,0.0230284317509,0.00385951370127,0.0210343496719,0.000321626141773,0.0200051460183,0.724632046941,0.695144619449
116,MehrBaba_test8,10,23.3754818439,"baba, meher, tajuddin, s, nt, love, discipl, re, master, maya, feel, want, perfect, mind, godman, let, conscious, imperson, spiritu, know",0.0307638514644,0.0150311476483,0.9,0.1,0.384550479205,0.692466210067,0.00804424333836,0.0235385529503,0.0121577768637,0.00649024178436,0.0254582019288,0.00429635723753,0.0145344851227,0.719120675571,0.660834192212
117,DorothyDay_test14,10,24.4714200497,"love, worker, too, fr, get, peter, room, joy, night, talk, morn, tri, want, i, am, say, hope, go, told, afternoon",0.0277990669485,0.0185037455595,0.9,0.1,0.395642898883,0.726978484602,0.0187242429672,0.00192617810428,0.0163949113062,0.00757032789823,0.0228005733739,0.00465866332199,0.0109747357104,0.788948339413,0.678549837241
118,DorothyDay_test4,10,27.6099882126,"prayer, get, worker, priest, go, too, pray, i, maurin, fr, love, say, am, farm, fear, ask, talk, visit, night, hour",0.0260985170189,0.0186570624973,0.8,0.2,0.315726000977,0.676061056252,0.0150998731769,0.00297241597971,0.0189838300571,0.009472098922,0.0146242866202,0.00269499048827,0.00974952441344,0.76110748504,0.686902139537
119,Shepherd_train23,10,31.9054701328,"s, don, get, know, ask, want, thing, said, t, job, ill, christ, go, i, whi, god, say, sin, bless, lord",0.0333091316131,0.025688379101,0.7,0.3,0.34784447088,0.623258927339,0.0250910700303,0.0185204099002,0.0224696149525,0.00837503830048,0.0251251149014,0.0034725768563,0.0119497497702,0.695525120565,0.613163908478
120,WBC_test8,10,29.907763958,"shall, unto, ye, sin, thi, lord, thou, god, s, thee, christ, hath, ie, belov, soul, wit, sermon, say, heaven, thing",0.0251204237027,0.029150024561,0.4,0.6,0.447026624312,0.586388280848,0.0126239538645,0.00935368169351,0.0155074196498,0.0166326745903,0.0180040790492,0.000843941205429,0.00959983121176,0.774428100539,0.78074283455
121,JohnPiper_train53,10,27.2392308712,"christ, vers, spirit, sin, say, glori, god, jesus, s, thing, want, abid, promis, sacrific, let, will, lord, evil, get, know",0.030757435375,0.0216057709684,0.6,0.4,0.514227514944,0.744103298962,0.0224336430607,0.0139562432903,0.0093658608818,0.0114019175952,0.0254692185244,0.000814422685374,0.00981009143746,0.743117993336,0.800229513243
122,WBC_train38,10,30.1936290264,"shall, unto, ye, lord, thou, thi, hope, thee, wit, satan, god, s, belov, hath, heaven, trumpet, sermon, let, sunday, sin",0.0283660913877,0.0297060819763,0.4,0.6,0.410668794969,0.55844008618,0.0099147677857,0.00779265959297,0.0144720821012,0.0147503913724,0.0239345973213,0.00180901026265,0.00779265959297,0.789804541966,0.719483999683
123,WBC_train20,10,29.9688420296,"unto, shall, thou, lord, fag, ye, s, sin, god, mose, say, judg, preach, wit, mock, thee, christ, thing, thi, balaam",0.0220177578948,0.0274466192479,0.3,0.7,0.386135746377,0.57095645569,0.00999514125078,0.00499757062539,0.00943985562574,0.0178732560561,0.0214132019157,0.00145762476574,0.00871104324287,0.778007012892,0.75145660007
124,NaumanKhan_train3,10,56.5681071281,"allah, know, say, get, don't, quran, nt, someth, na, talk, go, thing, want, you'r, am, guy, gon, qur'an, s, surah",0.0196008123217,0.0174295181017,0.6,0.4,0.424942531901,0.690737080677,0.0152958096867,0.0401539298764,0.0174920314079,0.0143434657545,0.017666951722,0.000252662675892,0.0171810619607,0.644787282071,0.536427901142
125,Shepherd_test19,10,30.4981029034,"s, don, christ, get, t, sin, evil, said, ill, tell, want, god, jesus, ask, must, lord, do, let, thing, know",0.0332370981223,0.0230097445276,0.8,0.2,0.307614117699,0.552460876798,0.0216864933151,0.0160718672141,0.0198266484191,0.00873776186967,0.0194757342878,0.00329859283433,0.0141418394919,0.62085800468,0.643744575234
126,JohnPiper_train31,10,32.2707359791,"vers, christ, s, god, say, grace, save, nt, righteous, jesus, elder, let, lord, will, thing, am, salvat, love, faith, gospel",0.0318537626988,0.02323011154,0.7,0.3,0.477429678232,0.700772915923,0.0198497854077,0.0142325170412,0.0171989396617,0.00864680636203,0.0209227467811,0.000126230749811,0.0104140368594,0.724703134694,0.772598283131
127,PastorAnderson_test1,10,110.079543114,"s, nt, re, say, get, go, bibl, let, know, vers, unto, thing, talk, ve, want, look, thank, lot, god, oh",0.0279545199683,0.0196015086761,0.7,0.3,0.506044114522,0.688535075795,0.0147829025173,0.0268626457172,0.0221039590021,0.014360533874,0.0164254472415,0.00190535188001,0.0157778153217,0.734589585539,0.816925064004
128,JohnPiper_train20,10,25.9911179543,"vers, god, s, say, etern, jesus, christ, nt, weak, love, want, thing, know, lord, glori, save, will, whi, get, let",0.0316694612751,0.0263996366753,0.8,0.2,0.490251200939,0.706365081979,0.0217121339583,0.0155830629331,0.0164643672636,0.00965428834675,0.022232904699,0.000600889316188,0.0144614028763,0.66024316852,0.627429988761
129,Rabbinic_train9,10,19.7469100952,"israel, torah, know, bibl, jew, goldston, ghetto, keter, jewish, happen, isra, don't, rabbi, jerusalem, want, upris, learn, ourselv, comparison, bless",0.0191645726532,0.0184629352647,0.8,0.2,0.419540234851,0.71520681159,0.0224993223096,0.00699376524803,0.0130116562754,0.00536730821361,0.0082407156411,0.00059636757929,0.0132827324478,0.729740231778,0.644632763612
130,Unitarian_train21,10,45.9063630104,"get, let, know, s, i, love, nt, want, say, awar, am, frustrat, dont, silenc, feel, mind, think, tri, thing, congreg",0.0310718217285,0.0215803146385,0.9,0.1,0.376175311064,0.678099608852,0.0221993161706,0.0112127916331,0.0293393000805,0.00791934835076,0.00761765888978,0.00615949316171,0.00972948511665,0.65491964005,0.656725654395
131,DorothyDay_train38,10,20.7205049992,"get, worker, prison, love, too, tri, night, fear, prayer, i, am, room, negro, go, car, arrest, stay, girl, ask, feel",0.0284855035688,0.0153861763227,0.8,0.2,0.37842415364,0.735969575231,0.0238262466908,0.00345777729753,0.0225295802042,0.0115619428386,0.0122643038522,0.00837430439246,0.010265276352,0.766507438445,0.695611622558
132,JohnPiper_train35,10,24.9200298786,"worship, vers, god, nt, hope, s, christ, say, sin, let, spirit, perish, love, elder, husband, sacrific, know, repent, thing, jesus",0.0344289546568,0.0220150611867,0.9,0.1,0.463342691495,0.66337267455,0.0166418181086,0.0188983358182,0.0124914373212,0.00894548092034,0.0151911995809,0.00181327315953,0.0126123221985,0.761150572055,0.76929495805
133,WBC_train17,10,37.143625021,"shall, unto, god, glori, lord, s, christ, bless, curs, sin, say, thou, belov, sermon, wit, ye, spirit, behold, prophet, sunday",0.0290928440138,0.0245305394241,0.6,0.4,0.39244075011,0.583121503745,0.0123097582811,0.00601499552372,0.00965196956132,0.0119460608774,0.024451656222,0.00131490599821,0.00979185317816,0.815134694,0.763569096334
134,DorothyDay_train49,10,25.8945219517,"too, get, worker, love, retreat, go, babi, tri, want, say, priest, fr, am, christ, talk, job, room, know, night, put",0.0274612914697,0.022949090857,0.7,0.3,0.289413998236,0.687955574725,0.0237320258745,0.00276049606526,0.0124016315768,0.0107947756582,0.0119072143711,0.00391413621194,0.0105887684891,0.776869397234,0.745309276882
135,Shepherd_train61,10,29.4183719158,"s, ask, christ, get, don, know, want, bless, god, thank, said, t, sin, lord, ill, love, pray, thing, i, prayer",0.0324919148233,0.0196478973769,1.0,0.0,0.388017266036,0.633445152676,0.0224980314223,0.0167610334096,0.023247965803,0.0110240353969,0.0228355018936,0.00622445536016,0.0118489632157,0.698644975731,0.604079091987
136,JohnPiper_test11,10,28.2157280445,"sin, vers, god, christ, s, say, glori, spirit, nt, righteous, let, kind, elder, faith, will, shall, jesus, love, thing, lord",0.0348128005963,0.0239040571364,0.7,0.3,0.495801075237,0.669736320884,0.0215133010458,0.0127746192181,0.00965115462904,0.00782620902646,0.0208464939987,0.000631711939356,0.0106338176458,0.794438389857,0.668663586384
137,WBC_test12,10,30.0524158478,"unto, shall, thou, s, thee, thi, ye, prophet, christ, lord, belov, god, sermon, sin, say, heaven, obama, rejoic, wit, philemon",0.0242354469511,0.0283144008959,0.3,0.7,0.403725143354,0.611811258358,0.00958175968667,0.00678416561757,0.0173450832284,0.018219331375,0.0222758427752,0.000489578962093,0.00842775213317,0.689969138649,0.751648300992
138,MehrBaba_train18,10,18.8195078373,"baba, sai, mind, spiritu, s, crave, conscious, divin, spirit, gopalrao, perfect, master, ordinari, feel, thing, repress, tri, sex, love, experi",0.0264620367722,0.0191928565295,0.7,0.3,0.360971915824,0.724119737292,0.00463177396943,0.00144742936545,0.00330013895322,0.00880037054192,0.0327119036591,0.00602130616026,0.0115794349236,0.766983648695,0.760414850357
139,MehrBaba_test4,10,14.6420800686,"baba, finit, spiritu, divin, conscious, mind, meher, realiz, manifest, selfless, trust, pure, feel, avatar, shri, realize, unconsci, let, render, master",0.0296018604377,0.0189933163849,0.7,0.3,0.356577118976,0.745133506402,0.00607480055625,0.00651394276513,0.0134670277391,0.0132474566347,0.0180780209324,0.00234209178072,0.0150040254702,0.708463413233,0.637325698186
140,MehrBaba_train23,10,17.6590960026,"love, baba, conscious, hors, sanskara, mind, spiritu, master, s, ask, soul, meher, want, babajan, truth, dionysus, manifest, tri, look, oversoul",0.0381226716125,0.0154740324871,0.8,0.2,0.469091489827,0.676868410529,0.00430441800682,0.00209242541998,0.0117175823519,0.00735338076164,0.0172176720273,0.0040652836731,0.0156035152747,0.762298394628,0.734981336265
141,DorothyDay_train24,10,21.37104702,"worker, priest, labor, factori, talk, too, go, tri, polic, camp, say, farm, done, cathol, get, franz, night, paper, will, am",0.0230315733003,0.0207527963323,0.6,0.4,0.28576256552,0.685100510542,0.0166608119637,0.00200732674261,0.0102373663873,0.0147036683896,0.013850554524,0.00306117328248,0.00963516836453,0.730057480231,0.714991153097
142,DorothyDay_train31,10,25.8377399445,"get, worker, room, go, talk, i, farm, bed, too, want, night, tri, away, will, read, cloth, retreat, seem, thing, felt",0.0226477895616,0.019669456085,0.8,0.2,0.369164351084,0.6970848541,0.0152575763927,0.0033533134929,0.0228444481703,0.00863478224421,0.00901203001216,0.00402397619147,0.0126587584357,0.728337919742,0.645075597394
143,Rabbinic_train12,10,20.1513779163,"mose, prayer, torah, rabbi, ask, am, whi, moment, journey, jewish, know, want, jacob, get, will, ourselv, tell, god, jew, synagogu",0.0232503558003,0.0132636352011,0.9,0.1,0.400036929148,0.773580248084,0.0294820284504,0.0106417634922,0.0154739928331,0.00575523943968,0.012107720708,0.00282332500814,0.0109132370507,0.744926808343,0.64619248687
144,WBC_test4,10,40.4120252132,"shall, unto, christ, thou, god, ye, lord, heaven, spirit, thee, thi, angel, sin, s, hath, bless, say, will, thing, belov",0.0320426401403,0.0256454015297,0.6,0.4,0.473632887933,0.651989812434,0.013167539267,0.00620418848168,0.0131413612565,0.0182722513089,0.0260471204188,0.000549738219895,0.00861256544503,0.735994343015,0.75901028657
145,JohnPiper_train45,10,26.5801620483,"vers, god, christ, say, s, nt, fear, sin, know, let, thing, shall, love, will, righteous, suffer, spirit, jesus, want, grace",0.0307812698402,0.0293831205577,0.6,0.4,0.492167127438,0.678509917136,0.0226596475166,0.0182726787213,0.00946059357595,0.00766765850309,0.0176623178454,3.81475547417e-05,0.0121690699626,0.697795088931,0.637461756498
146,JohnPiper_test7,10,26.3649828434,"vers, sin, s, righteous, god, say, prayer, love, nt, let, lord, want, prophet, save, heaven, jesus, shall, christ, thing, bless",0.0334001067735,0.0292301406492,0.6,0.4,0.50162735439,0.715414167494,0.0217131397277,0.016699448494,0.010837286436,0.00960314705542,0.0213274711713,0.00100273824675,0.0107601527247,0.701723649312,0.738236668005
147,DorothyDay_train40,10,18.6624691486,"ammon, retreat, worker, get, farm, love, ask, too, prayer, hospit, talk, joy, sunday, go, i, want, room, fr, tree, convers",0.0254749817181,0.0198661143028,0.7,0.3,0.412009486414,0.721728276493,0.0200243069622,0.00179408530586,0.0160888940332,0.00804444701661,0.0208345390358,0.00462989756352,0.0106487643961,0.726128646405,0.694957167418
148,DorothyDay_train60,10,20.8003220558,"poverti, worker, get, love, cloth, go, room, talk, grace, retreat, too, hour, farm, say, rememb, must, peter, thing, walk, poor",0.0260806140355,0.0223769126068,0.7,0.3,0.321872892078,0.717444532051,0.0253675709257,0.00243321598675,0.0152723131083,0.0111306688755,0.0157900186374,0.00512528473804,0.0104576516877,0.733524897651,0.752394380055
149,DorothyDay_train55,10,18.1049008369,"love, retreat, am, worker, christ, fr, god, say, talk, silenc, know, hour, moscow, evil, sin, wish, i, too, bless, lenin",0.027347252238,0.0198851361306,0.9,0.1,0.31940078048,0.640208356584,0.0172557917363,0.00967279675185,0.0203606400764,0.00818008120373,0.0172557917363,0.0069262001433,0.0116431812754,0.708378453573,0.773427926453
