,group,filepath,subgroup
969,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 072681m.txt,test15
970,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 090681m.txt,train44
971,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 091381m.txt,train46
972,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 100481m.txt,test11
973,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 101181e.txt,test9
974,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 101181m.txt,train55
975,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 101881m.txt,test14
976,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 040482M.txt,train54
977,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 040982.txt,train33
978,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 042582m.txt,train57
979,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 050282m.txt,train54
980,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 050982m.txt,train53
981,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 052382m.txt,train31
982,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 053082m.txt,train26
983,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 060682m.txt,test14
984,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 061382m.txt,train55
985,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 062082m.txt,train52
986,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 072582M.txt,train41
987,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 080882.txt,train42
988,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 082282m.txt,train22
989,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 090582M.txt,train33
990,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 091282M.txt,train33
991,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 091982M.txt,test0
992,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 092582M.txt,train30
993,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 101082M.txt,test13
994,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 103182M.txt,train24
995,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 110782M.txt,test10
996,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 111482M.txt,train40
997,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 112182m.txt,train35
998,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 112882M.txt,train48
999,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 120582M.txt,train39
1000,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 121282m.txt,train19
1001,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 121982M.txt,test5
1002,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 122682M.txt,train45
1003,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper83 031383m.txt,train32
1004,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper83 032083m.txt,test10
1005,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850003.txt,test8
1006,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850004.txt,test5
1007,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850005.txt,train55
1008,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850006.txt,train42
1009,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850007.txt,train20
1010,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850008.txt,train31
1011,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850009.txt,train41
1012,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000a.txt,train36
1013,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000b.txt,train28
1014,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000c.txt,test14
1015,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000d.txt,test2
1016,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000e.txt,train29
1017,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000f.txt,train19
1018,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850010.txt,train33
1019,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850016.txt,test5
1020,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850017.txt,train18
1021,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850018.txt,train44
1022,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850019.txt,test12
1023,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001a.txt,train22
1024,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001b.txt,train51
1025,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001c.txt,train21
1026,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001d.txt,train21
1027,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001f.txt,test3
1028,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850020.txt,test1
1029,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850021.txt,train42
1030,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850022.txt,train43
1031,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850023.txt,train36
1032,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850025.txt,train36
1033,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850026.txt,train22
1034,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850027.txt,train54
1035,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850028.txt,train34
1036,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850029.txt,test14
1037,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002a.txt,train39
1038,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002b.txt,train30
1039,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002c.txt,test9
1040,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002d.txt,train44
1041,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002e.txt,train31
1042,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002f.txt,test16
1043,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850030.txt,train44
1044,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850031.txt,train39
1045,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850033.txt,train46
1046,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850034.txt,train52
1047,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850035.txt,test7
1048,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850036.txt,train28
1049,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860002.txt,train21
1050,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860003.txt,train44
1051,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860004.txt,train23
1052,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860005.txt,test15
1053,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860006.txt,test2
1054,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860007.txt,train52
1055,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860008.txt,train43
1056,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860009.txt,train33
1057,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000a.txt,test16
1058,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000b.txt,train45
1059,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000c.txt,train44
1060,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000d.txt,test17
1061,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000e.txt,train52
1062,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000f.txt,train40
1063,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860011.txt,test2
1064,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860012.txt,test8
1065,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860013.txt,test11
1066,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860014.txt,train43
1067,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860015.txt,test17
1068,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860016.txt,test16
1069,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860017.txt,test9
1070,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860018.txt,train25
1071,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860019.txt,train48
1072,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001a.txt,train57
1073,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001b.txt,test17
1074,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001c.txt,test10
1075,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001d.txt,train39
1076,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001e.txt,train57
1077,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860020.txt,train38
1078,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860021.txt,train27
1079,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860022.txt,train57
1080,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860023.txt,train39
1081,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860024.txt,train56
1082,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860027.txt,train37
1083,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860028.txt,test0
1084,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860029.txt,train52
1085,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002a.txt,train51
1086,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002b.txt,test14
1087,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002f.txt,train42
1088,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860030.txt,train57
1089,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860031.txt,test13
1090,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870002.txt,test2
1091,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870003.txt,train46
1092,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870006.txt,test16
1093,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870007.txt,train49
1094,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870008.txt,test14
1095,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870009.txt,test4
1096,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870011.txt,test2
1097,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870015.txt,train27
1098,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870016.txt,test10
1099,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870017.txt,test8
1100,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870018.txt,train22
1101,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870019.txt,test7
1102,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870020.txt,train57
1103,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870021.txt,train40
1104,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870023.txt,train24
1105,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870024.txt,train33
1106,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870025.txt,train40
1107,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870027.txt,train35
1108,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870028.txt,train48
1109,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870029.txt,train54
1110,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870030.txt,train53
1111,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870031.txt,train54
1112,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870033.txt,test0
1113,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870034.txt,train41
1114,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870036.txt,train46
1115,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870038.txt,test14
1116,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870039.txt,train41
1117,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870040.txt,test13
1118,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870041.txt,train18
1119,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870042.txt,train47
1120,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870043.txt,test3
1121,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870044.txt,test1
1122,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870045.txt,train55
1123,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870046.txt,train37
1124,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870047.txt,train46
1125,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0002.txt,train38
1126,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0003.txt,train30
1127,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0004.txt,test15
1128,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0005.txt,test4
1129,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0007.txt,train27
1130,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0009.txt,test10
1131,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000a.txt,train26
1132,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000B.txt,train19
1133,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000c.txt,test17
1134,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000d.txt,test10
1135,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000e.txt,train56
1136,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000f.txt,train56
1137,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0010.txt,test16
1138,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0011.txt,train23
1139,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0012.txt,test15
1140,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0013.txt,train41
1141,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0014.txt,train32
1142,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0015.txt,train32
1143,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0016.txt,train55
1144,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0017.txt,test17
1145,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0018.txt,test15
1146,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0019.txt,test12
1147,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001a.txt,train45
1148,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001b.txt,train38
1149,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001c.txt,train55
1150,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001d.txt,test0
1151,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001e.txt,train33
1152,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001f.txt,train28
1153,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0020.txt,train31
1154,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0026.txt,train51
1155,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0027.txt,train37
1156,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0029.txt,train38
1157,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 01-05-89.txt,train25
1158,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 02-12-89.txt,train51
1159,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-19-89.txt,test7
1160,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-23-89.txt,test2
1161,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-26-89.txt,train50
1162,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-02-89.txt,train41
1163,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-09-89.txt,test9
1164,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-16-89.txt,train45
1165,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-23-89.txt,train46
1166,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-30-89.txt,train57
1167,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 05-07-89.txt,train52
1168,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 06-28-89.txt,train40
1169,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-15-89.txt,train26
1170,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-22-89.txt,test7
1171,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-8-89.txt,train27
1172,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-12-89.txt,test3
1173,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-19-89.txt,train28
1174,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-26-89.txt,train50
1175,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-5-89.txt,test11
1176,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-03-89.txt,test13
1177,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-10-89.txt,test15
1178,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-17-89.txt,test5
1179,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-24-89.txt,test9
1180,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 4-7-89.txt,train18
1181,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-21-89.txt,train39
1182,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-28-89.txt,test11
1183,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-11-89.txt,train37
1184,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-18-89.txt,train25
1185,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-25-89.txt,test7
1186,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-4-89.txt,train52
1187,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 8-27-89.txt,test8
1188,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-10-89.txt,test0
1189,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-17-89.txt,test6
1190,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-24-89.txt,train18
1191,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-3-89.txt,train24
1192,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-07-90.txt,train37
1193,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-14-90.txt,test6
1194,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-21-90.txt,train44
1195,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-28-90.txt,train18
1196,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-04-90.txt,train38
1197,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-25-90.txt,train36
1198,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-04-90.txt,train19
1199,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-11-90.txt,train35
1200,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-18-90.txt,test9
1201,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-25-90p.txt,test8
1202,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-01-90.txt,train47
1203,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-08-90.txt,test0
1204,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-11-90.txt,train28
1205,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-15-90.txt,test1
1206,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-22-90.txt,train30
1207,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 08-26-90.txt,train56
1208,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-02-90.txt,test3
1209,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-09-90.txt,train23
1210,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-16-90.txt,train54
1211,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-23-90.txt,train45
1212,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-30-90.txt,train36
1213,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-07-90.txt,train21
1214,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-14-90.txt,train48
1215,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-21-90.txt,test16
1216,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-04-90.txt,train29
1217,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-11-90.txt,test12
1218,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-18-90.txt,train53
1219,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-25-90.txt,train48
1220,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-02-90.txt,train41
1221,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-09-90.txt,train24
1222,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-16-90.txt,test12
1223,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-23-90.txt,train21
1224,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-30-90.txt,train25
1225,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-06-91.txt,train56
1226,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-13-91.txt,train43
1227,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-20-91.txt,test1
1228,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-27-91.txt,test9
1229,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-03-91.txt,test7
1230,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-10-91.txt,train45
1231,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-17-91.txt,train40
1232,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-24-91.txt,train24
1233,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-03-91.txt,test4
1234,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-10-91.txt,train34
1235,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-17-91.txt,train34
1236,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-24-91.txt,train22
1237,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-31-91.txt,train28
1238,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-07-91.txt,train40
1239,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-21-91.txt,train50
1240,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-28-91.txt,train26
1241,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-05-91.txt,train52
1242,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-12-91.txt,train30
1243,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-19-91.txt,train33
1244,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-26-91.txt,train51
1245,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-31-91.txt,test1
1246,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-02-91.txt,test6
1247,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-09-91.txt,train56
1248,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-16-91.txt,train27
1249,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-23-91.txt,train25
1250,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-30-91.txt,train25
1251,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 07-14-91.txt,test9
1252,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-11-91.txt,train46
1253,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-18-91.txt,train48
1254,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-25-91.txt,train35
1255,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-01-91.txt,train33
1256,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-15-91.txt,train51
1257,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-22-91.txt,train45
1258,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-29-91.txt,train55
1259,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-06-91.txt,test12
1260,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-13-91.txt,train22
1261,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-20-91.txt,train20
1262,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-10-91.txt,train48
1263,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-17-91.txt,test13
