,group,filepath,subgroup
264,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-11.txt,train2
265,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/these-things-i-will-never-forget.txt,train2
266,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/brother-can-you-spare-blessing.txt,train3
267,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-51.txt,test1
268,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-AfterTheBombing.txt,test0
269,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-MessagetotheGrassRoots.txt,test0
270,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-ProspectsForFreedomin1965.txt,train1
271,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-ADeclarationofIndependence.txt,train1
272,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-AtTheAudubon.txt,train1
273,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-TheBallotortheBullet.txt,test0
274,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-ToMississippiYouth.txt,test0
275,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-LettersFromAbroad.txt,test0
276,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-ConfrontationWithAnExpert.txt,test0
277,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-AtTheAudubon2.txt,test0
278,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-WithMrsFannieLouHamer.txt,test0
279,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-LastAnswersAndInterviews.txt,train1
280,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-TheHarlemHateGang.txt,train1
281,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-AnAppealToAfricanHeadsofState.txt,test0
282,MalcolmX,./data_dsicap_EVEN/MalcolmX/raw/MalcolmX-TheBlackRevolution.txt,test0
283,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_2thess_2.html.txt,test1
284,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_net_cast_sea.html.txt,train3
285,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_sos_5.html.txt,train2
286,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_dearborn.html.txt,train4
287,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_sins_tongue.html.txt,train4
288,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_repentance_acts.html.txt,train2
289,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_col_2.html.txt,train4
290,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_blessed_readeth.html.txt,train3
291,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_loving_truth.html.txt,train2
292,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/realjews.html.txt,train2
293,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_raising_godly_children.html.txt,train2
294,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_example.html.txt,train2
295,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_zechariah_4.html.txt,test1
296,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_heartily.html.txt,train4
297,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_back_bethel.html.txt,test0
298,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/hinduism_in_light_of_the_bible.html.txt,train4
299,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_godly_sorrow.html.txt,train2
300,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/once_saved_always_saved.html.txt,train2
301,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_substitutes.html.txt,test1
302,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_2thess_1.html.txt,test0
303,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_departing_faith.html.txt,test1
304,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_marriage_advice.html.txt,test0
305,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_messiah_old.html.txt,train3
306,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_sins_7_churches2.html.txt,test1
307,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/repentance_and_salvation.html.txt,test1
308,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_nakedness.html.txt,train4
309,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_name_of_god.html.txt,test0
310,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_cost_serving_jesus.html.txt,test0
311,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_galatians_3.html.txt,train2
312,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_using_right_words.html.txt,train4
313,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_temptations.html.txt,test1
314,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_zechariah_3.html.txt,train2
315,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_restoring.html.txt,train3
316,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_sw_instruction1.html.txt,train3
317,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_galatians_2.html.txt,test0
318,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_left_behind.html.txt,train3
319,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/lust.html.txt,test0
320,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_defending_name_of_jesus.html.txt,test0
321,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_ramsey.html.txt,train3
322,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_denying_self.html.txt,train4
323,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_insanity.html.txt,test0
324,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_stammering.html.txt,train4
325,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_dont_matter.html.txt,train3
326,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_commonism.html.txt,train3
327,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_berzins_camping.html.txt,test1
328,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_defying_god.html.txt,train4
329,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_new_morality.html.txt,test1
330,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_having_a_plan.html.txt,train3
331,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_zechariah_1.html.txt,test0
332,PastorAnderson,./data_dsicap_EVEN/PastorAnderson/raw/transcript_truth_sodomites.html.txt,test1
333,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.06.10.txt,train4
334,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_5-4.txt,test1
335,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_1-11.txt,test0
336,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_2-9.txt,test0
337,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.12.01.txt,train4
338,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_2-9.txt,test0
339,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.04.11.txt,train3
340,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.11.09.txt,test1
341,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.04.txt,test1
342,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.03.txt,train3
343,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n2-2.txt,test0
344,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.07.05.txt,train2
345,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_3-4.txt,test1
346,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n10.01.txt,test1
347,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.07.txt,train4
348,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n1-2.txt,train2
349,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_3-2.txt,train3
350,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.10.05.txt,train2
351,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.06.04.txt,test1
352,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.03.txt,train2
353,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_4-9.txt,train3
354,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.07.07.txt,test0
355,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_2-12.txt,train3
356,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.11.txt,train3
357,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n07.01.txt,train2
358,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.06.txt,train4
359,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.07.02.txt,train2
360,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_2-1.txt,train2
361,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_4-17.txt,train4
362,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.05.03.txt,train4
363,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.10.txt,test0
364,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.09.txt,test1
365,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.13.txt,train4
366,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_3-6.txt,test1
367,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.10.06.txt,train4
368,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_3-16.txt,train4
369,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.9.07.txt,train3
370,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.04.07.txt,test1
371,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_1-10.txt,train4
372,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.01.08.08.txt,train3
373,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_3-8.txt,test0
374,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.1.12.04.txt,train2
375,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal.02.05.05.txt,test0
376,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n9.01.txt,train2
377,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/wgV1n5-2.txt,train3
378,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_6-4.txt,test0
379,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_3-12.txt,train2
380,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_1-5.txt,train3
381,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_1_1-6.txt,test1
382,MehrBaba,./data_dsicap_EVEN/MehrBaba/raw/journal_2_1-3.txt,test0
383,Ghandi,./data_dsicap_EVEN/Ghandi/raw/17 October 1931_his spiritual message_London.txt,train1
384,Ghandi,"./data_dsicap_EVEN/Ghandi/raw/21 April 1915_Reception In Madras_Victoria Public Hall, Madras.txt",test0
385,Ghandi,./data_dsicap_EVEN/Ghandi/raw/8 August 1942_ Quit India Speeches Hindustani II_Bombay.txt,test0
386,Ghandi,./data_dsicap_EVEN/Ghandi/raw/4 January 1948_Kashmir Issue_Prayer Meeting.txt,test0
387,Ghandi,./data_dsicap_EVEN/Ghandi/raw/11 February 1916_Gandhi's Speech at Benaras Hindu University_UNK.txt,test0
388,Ghandi,./data_dsicap_EVEN/Ghandi/raw/18 March 1922_Statement during The Great Trial of 1922_Ahmedabad.txt,train1
389,Ghandi,./data_dsicap_EVEN/Ghandi/raw/2 April 1947_Speech Before Inter-Asian Relations Conference_Inter-Asian Relations Conference.txt,test0
390,Ghandi,./data_dsicap_EVEN/Ghandi/raw/11 March 1930_On The Eve of Historic Dandi March_Ahmedabad.txt,test0
391,Ghandi,./data_dsicap_EVEN/Ghandi/raw/30 November 1931_Speech At The Round Table Conference_UNK.txt,test0
392,Ghandi,./data_dsicap_EVEN/Ghandi/raw/8 August 1942_ Quit India Speeches English_Bombay.txt,test0
393,Ghandi,./data_dsicap_EVEN/Ghandi/raw/12 January 1948_Speech On The Eve of The Last Fast_UNK.txt,test0
394,Ghandi,./data_dsicap_EVEN/Ghandi/raw/8 August 1942_ Quit India Speeches Hindustani_Bombay.txt,test0
395,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 09-04-94.txt,test0
396,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 02-06-94.txt,test1
397,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 8-3-97.txt,train3
398,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper81 061481m.txt,train2
399,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870023.txt,train2
400,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 06-23-96.txt,test1
401,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870042.txt,test1
402,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper90 11-25-90.txt,test0
403,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 10-06-96.txt,train4
404,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper89 4-7-89.txt,train3
405,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 2-16-97.txt,test0
406,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper85 pn850017.txt,test0
407,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper85 pn85002b.txt,train4
408,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870034.txt,test0
409,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper85 pn850004.txt,test1
410,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 09-01-96.txt,train2
411,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper2k 2-13-00.txt,train2
412,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper82 042582m.txt,train2
413,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper86 jp860006.txt,train3
414,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper93 07-18-93.txt,test1
415,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper98 6-21-98.txt,train4
416,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper98 11-22-98.txt,train3
417,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper98 4-12-98.txt,train4
418,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper91 02-17-91.txt,train4
419,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 02-25-96.txt,train4
420,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper92 09-20-92.txt,train4
421,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 04-24-94.txt,train3
422,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper99 1-24-99.txt,train2
423,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 8-31-97.txt,test0
424,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper90 12-23-90.txt,train3
425,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper91 04-07-91.txt,test1
426,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper92 04-05-92.txt,test0
427,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 01-23-94.txt,train2
428,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper98 6-14-98.txt,train3
429,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870044.txt,train3
430,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 11-09-97.txt,test1
431,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper89 5-21-89.txt,test1
432,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper85 pn85001a.txt,train2
433,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper86 jp86001c.txt,test0
434,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper89 06-28-89.txt,train4
435,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper95 06-11-95.txt,test0
436,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper89 10-15-89.txt,train4
437,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper91 03-31-91.txt,train4
438,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper96 03-17-96.txt,train3
439,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper87 jp870027.txt,train2
440,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 10-23-94.txt,test1
441,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper94 02-27-94.txt,train3
442,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper99 11-21-99.txt,train2
443,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper90 09-30-90.txt,test0
444,JohnPiper,./data_dsicap_EVEN/JohnPiper/raw/piper97 6-1-97.txt,test1
445,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/blueprint_transcipction.docx.txt,test0
446,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/are_you_living_a_dream.txt,train4
447,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/wmwt4_nak_voicing_your_concern2.docx.txt,train3
448,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/al_furqan_being_peaceful_and_greatful.docx.txt,train4
449,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/leniency_in_leadership.docx.txt,train4
450,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/distinctions_and_resp_of_muslim_ummah.docx.txt,test0
451,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/islam_and_ego_transcribed.txt,train4
452,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nak-1.txt,train2
453,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nak_-_the_story_of_robert_davila.docx.txt,train2
454,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nouman._the_want_of_plenty_distracted_you..docx.txt,train3
455,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/lessons_from_a_bird-2.docx.txt,train4
456,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/lessons_from_surah_ar_rehman.docx.txt,train2
457,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/sexual_desires.docx.txt,train4
458,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/thelegacyofibrahimas-noumanalikhan.pdf.txt,train3
459,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/following-the-lizard-nak.docx.txt,train4
460,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/dawahandyou.docx.txt,test0
461,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/moses.docx.txt,train2
462,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/heart_mind_and_soulquranic_view_1.docx.txt,test1
463,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/the-man-of-two-gardens.txt,train2
464,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/be_like_the_bee.docx.txt,test0
465,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/ramadan_a_gift_for_muslims.docx.txt,train4
466,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/level_of_faith_by_naumaan_ali_khan.docx.txt,test0
467,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/how_to_straighten_our_priorities__nouman_ali_khan_-_nouman_ali_khan_collection.docx.txt,test0
468,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/when_muslims_work_together_7_transcript.docx.txt,train3
469,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/putting_life_in_perspective_khutbah_04-11-2014.docx.txt,test1
470,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/believers_response_by_nouman_ali_khan.txt,test1
471,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/taking_back_our_narrative.txt,train3
472,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/from_darkness_to_light__-_a_quranic_perspective.txt,train2
473,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/InthefootstepsfAbrahamNAK.docx.txt,test0
474,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/returning_to_allah.docx.txt,train2
475,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/importance_of_jummah_prayer-nouman_ali_khan_proof_read.docx.txt,train3
476,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/time_love_praise_and_encouragement_in_relationship.docx.txt,train3
477,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/khutbah_suruh_yusuf_dealing_with_grief_and_sadness.docx.txt,test0
478,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/surah_fatiha_points_to_ponder.txt,train2
479,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/khutbah.docx.txt,train3
480,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/signs_of_a_hypocrite.docx.txt,test0
481,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/contradicting_community.docx.txt,train3
482,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/divine_speech_prologue_part_ii.txt,test1
483,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/why_should_i_believe_in_god_nak.docx.txt,test1
484,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nak_transcript_3.docx.txt,train2
485,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/islam_and_why_muslim_men_and_women_can.docx.txt,test1
486,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/controlling_anger.docx.txt,test1
487,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/punishments_versus_tests.docx.txt,test0
488,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/nak_money_matters.docx.txt,train3
489,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/ghaflah.txt,train4
490,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/happiness_fun_doc.txt,test1
491,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/the_rights_and_responsibilities_of_marriage_by_nak.docx.txt,test1
492,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/brilliance_of_the_book.docx.txt,train4
493,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/flybacktoallah.txt,train2
494,NaumanKhan,./data_dsicap_EVEN/NaumanKhan/raw/the_search_for_the_sound_of_the_soul.docx.txt,test1
495,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV32.txt,test1
496,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV09.txt,train2
497,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV04.txt,train3
498,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV12.txt,train4
499,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV11.txt,train4
500,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV23.txt,train4
501,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV58.txt,test1
502,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV24.txt,test1
503,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV38.txt,train3
504,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV03.txt,test0
505,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV44.txt,test1
506,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV53.txt,train4
507,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV41.txt,test0
508,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV18.txt,train3
509,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV57.txt,test1
510,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV17.txt,train4
511,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV28.txt,test1
512,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV36.txt,train4
513,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV26.txt,train3
514,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV15.txt,test1
515,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV51.txt,test0
516,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV14.txt,train4
517,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV16.txt,train2
518,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV39.txt,train2
519,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV20.txt,train2
520,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV13.txt,test0
521,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV30.txt,test0
522,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV19.txt,test0
523,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV21.txt,test1
524,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV59.txt,train4
525,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV06.txt,test0
526,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV47.txt,train3
527,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV05.txt,train2
528,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV56.txt,train2
529,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV40.txt,test0
530,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV07.txt,train3
531,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV31.txt,train4
532,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV50.txt,train3
533,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV46.txt,train3
534,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV48.txt,train3
535,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV55.txt,train2
536,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV22.txt,test0
537,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV49.txt,test1
538,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV54.txt,train2
