,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
142,MehrBaba_train23,10,16.9311850071,"baba, meher, imperson, realiz, mind, love, nt, s, re, want",0.0316188272261,0.0152621383139,1.0,0.0,94.8,0.759855479948,0.756631949938,0.666192490322
143,DorothyDay_train24,10,18.2983789444,"worker, get, room, priest, labor, christma, too, go, night, farm",0.025294079936,0.0193906851386,0.7,0.3,80.9,0.665576611423,0.824580596812,0.738868122129
144,DorothyDay_train31,10,16.0090489388,"room, get, worker, go, farm, too, hutterit, tri, am, tell",0.0266012839335,0.0177321794428,0.9,0.1,72.2,0.658920114841,0.82690801711,0.750491950168
145,Rabbinic_train12,10,17.3669230938,"torah, rabbi, jacob, moment, rememb, ourselv, israel, love, know, don't",0.024754152617,0.0200498979798,0.7,0.3,63.4,0.790054486748,0.798866967042,0.598149502708
146,WBC_test4,10,17.3936300278,"shall, unto, s, lord, ye, god, obama, sin, trumpet, say",0.0271257766148,0.0308817349282,0.5,0.5,69.2,0.52139800354,0.774638132212,0.81108471619
147,JohnPiper_train45,10,15.2055640221,"vers, s, god, nt, hope, grace, say, let, barnaba, sin",0.0306735090996,0.0213741416237,0.9,0.1,108.2,0.692990740801,0.757733257268,0.772209422203
148,JohnPiper_test7,10,13.8754200935,"vers, god, s, abraham, christ, worship, say, will, gift, promis",0.0303762596941,0.0183064808006,0.9,0.1,105.6,0.701774385476,0.718370613678,0.573687025568
149,DorothyDay_train40,10,17.2135870457,"love, get, retreat, too, farm, worker, say, talk, room, labor",0.0292480234193,0.0170491469688,0.9,0.1,96.4,0.682631942764,0.788160847214,0.646882899498
150,DorothyDay_train60,10,6.16833496094,"worker, get, room, say, tamar, ask, tivoli, love, sex, want",0.0302076014445,0.0184649274674,0.7,0.3,35.2,0.640548930446,0.782820581147,0.731323220759
151,DorothyDay_train55,10,12.1501719952,"worker, get, fr, room, talk, too, night, hospit, farm, go",0.0225311275728,0.0176308653852,0.8,0.2,71.0,0.693223104129,0.801724690363,0.776079820951
152,DorothyDay_train75,10,13.8873000145,"worker, too, get, tri, am, room, talk, say, want, go",0.0254559796969,0.0237318548325,0.6,0.4,87.6,0.710684170514,0.804508389424,0.632197475981
153,Shepherd_test4,10,18.3677117825,"s, want, get, don, ill, encourag, t, christ, said, ask",0.036454729218,0.0191911935642,1.0,0.0,187.3,0.598785636137,0.691545673525,0.638720229918
154,PastorAnderson_train7,10,57.2317891121,"s, re, say, get, nt, go, bibl, know, vers, want",0.0261025707122,0.0179702391427,0.9,0.1,638.7,0.659636136833,0.772734754581,0.778750423259
155,PastorAnderson_train10,10,57.4983170033,"s, re, nt, say, get, go, bibl, vers, want, whi",0.0280367277053,0.0197407663948,0.8,0.2,562.7,0.713368351355,0.782302952889,0.761227395933
156,MehrBaba_train13,10,11.1574289799,"baba, meher, mind, sai, spiritu, s, master, conscious, shri, perfect",0.0350285965937,0.0200971528629,0.8,0.2,64.6,0.700037536493,0.825280062831,0.702066575366
157,MehrBaba_train24,10,8.4227669239,"baba, mind, spiritu, master, forget, s, feel, shri, conscious, perfect",0.0337340453313,0.0166741819144,0.9,0.1,37.1,0.665972708974,0.796991819875,0.646051831035
158,Shepherd_train33,10,16.7761979103,"s, get, christ, don, want, know, preach, t, ask, god",0.0296739075157,0.0218822491993,0.7,0.3,174.9,0.592950808246,0.639964046028,0.772367175364
159,Shepherd_train26,10,16.0615439415,"s, get, christ, heaven, want, evil, don, t, said, know",0.0317846470816,0.0256763096299,0.7,0.3,170.0,0.584037205808,0.665446882411,0.676497115172
160,Unitarian_train12,10,24.1599330902,"am, nt, s, get, say, i, listen, let, know, feel",0.0284368367835,0.0204576041081,0.8,0.2,163.6,0.651707383967,0.713713321213,0.734746250571
161,Unitarian_test7,10,22.0929679871,"feel, get, s, nt, know, awar, let, love, say, i",0.0281172128625,0.0231289086302,0.7,0.3,150.3,0.638478293858,0.767047287663,0.640438042774
162,JohnPiper_train56,10,13.9956309795,"worship, god, christ, vers, s, say, love, jesus, coven, bless",0.0312237796101,0.0141406870684,1.0,0.0,105.3,0.667915967779,0.779163435688,0.7469629096
163,JohnPiper_test0,10,14.2846438885,"christ, vers, god, s, say, grace, love, job, sin, glori",0.036193021621,0.0208011319697,0.8,0.2,103.9,0.672935354635,0.77997561519,0.849501359811
164,WBC_train35,10,15.2127938271,"thi, unto, shall, thou, lord, ye, s, thee, god, sermon",0.0268349595416,0.029170466748,0.4,0.6,79.1,0.60435214859,0.764423764216,0.752616987782
165,Shepherd_train52,10,14.827229023,"s, don, love, thank, christ, want, someon, get, t, say",0.0390025957034,0.0183709154151,1.0,0.0,152.5,0.595591524634,0.642500038539,0.572030494757
166,DorothyDay_train52,10,15.8086400032,"get, too, room, go, babi, night, tamar, worker, i, say",0.0242677180015,0.0184277719412,0.8,0.2,97.4,0.737725926649,0.81248909798,0.748767306735
167,Shepherd_train47,10,16.8559648991,"s, get, don, ask, christ, know, ill, t, said, want",0.0282367177458,0.022788846768,0.6,0.4,177.9,0.598868814731,0.668360489861,0.584781738748
168,Rabbinic_test0,10,13.0004479885,"rabbi, jew, jewish, schulwei, mose, israel, answer, jewri, am, koufax",0.0203841556577,0.0194958075973,0.7,0.3,72.3,0.739848798981,0.806000426867,0.82695607413
169,Shepherd_train68,10,16.6883730888,"s, don, get, christ, t, let, want, ill, someon, do",0.0314609264178,0.0205530088706,0.9,0.1,161.5,0.613348314926,0.691956039485,0.807073958241
170,Shepherd_test14,10,16.7007989883,"get, christ, s, ask, grace, heaven, sin, want, don, said",0.0363636152498,0.0202482231773,0.8,0.2,171.7,0.602981928559,0.695063733538,0.668227560508
171,DorothyDay_test12,10,12.9437689781,"get, worker, too, fr, prison, i, am, morn, tri, talk",0.0225947754345,0.0194792873258,0.7,0.3,75.2,0.699597076596,0.82383818999,0.713120194353
172,PastorAnderson_test4,10,53.1568858624,"s, re, nt, say, bibl, get, go, want, vers, know",0.0274870760137,0.0188967531126,0.9,0.1,530.3,0.672256166973,0.758323786957,0.739305114894
173,DorothyDay_test2,10,10.5857689381,"worker, get, talk, farm, fr, room, too, tri, poverti, priest",0.0250664705471,0.0189586857355,0.8,0.2,58.2,0.677728171971,0.801277636484,0.712241940842
174,DorothyDay_train28,10,12.5698201656,"labor, get, worker, go, too, talk, maurin, farm, want, manual",0.027094524373,0.0195263260501,0.7,0.3,68.7,0.746473118907,0.863244099844,0.783486635664
175,Unitarian_train26,10,23.1695401669,"know, unitarian, say, s, nt, i, am, get, dream, everyth",0.0303364930996,0.0183657513689,1.0,0.0,157.1,0.65867574124,0.776546539074,0.526095611431
176,JohnPiper_test9,10,14.3031771183,"vers, hope, spirit, god, sin, nt, say, joy, s, christ",0.0292705268299,0.0231693179777,0.9,0.1,107.2,0.721276840885,0.862482132285,0.690408255307
177,JohnPiper_train30,10,14.2648940086,"vers, god, s, nt, christ, am, grace, sheep, say, hear",0.028772124904,0.0247493271579,0.5,0.5,106.7,0.68380596205,0.763541824441,0.512737935411
178,JohnPiper_test16,10,15.7374310493,"vers, god, s, job, say, heaven, righteous, glori, nt, jesus",0.0308803200235,0.0190169113289,0.8,0.2,120.6,0.687653028316,0.831947969796,0.648039615796
179,Shepherd_test8,10,15.8264608383,"s, don, ask, christ, hope, get, want, t, pray, ill",0.0286549815405,0.02393343999,0.6,0.4,153.8,0.585121023205,0.666609179735,0.601508064123
180,PastorAnderson_test3,10,58.8071639538,"s, re, nt, say, go, get, know, bibl, want, save",0.0290055483617,0.0227422579321,0.5,0.5,646.4,0.712146465875,0.752793281361,0.706499312015
181,Rabbinic_train15,10,11.0879261494,"torah, synagogu, rabbi, want, “no, know, jewish, mose, congreg, moment",0.0184210653375,0.0138363529938,0.7,0.3,64.2,0.773056625673,0.798309211637,0.647072057401
182,WBC_train41,9,16.9555389881,"shall, unto, s, job, thou, christ, lord, ye, god, say",0.0222649943945,0.0229624335893,0.444444444444,0.555555555556,88.8888888889,0.641161463105,0.779509156625,0.588556407062
183,NaumanKhan_train8,4,7205.03383589,"allah, quran, say, don't, ayah, talk, someth, know, get, thing",0.0267967328676,0.0164542470117,1.0,0.0,229.0,0.720606272252,0.780869345206,0.519241310652
184,JohnPiper_train42,10,15.0782449245,"sin, god, s, say, vers, christ, nt, know, abort, let",0.0288557739246,0.0259723381261,0.6,0.4,117.3,0.696457129497,0.794752099942,0.814105911178
185,Shepherd_train63,10,15.2098679543,"s, sin, christ, get, pray, t, don, jesus, want, god",0.033529484872,0.0244212371273,0.9,0.1,156.2,0.569634437845,0.695752148675,0.731196419929
186,Shepherd_test3,10,18.2013220787,"s, christ, pray, don, get, christma, t, preach, know, said",0.0319177112267,0.0201239849537,0.9,0.1,185.4,0.561361067204,0.672996398576,0.550147966796
187,WBC_test10,10,7216.55743098,"shall, unto, sin, christ, god, s, thing, lord, thou, thi",0.02641703749,0.0280718937742,0.5,0.5,98.7,0.620910321629,0.803350637489,0.748458049666
188,MehrBaba_test6,10,11.533509016,"baba, s, master, shri, nt, meher, mind, infinit, shall, love",0.029909182414,0.0216686458983,0.8,0.2,77.0,0.702507528024,0.783668579908,0.650096422006
189,MehrBaba_train21,10,9.07945299149,"baba, conscious, desir, master, mast, soul, perfect, sanskara, want, selfish",0.0319731053062,0.022890862948,0.6,0.4,53.1,0.727900337651,0.798874658472,0.579962086174
190,PastorAnderson_train22,8,37.1312091351,"s, re, nt, say, bibl, get, go, want, vers, unto",0.0243921875717,0.0203490153879,0.625,0.375,510.125,0.690179588855,0.774369185374,0.636694716176
191,DorothyDay_train26,10,12.8802909851,"fr, get, go, priest, talk, fear, too, tri, worker, morn",0.0258207877457,0.0218870421762,0.7,0.3,79.3,0.69351999588,0.823329904077,0.770572779499
192,Shepherd_train38,10,18.1637868881,"s, get, don, know, love, t, want, god, christ, i",0.0347624801634,0.020710863142,0.9,0.1,205.4,0.598552707803,0.688274286751,0.543634644148
193,DorothyDay_train37,10,13.005188942,"car, worker, get, love, too, retreat, tri, i, know, go",0.028104012612,0.0263887102218,0.6,0.4,85.7,0.734934625668,0.844581257094,0.595863310966
194,Shepherd_train29,10,15.5028440952,"s, christ, don, get, ill, sin, pray, t, know, said",0.0288910425277,0.0211725342744,0.8,0.2,154.9,0.617729737378,0.679085475242,0.660633266828
195,WBC_test2,10,3613.62522006,"shall, unto, christ, thou, thi, sin, ye, god, belov, thee",0.0289498131938,0.027570967845,0.6,0.4,83.7,0.576139640776,0.795840521034,0.850884339541
196,Unitarian_test0,10,20.9747071266,"nt, s, love, bread, know, say, friendship, heaven, let, silenc",0.0323765951853,0.020043747893,1.0,0.0,131.2,0.695058217651,0.748403771425,0.637555107277
197,JohnPiper_test5,10,13.2735900879,"vers, say, god, s, christ, nt, abort, sin, fear, will",0.02923650614,0.0300666249852,0.5,0.5,92.9,0.660092795046,0.737713441282,0.771878082925
198,DorothyDay_train46,10,268.546676874,"worker, get, too, fr, talk, farm, labor, night, room, hospit",0.0189000383646,0.018008936108,0.5,0.5,70.9,0.714170923187,0.80352622983,0.722395045707
199,JohnPiper_train20,10,14.7739439011,"god, vers, christ, s, say, perfect, love, etern, nt, confid",0.032572172034,0.0231810464279,0.7,0.3,107.9,0.68390297364,0.78907097189,0.584215846403
200,DorothyDay_train62,10,11.6876721382,"worker, poverti, talk, ask, prison, get, simon, room, priest, maurin",0.0255502729253,0.0197250597648,0.8,0.2,67.1,0.716987523118,0.83303180942,0.750496029229
201,DorothyDay_train57,10,12.0826048851,"get, too, worker, go, am, i, prison, tri, want, say",0.0234761827625,0.0182551227046,0.8,0.2,74.7,0.748932227917,0.809496013447,0.834548731246
202,DorothyDay_train73,10,12.2348239422,"worker, priest, get, talk, too, love, say, want, fidel, fr",0.0277483805091,0.0189293624584,0.9,0.1,68.2,0.702196175505,0.835449567978,0.628771221333
203,Shepherd_test13,10,17.4257650375,"s, get, god, want, christ, lord, sin, thing, ill, t",0.0314519613233,0.0240014818872,0.7,0.3,167.2,0.621954900753,0.716441253516,0.574958946087
204,PastorAnderson_train9,10,63.9811861515,"s, re, say, nt, go, get, bibl, know, sin, talk",0.0275205315786,0.0216148905036,0.8,0.2,597.8,0.644609737077,0.774532039886,0.727034323125
205,PastorAnderson_train16,10,67.0238771439,"s, re, say, get, nt, go, bibl, know, want, don",0.0269969489225,0.0165737044666,0.9,0.1,701.9,0.597155070703,0.775116443025,0.723288188695
206,DorothyDay_train69,10,9.19981789589,"worker, ask, farm, hospit, pray, get, maurin, say, am, too",0.0250235544351,0.0196906903052,0.6,0.4,52.9,0.748762204383,0.794168242502,0.799442377581
207,MehrBaba_train11,10,10.9008219242,"s, nt, divin, pure, let, baba, feel, soul, discipl, conscious",0.0315217635798,0.0149414678976,1.0,0.0,78.5,0.782652962459,0.776894816206,0.761038503155
208,Shepherd_train31,10,18.6698129177,"s, christ, don, prayer, sin, pray, god, want, get, preach",0.0326549638074,0.0222232949076,0.8,0.2,161.0,0.605834886546,0.655639195258,0.734101620946
209,DorothyDay_test9,10,16.3947079182,"get, worker, got, room, too, go, am, farm, dollar, crowd",0.024046902446,0.0168056476652,0.8,0.2,87.2,0.704718112415,0.818060702875,0.499108532399
210,Unitarian_train10,10,21.4409239292,"nt, prison, am, i, s, say, listen, homeless, thank, too",0.0277478018566,0.023645141895,0.7,0.3,128.0,0.704251935964,0.725194134797,0.534368071806
211,JohnPiper_train37,10,15.3497481346,"vers, god, s, say, job, nt, glori, grace, hope, bless",0.0299563451619,0.0275190469162,0.5,0.5,106.8,0.672456735288,0.818713972325,0.627249209283
212,JohnPiper_train50,10,15.5508089066,"vers, christ, god, say, s, sin, grace, hope, shepherd, pride",0.0309413034492,0.0196323453707,0.8,0.2,98.0,0.642128603289,0.84166335283,0.800132027422
213,JohnPiper_train29,10,16.3262419701,"coven, say, vers, prayer, god, s, pray, ask, christ, jesus",0.026878901591,0.0177687563149,0.8,0.2,109.8,0.70419913362,0.774221884631,0.702353011036
214,Shepherd_train54,10,18.3468599319,"s, christ, ask, don, get, want, t, ill, god, said",0.0337295317437,0.0215273231863,0.9,0.1,152.0,0.618348886175,0.664217060103,0.608781065878
215,Shepherd_train45,10,16.3142290115,"s, get, bless, want, christ, wisdom, sin, god, worship, drink",0.031564426224,0.0279503150464,0.7,0.3,127.1,0.59843104167,0.676322904744,0.557821597754
216,Shepherd_train64,10,19.5705618858,"s, christ, don, ask, ill, get, said, pray, want, preacher",0.0322468531516,0.0236919505554,0.7,0.3,174.6,0.653034958041,0.654249898819,0.499405894575
217,DorothyDay_test10,10,10.4395639896,"worker, let, labor, strike, go, get, tri, farm, am, say",0.0255384831008,0.0184217224497,0.8,0.2,52.2,0.658944617417,0.829073915445,0.671180764154
218,PastorAnderson_test6,10,56.7857279778,"s, re, say, bibl, go, vers, don, get, hell, want",0.0230010758199,0.0229767271776,0.7,0.3,569.5,0.567752922308,0.800248176813,0.797069045813
219,DorothyDay_test0,10,13.1042690277,"worker, get, farm, maurin, talk, tivoli, hope, helen, pay, cooper",0.0248154701445,0.0228350291597,0.5,0.5,63.2,0.701069907613,0.849011793415,0.609654511443
220,NaumanKhan_train4,10,33.5693678856,"allah, get, say, don't, know, want, talk, someth, thing, na",0.0231306226391,0.0133988571372,1.0,0.0,268.4,0.708595879184,0.743920381552,0.662830827524
221,Unitarian_train24,10,28.1857659817,"nt, want, feel, i, rememb, am, s, love, know, get",0.0253488588601,0.0237190119072,0.7,0.3,172.5,0.716297041766,0.773783333058,0.76631215738
222,WBC_train24,10,23.9907269478,"shall, sin, unto, heaven, god, christ, thou, s, lord, say",0.0290221858939,0.0312959625721,0.5,0.5,103.6,0.581059836216,0.781058860167,0.676387146228
223,WBC_train28,10,26.0146720409,"shall, unto, glori, ye, god, christ, thou, spirit, thi, heaven",0.0273290364187,0.0282734808363,0.4,0.6,104.4,0.626092001539,0.806210013481,0.72594924679
224,JohnPiper_train18,10,16.1778550148,"prayer, s, sin, vers, god, christ, nt, bless, strive, say",0.0332277120364,0.0190295608307,0.8,0.2,104.7,0.674330623895,0.808616852719,0.79704695171
225,JohnPiper_test14,10,16.5381369591,"vers, god, s, say, christ, let, thing, save, spirit, jesus",0.0285671405188,0.0195439812272,0.8,0.2,104.2,0.71176711531,0.830626469842,0.717472953329
226,JohnPiper_train27,10,17.6083199978,"vers, s, god, job, weak, let, nt, say, sin, hope",0.0340648385168,0.0264946035023,0.6,0.4,115.3,0.682035565387,0.771810571146,0.614178861968
227,JohnPiper_train39,10,17.2639169693,"christ, god, vers, jesus, spirit, s, love, say, sin, faith",0.0352655005278,0.0165718983034,0.9,0.1,116.3,0.712653025338,0.778806431589,0.662782346713
228,JohnPiper_train40,10,17.1806950569,"vers, god, s, christ, say, nt, sin, abid, jesus, let",0.0301171118946,0.0210160681065,0.9,0.1,107.7,0.668590638249,0.773571153661,0.71169748305
229,Shepherd_train58,10,18.2588069439,"s, don, get, ask, christ, knock, sin, god, t, know",0.0285611966571,0.0252999345034,0.6,0.4,161.0,0.598634520614,0.737682961928,0.668353738422
230,Shepherd_train65,10,19.6270620823,"s, get, don, pray, prayer, know, sin, want, ill, t",0.0322113010551,0.0216370563229,0.9,0.1,153.4,0.611783130072,0.686655193318,0.759920427886
231,JohnPiper_train38,10,17.1014649868,"vers, sin, god, love, s, say, nt, christ, righteous, spirit",0.0358172846256,0.0270870623294,0.7,0.3,105.2,0.662262339322,0.800400755774,0.678178703201
232,Shepherd_test1,10,18.8282129765,"s, get, ask, christ, evil, want, know, god, happen, sin",0.033415077145,0.0251066994152,0.7,0.3,162.7,0.639526287802,0.661680524145,0.643879696991
233,PastorAnderson_train13,10,73.6235702038,"s, re, nt, say, get, go, preach, bibl, let, want",0.0233553475818,0.0141680694622,0.8,0.2,653.8,0.595411525823,0.770611190023,0.824514957889
234,MehrBaba_test0,10,11.7154660225,"baba, master, babajan, plane, s, shri, meher, love, narad, spiritu",0.0383277107121,0.0183371298246,0.9,0.1,48.3,0.705883679761,0.819291398075,0.723836612254
235,PastorAnderson_train20,10,62.5414068699,"s, re, nt, say, get, go, bibl, preach, sin, want",0.0224904670422,0.0230813262033,0.4,0.6,542.5,0.727366992133,0.801380381254,0.684150470503
236,Shepherd_train36,10,17.1655960083,"sin, s, grace, christ, let, god, prayer, pray, ask, want",0.0370253880311,0.0240361718315,0.8,0.2,153.9,0.62045811367,0.691963991677,0.602639700021
237,DorothyDay_train35,10,10.8212909698,"worker, love, get, maurin, retreat, christ, peter, pray, poverti, want",0.026702105388,0.0178803633485,0.8,0.2,59.9,0.715886287591,0.804138881155,0.72910826925
238,Unitarian_train17,10,23.7349851131,"resist, let, s, ask, say, nt, know, am, too, emerson",0.0281572923824,0.0170253178796,0.9,0.1,144.5,0.629041371396,0.771572595367,0.752611813278
239,WBC_test0,10,17.8356831074,"unto, shall, thee, thou, s, god, lord, spirit, thi, redeem",0.0253639531639,0.027240373251,0.5,0.5,81.5,0.578327794496,0.792989147008,0.78512935526
240,Unitarian_test2,10,18.8711769581,"sing, am, compass, say, i, want, anger, know, get, talk",0.0327156599203,0.0235839231275,0.8,0.2,121.8,0.689849697905,0.800901492109,0.490113579904
241,Rabbinic_train6,10,12.0689790249,"know, complaint, jew, too, dew, god, hope, rabbi, plagu, moment",0.0188403479242,0.0238356298782,0.3,0.7,63.1,0.74137050953,0.806737192526,0.681714785194
242,JohnPiper_train49,10,14.6316821575,"vers, zion, god, s, christ, nt, say, righteous, jerusalem, etern",0.0312176910932,0.0183618371053,0.8,0.2,97.7,0.665833069913,0.824603037958,0.739072627609
243,JohnPiper_test3,10,15.8254599571,"sin, vers, god, s, say, christ, jesus, glori, heal, spirit",0.0353486586558,0.0285725534768,0.7,0.3,119.0,0.739148979284,0.784890168821,0.641765840024
244,DorothyDay_train44,10,15.779695034,"love, fr, labor, talk, worker, bed, too, retreat, get, room",0.0265567685566,0.0221258159815,0.6,0.4,86.5,0.740324183597,0.816335861112,0.740772609896
245,WBC_train30,10,22.0681531429,"shall, unto, god, thing, ye, thou, christ, lord, s, let",0.0238117384358,0.0257276197315,0.4,0.6,108.9,0.606057304986,0.805982408002,0.870216761056
246,Shepherd_train51,10,18.4714460373,"s, christ, ill, ask, get, fear, said, jesus, sin, know",0.0301041280044,0.0252605254304,0.6,0.4,168.6,0.609118003553,0.631357538222,0.556472436019
247,WBC_train26,10,20.4446308613,"shall, crook, lot, s, unto, god, sin, ye, belov, lord",0.0228943816952,0.0347390610608,0.2,0.8,92.6,0.560229959243,0.794349330551,0.635913551214
248,Shepherd_train48,10,15.6066439152,"s, rememb, don, christ, know, ill, get, ask, sin, god",0.0314393680974,0.0230439827274,0.8,0.2,147.2,0.603823988157,0.683002530814,0.658947803799
249,Rabbinic_test3,10,11.8408889771,"israel, jew, isra, jewish, trial, convers, keter, know, eichmann, rabbi",0.0204227487524,0.0164229192987,0.8,0.2,56.1,0.728408764674,0.803728456899,0.613798144667
250,Shepherd_test11,10,16.9363381863,"s, get, thank, don, sunday, want, ask, thing, t, bad",0.0378056629442,0.0188144566611,0.9,0.1,157.8,0.608429676317,0.644236931921,0.683809466554
251,PastorAnderson_train14,10,60.7360379696,"s, re, say, nt, go, get, bibl, christ, vers, save",0.0235696521046,0.0139516246551,0.9,0.1,565.5,0.657766623204,0.795931603015,0.795903860856
252,DorothyDay_test22,10,11.9987900257,"get, retreat, too, worker, room, say, maurin, farm, talk, prayer",0.0290373147041,0.0168494792905,1.0,0.0,60.8,0.698516014514,0.794328917059,0.607329972547
253,Shepherd_test2,10,19.5457439423,"s, don, walk, want, t, know, get, god, ill, christ",0.0338699134484,0.024421814959,0.8,0.2,173.2,0.578277355445,0.654925258521,0.650712307385
254,MehrBaba_train17,10,10.8150410652,"baba, jan, love, master, sufi, meher, infinit, s, spiritu, suffer",0.0390010777325,0.0237236272245,0.8,0.2,47.7,0.683392908285,0.819335359433,0.838524056061
255,DorothyDay_test17,10,15.0212769508,"worker, get, told, too, room, go, ask, talk, night, teresa",0.0288428448154,0.0184983320367,1.0,0.0,80.8,0.709948232001,0.832934301118,0.784453101215
256,WBC_train37,10,19.538918972,"unto, shall, sin, thou, god, thi, s, thee, lord, hath",0.0253287799165,0.0350576793951,0.2,0.8,90.7,0.64503898053,0.790108755224,0.770549945949
257,DorothyDay_test7,10,11.3275210857,"worker, get, too, talk, visit, go, labor, ask, joy, i",0.0249430270254,0.0155496562568,0.9,0.1,60.7,0.742898545173,0.77702450204,0.633451079282
258,Shepherd_train22,10,18.1144778728,"don, s, get, prepar, t, christ, want, ill, think, god",0.0289114038223,0.0183578231821,0.8,0.2,145.7,0.582181028197,0.673558695824,0.700285056677
259,NaumanKhan_test2,10,26.0023310184,"allah, nt, quran, say, know, get, s, talk, want, go",0.0189581676068,0.0140343630059,0.8,0.2,224.1,0.726304624677,0.774260328752,0.595970569643
260,JohnPiper_train52,10,15.6018378735,"vers, christ, god, nt, s, say, scriptur, fellowship, shall, jesus",0.0310832933251,0.0203437744862,0.9,0.1,94.5,0.669534987491,0.805388451696,0.708702682377
261,WBC_train39,10,21.0405311584,"shall, unto, thi, ye, thou, thee, god, christ, hell, lord",0.0256044575112,0.0310452836266,0.5,0.5,99.0,0.629494187053,0.785989253383,0.61733204567
262,Shepherd_train56,10,20.7825639248,"s, get, don, want, ask, christ, god, t, re, faith",0.0363113014357,0.021905914524,0.7,0.3,181.0,0.576314027952,0.669434670822,0.605132244279
263,Shepherd_train71,10,19.457447052,"s, don, know, want, god, get, t, ask, thing, ill",0.0312902172813,0.0227738991191,0.8,0.2,163.1,0.624695876058,0.692567517209,0.657101006322
264,Shepherd_train43,10,17.8358621597,"s, want, get, don, god, t, go, bad, wisdom, ill",0.0396591551666,0.0233953737084,0.8,0.2,152.8,0.608858150554,0.727705340061,0.638002279792
265,Shepherd_train49,10,19.3580248356,"christ, s, don, get, ill, god, mind, t, jesus, know",0.0316746771349,0.0205385726977,0.8,0.2,172.1,0.62206136987,0.636106022385,0.6505299206
266,Rabbinic_test4,10,15.3418738842,"rabbi, know, jew, jewish, don't, ask, hartman, moment, kaplan, am",0.0202429666167,0.0159024254812,0.7,0.3,80.9,0.745660563009,0.862158600989,0.727046541896
267,Shepherd_test18,10,16.2970819473,"s, don, jesus, want, christ, t, sin, know, god, said",0.0291059202647,0.0216776580428,0.8,0.2,148.3,0.600880806716,0.6786946184,0.647460916155
268,PastorAnderson_test0,10,67.6973371506,"s, re, nt, say, get, go, want, bibl, let, vers",0.0240813696268,0.0221211948736,0.7,0.3,632.0,0.723082122255,0.767176902713,0.614679594548
269,JohnPiper_train36,10,16.233932972,"hope, vers, nt, s, say, god, grace, christ, sin, let",0.0337462417836,0.0225679703811,0.6,0.4,116.7,0.723817548777,0.79343483983,0.505560391513
270,Unitarian_train19,10,24.6251730919,"am, want, i, s, know, get, feel, nt, rememb, moment",0.0277629197355,0.0205765559021,0.8,0.2,158.2,0.680984919036,0.704974959188,0.641129181718
271,Rabbinic_train8,10,13.1850938797,"apolog, mose, moment, get, torah, am, want, know, tell, rabbi",0.0208590072626,0.0160362187145,0.8,0.2,73.3,0.765269248433,0.78149467914,0.591345044069
272,Unitarian_train22,10,28.5770339966,"nt, say, s, i, want, let, get, tell, am, love",0.0291340754312,0.0242675401012,0.7,0.3,186.2,0.671982884382,0.745032352013,0.792460989897
273,DorothyDay_train39,10,19.8425691128,"worker, too, get, fr, priest, retreat, hour, go, talk, i",0.025315244276,0.0237749075147,0.6,0.4,104.9,0.705882332669,0.845961422818,0.747162466141
274,JohnPiper_train34,10,16.479788065,"sin, god, s, vers, christ, jonah, answer, promis, say, prayer",0.0285801615833,0.0329999533442,0.3,0.7,121.6,0.737191590575,0.743494001972,0.677343310755
275,WBC_train14,10,17.5056819916,"shall, sin, unto, god, ye, christ, let, thee, heaven, thou",0.0273958691062,0.0318640320936,0.5,0.5,84.8,0.655283612328,0.825400777047,0.798850686903
276,DorothyDay_train48,10,12.5175528526,"pray, prayer, christ, worker, too, love, i, answer, say, tri",0.0269972391803,0.0201099474001,0.8,0.2,69.7,0.764105353373,0.828917728025,0.730020972467
277,Shepherd_train60,10,18.3368031979,"trust, s, get, don, want, god, christ, t, ill, say",0.0401149791521,0.0227080111215,1.0,0.0,167.5,0.64068844764,0.643899565506,0.578977680843
278,JohnPiper_test12,10,16.0040559769,"spirit, christ, vers, god, abraham, s, salvat, glori, gospel, say",0.0308456117297,0.0147974218722,1.0,0.0,100.4,0.611187579175,0.765827468843,0.755116896074
279,DorothyDay_test19,10,12.8626599312,"prayer, get, pray, fr, night, maurin, worker, am, talk, room",0.0251378589751,0.0192937598033,0.8,0.2,68.3,0.704505450022,0.816192778766,0.784239492101
280,PastorAnderson_train18,10,65.2992441654,"s, re, nt, say, go, get, bibl, let, unto, vers",0.0237117503864,0.0189404133064,0.9,0.1,594.8,0.647872309157,0.778428526485,0.599993077478
281,MehrBaba_test5,10,10.4535520077,"baba, meher, s, love, mind, master, shri, mystic, lover, spiritu",0.0353168415018,0.0158251258178,0.9,0.1,50.2,0.762605562606,0.785922897802,0.692063211074
282,WBC_train31,10,18.3843178749,"unto, shall, thou, lord, thee, sodom, christ, god, wait, thi",0.0234049434478,0.0277777102901,0.5,0.5,87.5,0.610973588576,0.766340069106,0.760312854502
283,DorothyDay_train32,10,15.125439167,"get, worker, babi, want, poverti, love, go, tri, money, too",0.0288375394615,0.0220237178694,0.9,0.1,86.5,0.719952415155,0.755321696978,0.678660418748
284,Rabbinic_train11,10,13.4702289104,"prayer, know, rabbi, moment, birthright, too, ask, realli, kippur, yom",0.0222519002658,0.0210416874919,0.5,0.5,70.6,0.756583485152,0.820210361762,0.70961345146
