,group,filepath,subgroup
1271,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-26-92.txt,train47
1272,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-02-92.txt,train40
1273,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-09-92.txt,test17
1274,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-23-92.txt,train50
1275,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 03-01-92.txt,train21
1276,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 03-08-92.txt,train36
1277,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-05-92.txt,test11
1278,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-12-92.txt,train30
1279,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-19-92.txt,train54
1280,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-26-92.txt,test9
1281,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-07-92.txt,train42
1282,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-14-92.txt,train46
1283,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-21-92.txt,train47
1284,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 08-02-92.txt,test0
1285,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 08-09-92.txt,train21
1286,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-13-92.txt,test8
1287,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-20-92.txt,test16
1288,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-27-92.txt,train48
1289,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-04-92.txt,train44
1290,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-11-92.txt,train28
1291,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-18-92.txt,train24
1292,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-25-92.txt,train18
1293,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-08-92.txt,train27
1294,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-15-92.txt,train53
1295,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-22-92.txt,train23
1296,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-29-92.txt,train54
1297,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 12-27-92.txt,train54
1298,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-03-93.txt,test15
1299,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-10-93.txt,train29
1300,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-17-93.txt,train20
1301,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-31-93.txt,train24
1302,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-07-93.txt,train25
1303,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-14-93.txt,train34
1304,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-21-93.txt,train50
1305,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-28-93.txt,test11
1306,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 03-07-93.txt,train38
1307,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 04-11-93.txt,test10
1308,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-02-93.txt,train33
1309,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-09-93.txt,train38
1310,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-16-93.txt,test14
1311,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-30-93.txt,test5
1312,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-06-93.txt,train49
1313,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-13-93.txt,train51
1314,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-20-93.txt,train48
1315,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 07-18-93.txt,train30
1316,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 07-25-93.txt,train49
1317,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 10-10-93.txt,train29
1318,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 10-17-93.txt,test1
1319,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 10-24-93.txt,train56
1320,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-07-93.txt,train53
1321,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-14-93.txt,train26
1322,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-28-93.txt,train37
1323,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 12-12-93.txt,train47
1324,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-02-94.txt,test1
1325,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-09-94.txt,train34
1326,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-16-94.txt,test6
1327,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-23-94.txt,test7
1328,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-30-94.txt,train45
1329,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-06-94.txt,test5
1330,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-13-94.txt,train32
1331,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-20-94.txt,train41
1332,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-27-94.txt,train36
1333,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 03-27-94.txt,train54
1334,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-03-94.txt,test2
1335,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-17-94.txt,train33
1336,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-24-94.txt,train20
1337,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 05-08-94.txt,train34
1338,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 05-22-94.txt,test10
1339,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 05-29-94.txt,test1
1340,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 06-05-94.txt,train48
1341,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 06-12-94.txt,test9
1342,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 06-26-94.txt,train35
1343,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 07-10-94.txt,train53
1344,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-04-94.txt,train22
1345,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-11-94.txt,train41
1346,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-18-94.txt,train43
1347,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-25-94.txt,train27
1348,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 10-02-94.txt,train51
1349,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 10-16-94.txt,train48
1350,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 10-23-94.txt,test11
1351,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-06-94.txt,train32
1352,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-13-94.txt,train24
1353,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-20-94.txt,train31
1354,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-27-94.txt,test11
1355,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 12-04-94.txt,train42
1356,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 12-11-94.txt,test14
1357,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 12-18-94.txt,train44
1358,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 12-25-94.txt,test8
1359,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 01-01-95.txt,train25
1360,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 01-15-95.txt,test6
1361,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 01-22-95.txt,train47
1362,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 02-12-95.txt,test6
1363,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 02-19-95.txt,train33
1364,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 03-12-95.txt,test3
1365,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 03-19-95.txt,train48
1366,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 03-26-95.txt,train39
1367,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 04-02-95.txt,train33
1368,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 04-09-95.txt,train52
1369,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 04-30-95.txt,test13
1370,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 05-07-95.txt,test4
1371,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-04-95.txt,train45
1372,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-11-95.txt,train22
1373,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-18-95.txt,train36
1374,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-25-95.txt,train49
1375,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 08-13-95.txt,train23
1376,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 08-20-95.txt,train50
1377,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 08-27-95.txt,train40
1378,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-03-95.txt,train27
1379,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-10-95.txt,test3
1380,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-17-95.txt,test10
1381,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-24-95.txt,train23
1382,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-01-95.txt,test17
1383,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-08-95.txt,test15
1384,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-15-95.txt,train43
1385,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-22-95.txt,test16
1386,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-29-95.txt,test4
1387,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 11-05-95.txt,test15
1388,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 11-26-95.txt,train41
1389,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-03-95.txt,train36
1390,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-10-95.txt,test8
1391,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-17-95.txt,test1
1392,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-24-95.txt,test3
1393,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-31-95.txt,train57
1394,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 01-07-96.txt,test0
1395,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-04-96.txt,train35
1396,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-11-96e.txt,train27
1397,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-18-96.txt,train35
1398,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-25-96.txt,train47
1399,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 03-17-96.txt,train25
1400,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 03-24-96.txt,train33
1401,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 03-31-96.txt,train51
1402,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-04-96.txt,train57
1403,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-07-96.txt,train52
1404,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-14-96.txt,train42
1405,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-28-96.txt,test8
1406,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 05-05-96.txt,train53
1407,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 05-19-96.txt,train52
1408,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 05-26-96.txt,train19
1409,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 06-02-96.txt,test15
1410,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 06-23-96.txt,train38
1411,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 08-04-96.txt,train54
1412,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 08-11-96.txt,train34
1413,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-01-96.txt,train19
1414,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-08-96.txt,test2
1415,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-15-96.txt,test1
1416,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-22-96.txt,test4
1417,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-29-96.txt,train57
1418,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 10-06-96.txt,train39
1419,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 10-13-96.txt,test13
1420,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 10-20-96.txt,test13
1421,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 11-10-96.txt,train22
1422,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 11-17-96.txt,train29
1423,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 11-24-96.txt,train50
1424,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 12-01-96.txt,test14
1425,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 12-08-96.txt,test2
1426,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 12-15-96.txt,train41
1427,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 12-22-96.txt,test0
1428,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 12-29-96.txt,train45
1429,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 1-12-97.txt,train38
1430,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 1-19-97.txt,train43
1431,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 1-26-97.txt,train18
1432,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 10-12-97.txt,test6
1433,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 10-19-97.txt,train45
1434,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 10-5-97.txt,test10
1435,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 11-09-97.txt,train42
1436,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 12-21-97.txt,train46
1437,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 2-16-97.txt,train29
1438,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 2-2-97.txt,test0
1439,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 2-9-97.txt,train42
1440,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 3-23-97.txt,train28
1441,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 3-30-97.txt,train23
1442,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 4-6-97.txt,test1
1443,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 5-11-97.txt,train20
1444,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 5-18-97.txt,train46
1445,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 5-4-97.txt,train23
1446,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 6-1-97.txt,test5
1447,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 6-22-97.txt,train52
1448,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 6-8-97.txt,train38
1449,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-10-97.txt,train30
1450,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-17-97.txt,train53
1451,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-24-97.txt,test14
1452,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-3-97.txt,train18
1453,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-31-97.txt,train19
1454,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 9-14-97.txt,train22
1455,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 9-21-97.txt,test14
1456,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 9-7-97.txt,train29
1457,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 05-10-98.txt,test5
1458,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 05-17-98.txt,test3
1459,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 05-24-98.txt,train49
1460,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 05-31-98.txt,test2
1461,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 06-07-98.txt,train48
1462,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 09-13-98.txt,train50
1463,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 09-20-98.txt,test12
1464,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 09-27-98.txt,train45
1465,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 10-04-98.txt,test12
1466,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 10-11-98.txt,train44
1467,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 10-18-98.txt,train31
1468,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 11-08-98.txt,train53
1469,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 11-15-98.txt,train37
1470,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 11-22-98.txt,test8
1471,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 11-29-98.txt,train56
1472,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 12-13-98.txt,train19
1473,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 12-20-98.txt,train38
1474,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 12-27-98.txt,test5
1475,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 12-6-98.txt,test2
1476,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 4-12-98.txt,train33
1477,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 4-26-98.txt,train35
1478,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 6-14-98.txt,test4
1479,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 6-21-98.txt,train40
1480,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 7-05-98.txt,train46
1481,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 8-09-98.txt,train57
1482,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 8-16-98.txt,test4
1483,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 8-23-98.txt,test14
1484,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 8-30-98.txt,test16
1485,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-10-99.txt,train22
1486,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-17-99.txt,train54
1487,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-24-99.txt,train33
1488,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-3-99.txt,test9
1489,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-31-99.txt,test13
1490,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 11-14-99.txt,train55
1491,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 11-21-99.txt,test4
1492,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 11-28-99.txt,train23
1493,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 11-7-99.txt,train38
1494,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 12-12-99.txt,train33
1495,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 12-19-99.txt,train27
1496,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 12-26-99.txt,train19
1497,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 12-5-99.txt,train47
1498,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 2-14-99.txt,train55
1499,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 2-21-99.txt,train57
1500,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 2-28-99.txt,train31
1501,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 2-7-99.txt,test12
1502,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 4-4-99.txt,train25
1503,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 8-8-99.txt,train39
1504,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/sovereign-sacrifice-foreknown-foretold-for-faith-john-piper-sermon-on-gods-sovereign-will-140676.txt,train53
1505,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/staying-married-is-not-about-staying-in-love-part-1-john-piper-sermon-on-marriage-general-104630.txt,train53
1506,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/staying-married-is-not-about-staying-in-love-part-2-john-piper-sermon-on-marriage-general-104629.txt,train28
1507,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/the-spring-of-persistent-public-love-john-piper-sermon-on-christian-love-104632.txt,train26
1508,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/the-word-of-god-abides-in-you-and-you-have-overcome-the-evil-one-john-piper-sermon-on-prayer-how-to-104633.txt,test7
1509,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/when-is-abortion-racism-john-piper-sermon-on-abortion-104631.txt,test16
1510,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.01.txt,test7
1511,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.02.txt,train19
1512,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.03.txt,test8
1513,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.04.txt,train10
1514,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.05.txt,test1
1515,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.06.txt,train11
1516,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.07.txt,train16
1517,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.08.txt,train14
1518,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.09.txt,train12
1519,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.07.10.txt,train19
1520,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.01.txt,train19
1521,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.02.txt,test7
1522,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.03.txt,train20
1523,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.04.txt,train20
1524,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.05.txt,train11
1525,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.06.txt,train18
1526,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.07.txt,test0
1527,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.08.txt,train23
1528,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.09.txt,train12
1529,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.10.txt,test5
1530,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.11.txt,test4
1531,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.12.txt,train15
1532,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.01.08.13.txt,test3
1533,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.01.txt,test5
1534,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.02.txt,train25
1535,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.03.txt,train10
1536,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.04.txt,train25
1537,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.05.txt,test4
1538,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.06.txt,train26
1539,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.07.txt,test8
1540,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.08.txt,train23
1541,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.09.txt,test3
1542,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.10.txt,test6
1543,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.11.txt,test5
1544,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.04.12.txt,train20
1545,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.01.txt,test1
1546,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.02.txt,train22
1547,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.03.txt,train12
1548,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.04.txt,train18
1549,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.05.txt,test5
1550,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.06.txt,test7
1551,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.07.txt,train11
1552,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.08.txt,train22
1553,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.09.txt,train9
1554,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.10.txt,train11
1555,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.11.txt,train11
1556,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.12.txt,train13
1557,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.05.13.txt,test8
1558,MehrBaba,./data_dsicap_FULL/MehrBaba/raw/journal.02.06.01.txt,train22
