,group,filepath,subgroup
2480,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002a.txt,train35
2481,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-23-91.txt,train20
2482,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-4-89.txt,train54
2483,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850033.txt,train52
2484,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-08-90.txt,train29
2485,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 4-12-98.txt,test17
2486,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002f.txt,train57
2487,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-17-91.txt,train37
2488,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850035.txt,train36
2489,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-25-96.txt,train36
2490,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-20-92.txt,train40
2491,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 052481m.txt,train24
2492,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0013.txt,train22
2493,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 1-12-97.txt,train25
2494,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 061382m.txt,test13
2495,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 090582M.txt,train44
2496,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 091381m.txt,test16
2497,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-24-94.txt,train31
2498,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-24-95.txt,train25
2499,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 072080m.txt,train52
2500,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-24-99.txt,train46
2501,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0007.txt,test6
2502,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850010.txt,test5
2503,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-13-94.txt,train54
2504,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-28-89.txt,train31
2505,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 5-11-97.txt,test2
2506,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 8-30-98.txt,test8
2507,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 9-7-97.txt,test7
2508,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0016.txt,train23
2509,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-17-94.txt,test8
2510,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860024.txt,train42
2511,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860023.txt,train22
2512,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-31-97.txt,test11
2513,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-25-89.txt,train33
2514,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 3-26-00.txt,train24
2515,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 11-14-99.txt,train40
2516,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870031.txt,train27
2517,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-23-90.txt,train56
2518,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 091480m.txt,test8
2519,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-27-92.txt,test0
2520,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850020.txt,train52
2521,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-10-93.txt,train46
2522,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-09-90.txt,test17
2523,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-18-95.txt,train23
2524,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0017.txt,train44
2525,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-03-93.txt,test11
2526,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850006.txt,train36
2527,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 12-22-96.txt,train27
2528,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001a.txt,train50
2529,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850036.txt,train22
2530,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 11-17-96.txt,test1
2531,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-25-90.txt,train18
2532,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-14-92.txt,train21
2533,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-21-90.txt,train21
2534,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-07-91.txt,test14
2535,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-10-91.txt,test0
2536,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870006.txt,train42
2537,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 04-02-95.txt,train44
2538,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 10-18-98.txt,train46
2539,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-28-93.txt,test3
2540,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-17-95.txt,train19
2541,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-23-89.txt,train26
2542,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0009.txt,test2
2543,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-05-92.txt,test10
2544,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-23-94.txt,train30
2545,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-16-90.txt,test12
2546,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-17-93.txt,train20
2547,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870017.txt,train28
2548,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 6-14-98.txt,train34
2549,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001f.txt,test4
2550,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870036.txt,train38
2551,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 03-08-92.txt,train40
2552,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-27-94.txt,train29
2553,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-29-96.txt,train49
2554,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 8-8-99.txt,train29
2555,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 080380e.txt,test14
2556,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 080882.txt,train19
2557,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-31-91.txt,train20
2558,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870044.txt,train18
2559,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 11-7-99.txt,test7
2560,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-04-90.txt,train49
2561,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860030.txt,train48
2562,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-24-91.txt,train50
2563,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 112182m.txt,train33
2564,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-10-95.txt,train48
2565,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-22-96.txt,test9
2566,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002a.txt,train41
2567,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/when-is-abortion-racism-john-piper-sermon-on-abortion-104631.txt,train34
2568,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-5-89.txt,test6
2569,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-06-94.txt,train46
2570,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 091982M.txt,test9
2571,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-27-91.txt,train44
2572,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-15-95.txt,test14
2573,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 11-09-97.txt,test13
2574,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-24-95.txt,train45
2575,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-24-97.txt,train19
2576,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 04-09-95.txt,test5
2577,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-12-91.txt,test6
2578,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 050982m.txt,train32
2579,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870019.txt,train57
2580,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 12-08-96.txt,train29
2581,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 08-20-95.txt,train43
2582,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-21-89.txt,test15
2583,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-03-91.txt,test17
2584,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 110782M.txt,test1
2585,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 041781.txt,train35
2586,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-3-99.txt,test8
2587,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 05-17-98.txt,train20
2588,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001f.txt,train51
2589,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001a.txt,test6
2590,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 072582M.txt,train18
2591,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 06-07-98.txt,train22
2592,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 2-2-97.txt,test2
2593,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 1-26-97.txt,train41
2594,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-16-90.txt,train45
2595,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 071981m.txt,test7
2596,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850023.txt,train30
2597,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-01-95.txt,train56
2598,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-05-92.txt,train45
2599,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 03-12-95.txt,train36
2600,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-17-95.txt,test9
2601,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-04-96.txt,train24
2602,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 08-02-92.txt,train39
2603,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-18-96.txt,train29
2604,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 01-07-96.txt,train50
2605,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001c.txt,train41
2606,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001c.txt,test5
2607,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 12-26-99.txt,test5
2608,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-02-90.txt,train18
2609,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850034.txt,test7
2610,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 03-01-92.txt,train23
2611,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0027.txt,test10
2612,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 06-28-89.txt,train26
2613,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-11-96e.txt,train19
2614,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0014.txt,train37
2615,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-11-95.txt,test4
2616,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-15-89.txt,test11
2617,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 11-10-96.txt,test2
2618,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 12-04-94.txt,train39
2619,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 05-07-95.txt,test16
2620,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000d.txt,train22
2621,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-26-92.txt,test15
2622,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 10-20-96.txt,train30
2623,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 062082m.txt,train43
2624,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-14-96.txt,train35
2625,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 05-26-96.txt,test17
2626,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 01-15-95.txt,train38
2627,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-08-96.txt,train54
2628,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-31-91.txt,test15
2629,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 040982.txt,test9
2630,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0004.txt,train20
2631,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-20-93.txt,test14
2632,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 03-17-96.txt,test14
2633,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-06-93.txt,test4
2634,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 07-25-93.txt,train32
2635,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002b.txt,train39
2636,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 4-26-98.txt,train24
2637,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860013.txt,train25
2638,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870008.txt,test1
2639,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-02-94.txt,test7
2640,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002e.txt,train43
2641,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 042681m.txt,test7
2642,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 101881m.txt,train41
2643,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/sovereign-sacrifice-foreknown-foretold-for-faith-john-piper-sermon-on-gods-sovereign-will-140676.txt,test11
2644,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870007.txt,train35
2645,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-19-92.txt,train57
2646,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 09-27-98.txt,test4
2647,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860022.txt,train26
2648,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0015.txt,train42
2649,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870027.txt,train21
2650,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001b.txt,train36
2651,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-16-89.txt,test13
2652,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-25-90p.txt,train23
2653,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/staying-married-is-not-about-staying-in-love-part-1-john-piper-sermon-on-marriage-general-104630.txt,test13
2654,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 10-23-94.txt,train52
2655,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-27-94.txt,train53
2656,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 121982M.txt,train21
2657,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 08-11-96.txt,train39
2658,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 11-21-99.txt,train47
2659,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 12-01-96.txt,test3
2660,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 3-12-00.txt,train42
2661,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 03-07-93.txt,train50
2662,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870016.txt,train33
2663,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001e.txt,test6
2664,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-15-92.txt,train43
2665,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-29-91.txt,train24
2666,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-30-90.txt,train28
2667,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-9-00.txt,train30
2668,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0002.txt,test1
2669,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850003.txt,test2
2670,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850019.txt,test4
2671,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 8-16-98.txt,train33
2672,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-08-91.txt,test9
2673,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-10-91.txt,train51
2674,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 06-05-94.txt,train41
2675,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-30-90.txt,train34
2676,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 02-19-95.txt,train19
2677,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-07-93.txt,train43
2678,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 6-1-97.txt,train42
2679,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-21-91.txt,train51
2680,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870045.txt,train39
2681,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-13-92.txt,train39
2682,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860029.txt,train29
2683,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper83 031383m.txt,train57
2684,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 03-26-95.txt,train26
2685,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-22-90.txt,train48
2686,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 01-05-89.txt,train47
2687,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-11-90.txt,test6
2688,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-19-89.txt,train54
2689,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-06-91.txt,test5
2690,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000a.txt,train27
2691,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870024.txt,test2
2692,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870021.txt,test15
2693,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 2-21-99.txt,train23
2694,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850030.txt,test7
2695,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-24-89.txt,train49
2696,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 111482M.txt,train41
2697,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-10-89.txt,train43
2698,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/marriage-pursuing-conformity-to-christ-in-the-covenant-john-piper-sermon-on-marriage-general-104626.txt,train30
2699,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-20-94.txt,train18
2700,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001d.txt,test15
2701,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860011.txt,test11
2702,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 09-13-98.txt,test9
2703,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-19-92.txt,train49
2704,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 01-22-95.txt,train55
2705,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001d.txt,train26
2706,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-04-90.txt,train46
2707,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/blueprint_transcipction.docx.txt,train5
2708,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/are_you_living_a_dream.txt,train7
2709,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/wmwt4_nak_voicing_your_concern2.docx.txt,test2
2710,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/al_furqan_being_peaceful_and_greatful.docx.txt,train4
2711,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/leniency_in_leadership.docx.txt,train8
2712,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/tips_to_improve_your_character.txt,test2
2713,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/wmwt_3.docx.txt,train8
2714,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/types_of_friends_mentioned_in_the_holy_quran.docx.txt,train6
2715,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/quran_at_fajr.docx.txt,train4
2716,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/wmwt_1_transcript_b.docx.txt,test1
2717,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/distinctions_and_resp_of_muslim_ummah.docx.txt,test0
2718,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/muslim_teenagers.docx.txt,test1
2719,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/islam_and_ego_transcribed.txt,train6
2720,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/nak-1.txt,train6
2721,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/nak_-_the_story_of_robert_davila.docx.txt,test1
2722,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/nouman._the_want_of_plenty_distracted_you..docx.txt,test0
2723,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/ppl_of_taqwa.txt,train4
2724,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/lessons_from_a_bird-2.docx.txt,train5
2725,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/lessons_from_surah_ar_rehman.docx.txt,train3
2726,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/sexual_desires.docx.txt,train4
2727,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/transcription_of_heart_or_mind_by_nouman_ali_khan.docx.txt,train4
2728,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/thelegacyofibrahimas-noumanalikhan.pdf.txt,test0
2729,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/following-the-lizard-nak.docx.txt,train6
2730,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/dawahandyou.docx.txt,train7
2731,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/moses.docx.txt,train7
2732,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/heart_mind_and_soulquranic_view_1.docx.txt,train8
2733,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/the-man-of-two-gardens.txt,train5
2734,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/be_like_the_bee.docx.txt,test2
2735,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/quran_weekly.txt,test1
2736,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/power_of_quran_-_part_1.txt,train5
2737,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/ramadan_a_gift_for_muslims.docx.txt,train5
2738,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/level_of_faith_by_naumaan_ali_khan.docx.txt,test2
2739,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/Litmus Test transcript.txt,train3
2740,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/responsibilityofbeingwitnesstohumanity.docx.docx.txt,train4
2741,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/how_to_straighten_our_priorities__nouman_ali_khan_-_nouman_ali_khan_collection.docx.txt,train6
2742,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/nak-4.docx.txt,train8
2743,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/transcript_my_favourite_dua_in_the_quran.docx.txt,test2
2744,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/when_muslims_work_together_7_transcript.docx.txt,train7
2745,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/quran_and_science-transcript.docx.txt,train5
2746,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/nak_transcript_80_surah_al_kahf.txt,test0
2747,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/wmwt_2.docx.txt,train3
2748,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/putting_life_in_perspective_khutbah_04-11-2014.docx.txt,train7
2749,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/believers_response_by_nouman_ali_khan.txt,train7
2750,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/chronicles_of_the_sahaba_in_their_youth.docx.txt,train6
2751,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/taking_back_our_narrative.txt,train4
2752,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/from_darkness_to_light__-_a_quranic_perspective.txt,train7
2753,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/nak-2.txt,test2
2754,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/InthefootstepsfAbrahamNAK.docx.txt,train3
2755,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/power_of_quran_2.docx.txt,test0
2756,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/our_relationship_with_the_quran_-_ustadh_nouman_ali_khan.txt,test2
2757,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/wmwt6.docx.txt,train4
2758,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/returning_to_allah.docx.txt,train5
2759,NaumanKhan,./data_dsicap_FULL/NaumanKhan/raw/importance_of_jummah_prayer-nouman_ali_khan_proof_read.docx.txt,test1
