,group,filepath,subgroup
1146,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 2-27-00.txt,train43
1147,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 081780e.txt,train30
1148,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001d.txt,train31
1149,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850022.txt,train45
1150,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 04-14-96.txt,train32
1151,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 10-04-92.txt,train29
1152,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 08-04-96.txt,train14
1153,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85002a.txt,train21
1154,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 04-17-94.txt,train38
1155,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-18-90.txt,train46
1156,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000a.txt,train47
1157,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 06-07-92.txt,train30
1158,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 8-24-97.txt,train33
1159,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870027.txt,train40
1160,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850020.txt,train34
1161,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860031.txt,train07
1162,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870023.txt,train41
1163,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000f.txt,train05
1164,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 03-17-91.txt,train12
1165,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 08-18-91.txt,train19
1166,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001f.txt,train36
1167,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 02-19-95.txt,train20
1168,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 04-28-91.txt,train06
1169,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 10-15-89.txt,test02
1170,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870045.txt,train30
1171,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000B.txt,train26
1172,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 04-09-89.txt,train21
1173,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860023.txt,train43
1174,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 10-19-97.txt,test04
1175,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-17-89.txt,train48
1176,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 090582M.txt,train25
1177,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-26-91.txt,train47
1178,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 11-22-92.txt,train39
1179,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0015.txt,train05
1180,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-30-90.txt,train43
1181,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 10-20-91.txt,train34
1182,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850009.txt,train27
1183,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870028.txt,train48
1184,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-5-89.txt,train10
1185,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 03-31-91.txt,train44
1186,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 040482M.txt,train36
1187,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-25-96.txt,train12
1188,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 03-19-89.txt,train05
1189,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 1-3-99.txt,train35
1190,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870007.txt,train25
1191,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 01-22-95.txt,train44
1192,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 02-23-92.txt,train33
1193,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-07-93.txt,train49
1194,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850018.txt,train17
1195,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 101181m.txt,test01
1196,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 04-21-91.txt,train09
1197,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-30-91.txt,train38
1198,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 1-26-97.txt,train37
1199,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860028.txt,test03
1200,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 2-13-00.txt,train19
1201,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-11-94.txt,train14
1202,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-02-90.txt,train01
1203,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 11-24-91.txt,train04
1204,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-24-89.txt,train46
1205,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870038.txt,train37
1206,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 122480.txt,train06
1207,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-04-90.txt,train42
1208,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850021.txt,train28
1209,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-19-89.txt,train11
1210,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850016.txt,train08
1211,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 01-28-90.txt,train09
1212,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 04-30-89.txt,train10
1213,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 06-12-94.txt,train09
1214,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 06-11-95.txt,train01
1215,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860006.txt,train00
1216,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 05-05-96.txt,test00
1217,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 08-11-91.txt,train40
1218,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870042.txt,train51
1219,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-14-93.txt,train13
1220,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 11-26-95.txt,train33
1221,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 03-12-95.txt,train47
1222,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-15-95.txt,train06
1223,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 10-04-98.txt,train11
1224,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 4-12-98.txt,train22
1225,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 09-30-90.txt,train38
1226,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 02-02-92.txt,train08
1227,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0027.txt,train19
1228,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 6-18-89.txt,train07
1229,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000b.txt,train46
1230,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 103182M.txt,train15
1231,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 5-4-97.txt,train14
1232,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 07-25-93.txt,train28
1233,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 10-02-94.txt,train41
1234,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 9-14-97.txt,train31
1235,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 10-24-93.txt,train22
1236,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-1-97.txt,train45
1237,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-10-95.txt,train37
1238,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-09-90.txt,train22
1239,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850033.txt,train11
1240,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000d.txt,train47
1241,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-29-96.txt,train31
1242,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-08-95.txt,train03
1243,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860008.txt,train19
1244,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-23-98.txt,train51
1245,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 071380m.txt,train11
1246,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 08-13-95.txt,train38
1247,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-09-98.txt,train18
1248,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 12-6-98.txt,train23
1249,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001c.txt,train21
1250,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 03-19-95.txt,train30
1251,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0026.txt,train01
1252,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 12-25-94.txt,train38
1253,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 121982M.txt,train05
1254,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0003.txt,train22
1255,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 091480m.txt,train29
1256,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 05-10-98.txt,train46
1257,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-01-96.txt,test03
1258,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 120582M.txt,train32
1259,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 02-25-90.txt,train13
1260,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 01-10-93.txt,train02
1261,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-14-90.txt,train50
1262,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-25-94.txt,train03
1263,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 4-2-00.txt,train09
1264,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 1-19-97.txt,train02
1265,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 09-17-95.txt,train51
1266,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-25-90p.txt,train12
1267,JohnPiper,./data_dsicap/JohnPiper/raw/the-spring-of-persistent-public-love-john-piper-sermon-on-christian-love-104632.txt,train35
1268,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 01-27-91.txt,train49
1269,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 1-9-00.txt,train51
1270,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 04-30-95.txt,train18
1271,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 05-19-96.txt,train32
1272,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 11-14-99.txt,train23
1273,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-28-93.txt,train07
1274,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870003.txt,train15
1275,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 05-09-93.txt,train15
1276,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 8-8-99.txt,train20
1277,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 06-20-93.txt,test01
1278,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-07-90.txt,train30
1279,JohnPiper,./data_dsicap/JohnPiper/raw/when-is-abortion-racism-john-piper-sermon-on-abortion-104631.txt,train07
1280,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 112182m.txt,train19
1281,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 5-11-97.txt,train13
1282,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-8-97.txt,train25
1283,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000c.txt,train45
1284,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001c.txt,train38
1285,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 06-21-92.txt,train17
1286,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870034.txt,test03
1287,JohnPiper,./data_dsicap/JohnPiper/raw/piper83 031383m.txt,train44
1288,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 05-17-98.txt,train39
1289,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0007.txt,train13
1290,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860011.txt,train00
1291,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860020.txt,train02
1292,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-30-98.txt,train23
1293,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-22-91.txt,train47
1294,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001b.txt,train26
1295,JohnPiper,./data_dsicap/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-1-john-piper-sermon-on-parenting-104625.txt,train40
1296,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 10-18-98.txt,test02
1297,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870036.txt,train43
1298,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870019.txt,train28
1299,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 042681m.txt,train42
1300,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 8-31-97.txt,train10
1301,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-19-92.txt,train28
1302,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 050381m.txt,test04
1303,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-31-91.txt,train00
1304,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 09-20-98.txt,train31
1305,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 01-14-90.txt,train04
1306,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-03-95.txt,train07
1307,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-12-92.txt,train32
1308,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 060682m.txt,train01
1309,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870047.txt,train14
1310,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860021.txt,train50
1311,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-16-98.txt,train18
1312,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001b.txt,train40
1313,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 01-31-93.txt,train17
1314,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0020.txt,train48
1315,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-09-91.txt,test02
1316,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 8-27-89.txt,train39
1317,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870033.txt,train46
1318,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-01-91.txt,train44
1319,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-26-00.txt,train45
1320,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 06-23-96.txt,train12
1321,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 091282M.txt,train29
1322,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-29-95.txt,train22
1323,JohnPiper,./data_dsicap/JohnPiper/raw/piper83 032083m.txt,test05
1324,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-04-94.txt,train33
1325,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 10-20-96.txt,train44
1326,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000a.txt,train50
1327,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-23-91.txt,train24
1328,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 11-08-98.txt,train51
1329,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 072681m.txt,train09
1330,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-08-96.txt,train05
1331,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 110782M.txt,train03
1332,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 04-04-96.txt,train22
1333,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 09-02-90.txt,train51
1334,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 01-02-94.txt,train02
1335,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-19-00.txt,train26
1336,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85002d.txt,test04
1337,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850004.txt,train25
1338,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 072780e.txt,train23
1339,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86000e.txt,train16
1340,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-11-96e.txt,train18
1341,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 03-26-89.txt,train16
1342,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870044.txt,train27
1343,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 02-12-89.txt,train49
1344,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-03-89.txt,train13
1345,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 03-27-94.txt,train33
1346,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 1-24-99.txt,train11
1347,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 2-7-99.txt,train50
1348,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 02-24-91.txt,test00
1349,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870041.txt,train36
1350,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 12-15-96.txt,train39
1351,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 101082M.txt,train37
1352,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86002f.txt,train26
1353,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n3.txt,train02
1354,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3.txt,train01
1355,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n3.txt,train00
1356,MehrBaba,./data_dsicap/MehrBaba/raw/J_v1_no7.txt,test00
1357,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n5.txt,train01
1358,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n12.txt,train00
1359,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4.txt,train02
1360,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n1.txt,train02
1361,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n7.txt,train01
1362,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1.txt,train00
1363,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6.txt,train01
1364,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n10.txt,train00
1365,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n8.txt,test00
1366,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6.txt,train00
1367,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n5.txt,test00
1368,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2.txt,train00
1369,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n2.txt,train00
1370,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n9.txt,train01
1371,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n11.txt,train01
1372,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n4.txt,train00
1373,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.txt,train00
1374,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5.txt,train01
1375,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1.txt,train01
1376,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n4.txt,train00
1377,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n7.txt,train01
1378,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n2.txt,train01
1379,NaumanKhan,./data_dsicap/NaumanKhan/raw/from_darkness_to_light__-_a_quranic_perspective.txt,train05
1380,NaumanKhan,./data_dsicap/NaumanKhan/raw/brilliance_of_the_book.docx.txt,train05
1381,NaumanKhan,./data_dsicap/NaumanKhan/raw/khutbah.docx.txt,train07
1382,NaumanKhan,./data_dsicap/NaumanKhan/raw/lessons_from_a_bird-2.docx.txt,train02
1383,NaumanKhan,./data_dsicap/NaumanKhan/raw/shield-of-honor-raw-transcription.txt,test00
1384,NaumanKhan,./data_dsicap/NaumanKhan/raw/our_relationship_with_the_quran_-_ustadh_nouman_ali_khan.txt,train02
1385,NaumanKhan,./data_dsicap/NaumanKhan/raw/are_you_living_a_dream.txt,train05
1386,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-4.docx.txt,train00
1387,NaumanKhan,./data_dsicap/NaumanKhan/raw/when_muslims_work_together_7_transcript.docx.txt,train05
1388,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-2.txt,train00
1389,NaumanKhan,./data_dsicap/NaumanKhan/raw/lessons_from_surah_ar_rehman.docx.txt,train05
1390,NaumanKhan,./data_dsicap/NaumanKhan/raw/ppl_of_taqwa.txt,train00
1391,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt5najawa2.docx.txt,train05
1392,NaumanKhan,./data_dsicap/NaumanKhan/raw/returning_to_allah.docx.txt,train05
1393,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_1_transcript_b.docx.txt,train04
1394,NaumanKhan,./data_dsicap/NaumanKhan/raw/controlling_anger.docx.txt,test00
1395,NaumanKhan,./data_dsicap/NaumanKhan/raw/the-man-of-two-gardens.txt,train01
1396,NaumanKhan,./data_dsicap/NaumanKhan/raw/following-the-lizard-nak.docx.txt,train01
1397,NaumanKhan,./data_dsicap/NaumanKhan/raw/be_like_the_bee.docx.txt,train01
1398,NaumanKhan,./data_dsicap/NaumanKhan/raw/islam_and_why_muslim_men_and_women_can.docx.txt,test00
1399,NaumanKhan,./data_dsicap/NaumanKhan/raw/punishments_versus_tests.docx.txt,train01
1400,NaumanKhan,./data_dsicap/NaumanKhan/raw/happiness_fun_doc.txt,train07
1401,NaumanKhan,./data_dsicap/NaumanKhan/raw/InthefootstepsfAbrahamNAK.docx.txt,train04
1402,NaumanKhan,./data_dsicap/NaumanKhan/raw/putting_life_in_perspective_khutbah_04-11-2014.docx.txt,train02
1403,NaumanKhan,./data_dsicap/NaumanKhan/raw/beware_bad_trendsetters.txt,train01
1404,NaumanKhan,./data_dsicap/NaumanKhan/raw/flybacktoallah.txt,train04
1405,NaumanKhan,./data_dsicap/NaumanKhan/raw/ramadan_a_gift_for_muslims.docx.txt,train03
1406,NaumanKhan,./data_dsicap/NaumanKhan/raw/responsibilityofbeingwitnesstohumanity.docx.docx.txt,test00
1407,NaumanKhan,./data_dsicap/NaumanKhan/raw/words_of_advice_surah_luqman_transcript.txt,train00
1408,NaumanKhan,./data_dsicap/NaumanKhan/raw/power_of_quran_2.docx.txt,train04
1409,NaumanKhan,./data_dsicap/NaumanKhan/raw/al_furqan_being_peaceful_and_greatful.docx.txt,train06
1410,NaumanKhan,./data_dsicap/NaumanKhan/raw/ghaflah.txt,train01
1411,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_2.docx.txt,train04
1412,NaumanKhan,./data_dsicap/NaumanKhan/raw/leniency_in_leadership.docx.txt,train01
1413,NaumanKhan,./data_dsicap/NaumanKhan/raw/surah_nahal_nak.docx.txt,test00
1414,NaumanKhan,./data_dsicap/NaumanKhan/raw/how_to_straighten_our_priorities__nouman_ali_khan_-_nouman_ali_khan_collection.docx.txt,train06
1415,NaumanKhan,./data_dsicap/NaumanKhan/raw/signs_of_a_hypocrite.docx.txt,train03
1416,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_at_fajr.docx.txt,train04
1417,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_3.docx.txt,train05
1418,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_-_being_the_best_to_our_parents.docx.txt,train00
1419,NaumanKhan,./data_dsicap/NaumanKhan/raw/nouman._the_want_of_plenty_distracted_you..docx.txt,train02
1420,NaumanKhan,./data_dsicap/NaumanKhan/raw/chronicles_of_the_sahaba_in_their_youth.docx.txt,train06
1421,NaumanKhan,./data_dsicap/NaumanKhan/raw/power_of_quran_-_part_1.txt,train04
1422,NaumanKhan,./data_dsicap/NaumanKhan/raw/taking_back_our_narrative.txt,train02
1423,NaumanKhan,./data_dsicap/NaumanKhan/raw/blueprint_transcipction.docx.txt,test00
1424,NaumanKhan,./data_dsicap/NaumanKhan/raw/divine_speech_prologue_part_ii.txt,train03
1425,NaumanKhan,./data_dsicap/NaumanKhan/raw/thelegacyofibrahimas-noumanalikhan.pdf.txt,train04
1426,NaumanKhan,./data_dsicap/NaumanKhan/raw/Litmus Test transcript.txt,train07
1427,NaumanKhan,./data_dsicap/NaumanKhan/raw/divine_speech_prologue_part_i.txt,train01
1428,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcription_of_heart_or_mind_by_nouman_ali_khan.docx.txt,train06
1429,NaumanKhan,./data_dsicap/NaumanKhan/raw/moses.docx.txt,train05
1430,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_money_matters.docx.txt,train02
1431,NaumanKhan,./data_dsicap/NaumanKhan/raw/heart_mind_and_soulquranic_view_1.docx.txt,train07
1432,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcript_my_favourite_dua_in_the_quran.docx.txt,train02
1433,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_-_the_story_of_robert_davila.docx.txt,train06
1434,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_3.docx.txt,train03
1435,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_rights_and_responsibilities_of_marriage_by_nak.docx.txt,test00
1436,NaumanKhan,./data_dsicap/NaumanKhan/raw/time_love_praise_and_encouragement_in_relationship.docx.txt,train02
1437,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt4_nak_voicing_your_concern2.docx.txt,train00
1438,NaumanKhan,./data_dsicap/NaumanKhan/raw/khutbah_suruh_yusuf_dealing_with_grief_and_sadness.docx.txt,train01
1439,NaumanKhan,./data_dsicap/NaumanKhan/raw/sexual_desires.docx.txt,train03
1440,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_importance_of_jumma.docx.txt,train07
1441,NaumanKhan,./data_dsicap/NaumanKhan/raw/tips_to_improve_your_character.txt,train00
1442,NaumanKhan,./data_dsicap/NaumanKhan/raw/islam_and_ego_transcribed.txt,train02
1443,NaumanKhan,./data_dsicap/NaumanKhan/raw/importance_of_jummah_prayer-nouman_ali_khan_proof_read.docx.txt,train06
1444,NaumanKhan,./data_dsicap/NaumanKhan/raw/distinctions_and_resp_of_muslim_ummah.docx.txt,train00
1445,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_and_science-transcript.docx.txt,train00
1446,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-1.txt,train02
1447,NaumanKhan,./data_dsicap/NaumanKhan/raw/surah_fatiha_points_to_ponder.txt,train03
1448,NaumanKhan,./data_dsicap/NaumanKhan/raw/level_of_faith_by_naumaan_ali_khan.docx.txt,train00
1449,NaumanKhan,./data_dsicap/NaumanKhan/raw/when_will_you_submit.txt,test00
1450,NaumanKhan,./data_dsicap/NaumanKhan/raw/ramadan_and_quran_by_nouman_ali_khan.docx.txt,train03
