term,freq,idf,logidf,tfidf,logtfidf
person,1,12.6363636364,2.53657866033,12.6363636364,2.53657866033
be,5,2.51204819277,0.921098433442,12.5602409638,4.60549216721
along,1,12.447761194,2.52154078297,12.447761194,2.52154078297
forc,1,11.9142857143,2.47773816031,11.9142857143,2.47773816031
state,5,2.32960893855,0.845700415958,11.6480446927,4.22850207979
remain,1,11.5833333333,2.44956728334,11.5833333333,2.44956728334
countri,3,3.80821917808,1.33716167254,11.4246575342,4.01148501762
well,2,5.71232876712,1.74262678065,11.4246575342,3.4852535613
today,1,11.4246575342,2.43577396121,11.4246575342,2.43577396121
record,1,10.9736842105,2.39550006207,10.9736842105,2.39550006207
at,5,2.1832460733,0.780812793752,10.9162303665,3.90406396876
accord,1,10.8311688312,2.38242798051,10.8311688312,2.38242798051
part,3,3.61038961039,1.28381569184,10.8311688312,3.85144707552
onli,2,5.38064516129,1.68280828544,10.7612903226,3.36561657088
long,1,10.6923076923,2.36952457567,10.6923076923,2.36952457567
place,1,10.6923076923,2.36952457567,10.6923076923,2.36952457567
west,2,5.14814814815,1.63863706713,10.2962962963,3.27727413426
serv,1,10.0481927711,2.30739279456,10.0481927711,2.30739279456
after,3,3.10037174721,1.13152202276,9.30111524163,3.39456606828
two,2,4.50810810811,1.50587757728,9.01621621622,3.01175515456
or,4,2.12755102041,0.754971562568,8.51020408164,3.01988625027
america,1,8.51020408163,2.14126592369,8.51020408163,2.14126592369
more,2,4.12871287129,1.41796570496,8.25742574258,2.83593140992
around,1,8.09708737864,2.09150441413,8.09708737864,2.09150441413
british,1,7.94285714286,2.0722730522,7.94285714286,2.0722730522
period,1,7.8679245283,2.06279430825,7.8679245283,2.06279430825
other,3,2.59813084112,0.954792279229,7.79439252336,2.86437683769
larg,1,7.72222222222,2.04410217523,7.72222222222,2.04410217523
western,1,7.72222222222,2.04410217523,7.72222222222,2.04410217523
dure,2,3.80821917808,1.33716167254,7.61643835616,2.67432334508
until,1,7.58181818182,2.02575303657,7.58181818182,2.02575303657
into,2,3.75675675676,1.32355602049,7.51351351352,2.64711204098
citi,2,3.62608695652,1.28815409344,7.25217391304,2.57630818688
howev,1,7.25217391304,1.981301274,7.25217391304,1.981301274
follow,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789
see,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789
an,4,1.66135458167,0.507633282667,6.64541832668,2.03053313067
earli,1,6.41538461538,1.8586989519,6.41538461538,1.8586989519
are,3,2.12213740458,0.752423790489,6.36641221374,2.25727137147
great,1,6.36641221374,1.85103607916,6.36641221374,1.85103607916
also,3,2.09022556391,0.737271985469,6.27067669173,2.21181595641
by,5,1.25225225225,0.224943731818,6.26126126125,1.12471865909
found,1,6.08759124088,1.80625247653,6.08759124088,1.80625247653
while,1,5.71232876712,1.74262678065,5.71232876712,1.74262678065
includ,2,2.80808080808,1.03250126356,5.61616161616,2.06500252712
which,3,1.86577181208,0.623674807745,5.59731543624,1.87102442323
when,1,5.38064516129,1.68280828544,5.38064516129,1.68280828544
million,1,4.8488372093,1.57873892555,4.8488372093,1.57873892555
capit,1,4.82080924855,1.57294180786,4.82080924855,1.57294180786
world,2,2.29752066116,0.831830568094,4.59504132232,1.66366113619
one,2,2.224,0.799307376388,4.448,1.59861475278
than,1,4.32124352332,1.46354321345,4.32124352332,1.46354321345
has,2,2.0,0.69314718056,4.0,1.38629436112
use,1,3.97142857143,1.37912587164,3.97142857143,1.37912587164
largest,1,3.87906976744,1.35559537423,3.87906976744,1.35559537423
but,1,3.65789473684,1.2968877734,3.65789473684,1.2968877734
year,1,3.59482758621,1.27949603069,3.59482758621,1.27949603069
been,1,3.0,1.09861228867,3.0,1.09861228867
