term,freq,idf,logidf,tfidf,logtfidf
isnt,1,139.0,4.93447393313,139.0,4.93447393313
facial,1,139.0,4.93447393313,139.0,4.93447393313
clumsili,1,139.0,4.93447393313,139.0,4.93447393313
horrifi,1,139.0,4.93447393313,139.0,4.93447393313
te,1,139.0,4.93447393313,139.0,4.93447393313
glad,1,139.0,4.93447393313,139.0,4.93447393313
unconsci,1,139.0,4.93447393313,139.0,4.93447393313
gun,1,139.0,4.93447393313,139.0,4.93447393313
ical,1,139.0,4.93447393313,139.0,4.93447393313
unt,1,139.0,4.93447393313,139.0,4.93447393313
fam,1,139.0,4.93447393313,139.0,4.93447393313
strang,1,139.0,4.93447393313,139.0,4.93447393313
magin,1,139.0,4.93447393313,139.0,4.93447393313
shock,1,139.0,4.93447393313,139.0,4.93447393313
montt,1,139.0,4.93447393313,139.0,4.93447393313
phone,1,139.0,4.93447393313,139.0,4.93447393313
disenfranchis,1,139.0,4.93447393313,139.0,4.93447393313
enjoy,2,69.5,4.24132675257,139.0,8.48265350514
bahama,1,139.0,4.93447393313,139.0,4.93447393313
thousa,1,139.0,4.93447393313,139.0,4.93447393313
andor,1,139.0,4.93447393313,139.0,4.93447393313
tougher,1,139.0,4.93447393313,139.0,4.93447393313
sermon,1,139.0,4.93447393313,139.0,4.93447393313
shoot,1,139.0,4.93447393313,139.0,4.93447393313
distort,1,139.0,4.93447393313,139.0,4.93447393313
none,1,139.0,4.93447393313,139.0,4.93447393313
nt,1,139.0,4.93447393313,139.0,4.93447393313
annoy,1,139.0,4.93447393313,139.0,4.93447393313
actua,1,139.0,4.93447393313,139.0,4.93447393313
tr,1,139.0,4.93447393313,139.0,4.93447393313
youll,1,139.0,4.93447393313,139.0,4.93447393313
rhap,1,139.0,4.93447393313,139.0,4.93447393313
discern,1,139.0,4.93447393313,139.0,4.93447393313
gl,1,139.0,4.93447393313,139.0,4.93447393313
mistler,1,139.0,4.93447393313,139.0,4.93447393313
ge,1,139.0,4.93447393313,139.0,4.93447393313
yellow,1,139.0,4.93447393313,139.0,4.93447393313
windi,1,139.0,4.93447393313,139.0,4.93447393313
befriend,1,139.0,4.93447393313,139.0,4.93447393313
tea,1,139.0,4.93447393313,139.0,4.93447393313
ted,1,139.0,4.93447393313,139.0,4.93447393313
nail,1,139.0,4.93447393313,139.0,4.93447393313
invit,1,139.0,4.93447393313,139.0,4.93447393313
downtown,1,139.0,4.93447393313,139.0,4.93447393313
door,1,139.0,4.93447393313,139.0,4.93447393313
ust,1,139.0,4.93447393313,139.0,4.93447393313
happinessand,1,139.0,4.93447393313,139.0,4.93447393313
loftbuild,1,139.0,4.93447393313,139.0,4.93447393313
swel,1,139.0,4.93447393313,139.0,4.93447393313
ling,1,139.0,4.93447393313,139.0,4.93447393313
bungl,1,139.0,4.93447393313,139.0,4.93447393313
asund,1,139.0,4.93447393313,139.0,4.93447393313
healthi,1,139.0,4.93447393313,139.0,4.93447393313
pollyanna,1,139.0,4.93447393313,139.0,4.93447393313
christchurch,1,139.0,4.93447393313,139.0,4.93447393313
therapeut,1,139.0,4.93447393313,139.0,4.93447393313
k,1,139.0,4.93447393313,139.0,4.93447393313
derang,1,139.0,4.93447393313,139.0,4.93447393313
alv,1,139.0,4.93447393313,139.0,4.93447393313
nationwid,1,139.0,4.93447393313,139.0,4.93447393313
scent,1,139.0,4.93447393313,139.0,4.93447393313
ue,1,139.0,4.93447393313,139.0,4.93447393313
mailord,1,139.0,4.93447393313,139.0,4.93447393313
ma,1,139.0,4.93447393313,139.0,4.93447393313
med,1,139.0,4.93447393313,139.0,4.93447393313
turnaround,1,139.0,4.93447393313,139.0,4.93447393313
bewild,1,139.0,4.93447393313,139.0,4.93447393313
poison,1,139.0,4.93447393313,139.0,4.93447393313
nec,1,139.0,4.93447393313,139.0,4.93447393313
rubem,1,139.0,4.93447393313,139.0,4.93447393313
cargo,1,139.0,4.93447393313,139.0,4.93447393313
append,1,139.0,4.93447393313,139.0,4.93447393313
hich,1,139.0,4.93447393313,139.0,4.93447393313
ewslett,1,139.0,4.93447393313,139.0,4.93447393313
buoyant,1,139.0,4.93447393313,139.0,4.93447393313
refus,1,139.0,4.93447393313,139.0,4.93447393313
g,1,139.0,4.93447393313,139.0,4.93447393313
ore,1,139.0,4.93447393313,139.0,4.93447393313
embarrass,1,139.0,4.93447393313,139.0,4.93447393313
tial,1,139.0,4.93447393313,139.0,4.93447393313
undo,1,139.0,4.93447393313,139.0,4.93447393313
suspici,1,139.0,4.93447393313,139.0,4.93447393313
inclu,1,139.0,4.93447393313,139.0,4.93447393313
lag,1,139.0,4.93447393313,139.0,4.93447393313
shut,1,139.0,4.93447393313,139.0,4.93447393313
got,1,139.0,4.93447393313,139.0,4.93447393313
adv,1,139.0,4.93447393313,139.0,4.93447393313
venom,1,139.0,4.93447393313,139.0,4.93447393313
rev,1,139.0,4.93447393313,139.0,4.93447393313
safeti,1,139.0,4.93447393313,139.0,4.93447393313
heartchang,1,139.0,4.93447393313,139.0,4.93447393313
rt,1,139.0,4.93447393313,139.0,4.93447393313
unpredict,1,139.0,4.93447393313,139.0,4.93447393313
ritual,1,139.0,4.93447393313,139.0,4.93447393313
sgive,1,139.0,4.93447393313,139.0,4.93447393313
exuber,1,139.0,4.93447393313,139.0,4.93447393313
stranger,1,139.0,4.93447393313,139.0,4.93447393313
understan,1,139.0,4.93447393313,139.0,4.93447393313
flippant,1,139.0,4.93447393313,139.0,4.93447393313
perfum,1,139.0,4.93447393313,139.0,4.93447393313
ying,1,139.0,4.93447393313,139.0,4.93447393313
ded,1,139.0,4.93447393313,139.0,4.93447393313
iffer,1,139.0,4.93447393313,139.0,4.93447393313
insist,1,139.0,4.93447393313,139.0,4.93447393313
mise,1,139.0,4.93447393313,139.0,4.93447393313
dine,1,139.0,4.93447393313,139.0,4.93447393313
ding,1,139.0,4.93447393313,139.0,4.93447393313
refug,1,139.0,4.93447393313,139.0,4.93447393313
circl,1,139.0,4.93447393313,139.0,4.93447393313
startl,1,139.0,4.93447393313,139.0,4.93447393313
unavoid,1,139.0,4.93447393313,139.0,4.93447393313
reduct,1,139.0,4.93447393313,139.0,4.93447393313
consecr,1,139.0,4.93447393313,139.0,4.93447393313
inflict,1,139.0,4.93447393313,139.0,4.93447393313
linkag,1,139.0,4.93447393313,139.0,4.93447393313
childca,1,139.0,4.93447393313,139.0,4.93447393313
expect,1,139.0,4.93447393313,139.0,4.93447393313
ous,1,139.0,4.93447393313,139.0,4.93447393313
whom,3,46.3333333333,3.83586164446,139.0,11.5075849334
that,76,1.81304347826,0.595006912876,137.791304348,45.2205253786
day,9,14.8928571429,2.70088171162,134.035714286,24.3079354046
the,130,1.0,0.0,130.0,0.0
summer,2,64.1538461538,4.1612840449,128.307692308,8.3225680898
god,4,32.0769230769,3.46813686434,128.307692308,13.8725474574
spiritu,2,64.1538461538,4.1612840449,128.307692308,8.3225680898
rose,2,64.1538461538,4.1612840449,128.307692308,8.3225680898
and,127,1.00120048019,0.0011997601919,127.152460984,0.152369544371
all,29,4.34375,1.46873803033,125.96875,42.5934028796
live,15,8.09708737864,2.09150441413,121.45631068,31.3725662119
not,29,4.12871287129,1.41796570496,119.732673267,41.1210054438
mind,1,119.142857143,4.7803232533,119.142857143,4.7803232533
weather,1,119.142857143,4.7803232533,119.142857143,4.7803232533
depress,1,119.142857143,4.7803232533,119.142857143,4.7803232533
sequenc,1,119.142857143,4.7803232533,119.142857143,4.7803232533
mysteri,1,119.142857143,4.7803232533,119.142857143,4.7803232533
piec,1,119.142857143,4.7803232533,119.142857143,4.7803232533
mental,1,119.142857143,4.7803232533,119.142857143,4.7803232533
prosper,1,119.142857143,4.7803232533,119.142857143,4.7803232533
strike,1,119.142857143,4.7803232533,119.142857143,4.7803232533
path,1,119.142857143,4.7803232533,119.142857143,4.7803232533
devot,1,119.142857143,4.7803232533,119.142857143,4.7803232533
price,1,119.142857143,4.7803232533,119.142857143,4.7803232533
serious,1,119.142857143,4.7803232533,119.142857143,4.7803232533
et,1,119.142857143,4.7803232533,119.142857143,4.7803232533
decid,1,119.142857143,4.7803232533,119.142857143,4.7803232533
link,3,39.7142857143,3.68171096464,119.142857143,11.0451328939
david,3,39.7142857143,3.68171096464,119.142857143,11.0451328939
cold,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
deal,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
clear,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
again,2,55.6,4.01818320126,111.2,8.03636640252
women,2,55.6,4.01818320126,111.2,8.03636640252
out,6,18.5333333333,2.91957091259,111.2,17.5174254755
right,5,21.9473684211,3.08864724263,109.736842106,15.4432362131
would,6,18.1304347826,2.89759200587,108.782608696,17.3855520352
struggl,3,36.2608695652,3.59073918643,108.782608696,10.7722175593
ten,4,26.9032258065,3.29224619787,107.612903226,13.1689847915
without,4,26.9032258065,3.29224619787,107.612903226,13.1689847915
sent,1,104.25,4.64679186068,104.25,4.64679186068
el,1,104.25,4.64679186068,104.25,4.64679186068
morn,1,104.25,4.64679186068,104.25,4.64679186068
dramat,1,104.25,4.64679186068,104.25,4.64679186068
read,2,52.125,3.95364468012,104.25,7.90728936024
children,3,34.75,3.54817957201,104.25,10.644538716
blood,1,104.25,4.64679186068,104.25,4.64679186068
engag,1,104.25,4.64679186068,104.25,4.64679186068
laid,1,104.25,4.64679186068,104.25,4.64679186068
treatment,1,104.25,4.64679186068,104.25,4.64679186068
berlin,1,104.25,4.64679186068,104.25,4.64679186068
w,1,104.25,4.64679186068,104.25,4.64679186068
buddhist,1,104.25,4.64679186068,104.25,4.64679186068
break,1,104.25,4.64679186068,104.25,4.64679186068
cool,1,104.25,4.64679186068,104.25,4.64679186068
j,1,104.25,4.64679186068,104.25,4.64679186068
surg,1,104.25,4.64679186068,104.25,4.64679186068
below,2,52.125,3.95364468012,104.25,7.90728936024
experi,2,52.125,3.95364468012,104.25,7.90728936024
creativ,1,104.25,4.64679186068,104.25,4.64679186068
final,3,34.75,3.54817957201,104.25,10.644538716
like,8,12.8307692308,2.55184613246,102.646153846,20.4147690597
just,5,20.3414634146,3.01266133565,101.707317073,15.0633066782
same,6,16.68,2.81421039693,100.08,16.8852623816
simpli,4,24.5294117647,3.19987287774,98.1176470588,12.799491511
sens,2,49.0588235294,3.8930200583,98.1176470588,7.7860401166
never,4,24.5294117647,3.19987287774,98.1176470588,12.799491511
still,5,18.9545454545,2.94204376844,94.7727272725,14.7102188422
shift,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
frontier,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
egyptian,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
money,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
worker,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
precis,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
justic,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
tabl,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
ring,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
speak,3,30.8888888889,3.43039653635,92.6666666667,10.2911896091
violenc,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
hot,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
japanes,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
care,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
adher,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
ever,3,30.8888888889,3.43039653635,92.6666666667,10.2911896091
ground,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
offer,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
experienc,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
question,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
those,6,15.4444444444,2.73724935579,92.6666666664,16.4234961347
head,4,22.5405405405,3.11531548971,90.162162162,12.4612619588
toward,3,29.7857142857,3.39402889218,89.3571428571,10.1820866765
plan,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638
a,84,1.02331288344,0.0230452891179,85.958282209,1.9358042859
of,85,1.0,0.0,85.0,0.0
financ,1,83.4,4.42364830936,83.4,4.42364830936
amount,1,83.4,4.42364830936,83.4,4.42364830936
confirm,1,83.4,4.42364830936,83.4,4.42364830936
truth,1,83.4,4.42364830936,83.4,4.42364830936
tend,1,83.4,4.42364830936,83.4,4.42364830936
apart,1,83.4,4.42364830936,83.4,4.42364830936
fix,1,83.4,4.42364830936,83.4,4.42364830936
reveal,1,83.4,4.42364830936,83.4,4.42364830936
alreadi,1,83.4,4.42364830936,83.4,4.42364830936
reduc,1,83.4,4.42364830936,83.4,4.42364830936
veri,4,20.3414634146,3.01266133565,81.3658536584,12.0506453426
now,9,8.96774193548,2.19363390921,80.7096774193,19.7427051829
light,2,39.7142857143,3.68171096464,79.4285714286,7.36342192928
brought,2,39.7142857143,3.68171096464,79.4285714286,7.36342192928
ohio,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
learn,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
exact,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
opportun,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
polish,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
store,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
thousand,2,37.9090909091,3.635190949,75.8181818182,7.270381898
onc,3,25.2727272727,3.22972584089,75.8181818181,9.68917752267
then,5,14.6315789474,2.68318213452,73.157894737,13.4159106726
sold,2,36.2608695652,3.59073918643,72.5217391304,7.18147837286
reason,2,36.2608695652,3.59073918643,72.5217391304,7.18147837286
mother,3,23.8285714286,3.17088534087,71.4857142858,9.51265602261
or,33,2.12755102041,0.754971562568,70.2091836735,24.9140615647
wild,1,69.5,4.24132675257,69.5,4.24132675257
owe,1,69.5,4.24132675257,69.5,4.24132675257
medicin,1,69.5,4.24132675257,69.5,4.24132675257
wit,1,69.5,4.24132675257,69.5,4.24132675257
seek,1,69.5,4.24132675257,69.5,4.24132675257
singer,1,69.5,4.24132675257,69.5,4.24132675257
virginia,1,69.5,4.24132675257,69.5,4.24132675257
ship,1,69.5,4.24132675257,69.5,4.24132675257
road,1,69.5,4.24132675257,69.5,4.24132675257
texa,1,69.5,4.24132675257,69.5,4.24132675257
should,1,69.5,4.24132675257,69.5,4.24132675257
boston,1,69.5,4.24132675257,69.5,4.24132675257
reign,2,34.75,3.54817957201,69.5,7.09635914402
fire,1,69.5,4.24132675257,69.5,4.24132675257
da,1,69.5,4.24132675257,69.5,4.24132675257
rocki,1,69.5,4.24132675257,69.5,4.24132675257
no,8,8.51020408163,2.14126592369,68.081632653,17.1301273895
some,12,5.59731543624,1.72228709641,67.1677852349,20.6674451569
left,2,33.36,3.50735757749,66.72,7.01471515498
give,2,33.36,3.50735757749,66.72,7.01471515498
chang,5,13.2380952381,2.58309867597,66.1904761905,12.9154933799
free,3,21.9473684211,3.08864724263,65.8421052633,9.26594172789
to,62,1.03731343284,0.0366341331798,64.3134328361,2.27131625715
themselv,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
could,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868
eight,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868
visibl,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
fast,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
leav,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
lifetim,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
zealand,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
song,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868
jesus,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
might,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
protect,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868
substanc,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
immedi,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
given,3,20.85,3.03735394824,62.55,9.11206184472
televis,2,30.8888888889,3.43039653635,61.7777777778,6.8607930727
who,11,5.59731543624,1.72228709641,61.5704697986,18.9451580605
are,29,2.12213740458,0.752423790489,61.5419847328,21.8202899242
be,24,2.51204819277,0.921098433442,60.2891566265,22.1063624026
made,6,9.92857142857,2.29541660352,59.5714285714,13.7724996211
street,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
feet,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
understand,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
face,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
nobel,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
front,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
must,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
star,2,29.7857142857,3.39402889218,59.5714285714,6.78805778436
regular,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
machin,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
socialist,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
meet,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
peopl,13,4.4126984127,1.4844863873,57.3650793651,19.2983230349
control,5,11.4246575342,2.43577396121,57.123287671,12.178869806
close,3,18.9545454545,2.94204376844,56.8636363635,8.82613130532
much,6,9.37078651685,2.23759703263,56.2247191011,13.4255821958
end,6,9.26666666667,2.22642373203,55.6,13.3585423922
descend,1,55.6,4.01818320126,55.6,4.01818320126
case,2,27.8,3.3250360207,55.6,6.6500720414
applic,1,55.6,4.01818320126,55.6,4.01818320126
detail,1,55.6,4.01818320126,55.6,4.01818320126
dead,1,55.6,4.01818320126,55.6,4.01818320126
roll,1,55.6,4.01818320126,55.6,4.01818320126
avail,1,55.6,4.01818320126,55.6,4.01818320126
condit,1,55.6,4.01818320126,55.6,4.01818320126
impact,1,55.6,4.01818320126,55.6,4.01818320126
fall,2,27.8,3.3250360207,55.6,6.6500720414
mission,1,55.6,4.01818320126,55.6,4.01818320126
but,15,3.65789473684,1.2968877734,54.8684210526,19.453316601
in,54,1.0036101083,0.0036036075033,54.1949458482,0.194594805178
each,4,13.4516129032,2.59909901731,53.8064516128,10.3963960692
complet,2,26.0625,3.26049749956,52.125,6.52099499912
succeed,1,52.125,3.95364468012,52.125,3.95364468012
pari,1,52.125,3.95364468012,52.125,3.95364468012
actual,1,52.125,3.95364468012,52.125,3.95364468012
electron,1,52.125,3.95364468012,52.125,3.95364468012
sugar,1,52.125,3.95364468012,52.125,3.95364468012
c,1,52.125,3.95364468012,52.125,3.95364468012
approach,1,52.125,3.95364468012,52.125,3.95364468012
for,36,1.44290657439,0.366659533686,51.944636678,13.1997432127
societi,3,16.3529411765,2.79440776963,49.0588235295,8.38322330889
mix,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
full,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
pop,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
deep,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
when,9,5.38064516129,1.68280828544,48.4258064516,15.145274569
come,3,16.0384615385,2.77498968378,48.1153846155,8.32496905134
thought,2,23.8285714286,3.17088534087,47.6571428572,6.34177068174
believ,2,23.8285714286,3.17088534087,47.6571428572,6.34177068174
far,2,23.8285714286,3.17088534087,47.6571428572,6.34177068174
part,13,3.61038961039,1.28381569184,46.9350649351,16.6896039939
gave,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
pennsylvania,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
san,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
drive,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
saw,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
plant,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
prize,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
behind,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
teach,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
death,4,11.5833333333,2.44956728334,46.3333333332,9.79826913336
is,41,1.11497326203,0.108830424384,45.7139037432,4.46204739974
back,3,15.1636363636,2.71890021713,45.4909090908,8.15670065139
russian,2,22.5405405405,3.11531548971,45.081081081,6.23063097942
help,2,21.9473684211,3.08864724263,43.8947368422,6.17729448526
off,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319
arriv,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319
place,4,10.6923076923,2.36952457567,42.7692307692,9.47809830268
greater,2,21.3846153846,3.06267175623,42.7692307692,6.12534351246
time,10,4.27692307692,1.45323384379,42.7692307692,14.5323384379
celebr,1,41.7,3.7305011288,41.7,3.7305011288
last,4,10.425,2.34420676768,41.7,9.37682707072
son,2,20.85,3.03735394824,41.7,6.07470789648
b,1,41.7,3.7305011288,41.7,3.7305011288
integr,1,41.7,3.7305011288,41.7,3.7305011288
exist,3,13.6721311475,2.61535953819,41.0163934425,7.84607861457
togeth,2,20.3414634146,3.01266133565,40.6829268292,6.0253226713
corpor,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
media,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
wrote,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
note,2,19.8571428571,2.98856378408,39.7142857142,5.97712756816
varieti,2,19.8571428571,2.98856378408,39.7142857142,5.97712756816
there,6,6.515625,1.87420313844,39.09375,11.2452188306
mile,2,19.3953488372,2.96503328667,38.7906976744,5.93006657334
action,1,37.9090909091,3.635190949,37.9090909091,3.635190949
concern,1,37.9090909091,3.635190949,37.9090909091,3.635190949
respect,1,37.9090909091,3.635190949,37.9090909091,3.635190949
die,1,37.9090909091,3.635190949,37.9090909091,3.635190949
age,4,9.47727272727,2.24889658788,37.9090909091,8.99558635152
colleg,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
affect,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
appli,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
two,8,4.50810810811,1.50587757728,36.0648648649,12.0470206182
problem,1,34.75,3.54817957201,34.75,3.54817957201
peac,1,34.75,3.54817957201,34.75,3.54817957201
sometim,3,11.2702702703,2.42216830915,33.8108108109,7.26650492745
doe,1,33.36,3.50735757749,33.36,3.50735757749
court,1,33.36,3.50735757749,33.36,3.50735757749
health,1,33.36,3.50735757749,33.36,3.50735757749
beyond,1,33.36,3.50735757749,33.36,3.50735757749
about,5,6.46511627907,1.866420998,32.3255813953,9.33210499
this,9,3.57939914163,1.27519494879,32.2145922747,11.4767545391
sign,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
california,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
matter,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
almost,2,15.7358490566,2.75594148881,31.4716981132,5.51188297762
issu,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635
further,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635
ancient,2,15.1636363636,2.71890021713,30.3272727272,5.43780043426
with,22,1.36497545008,0.311136443187,30.0294599018,6.84500175011
though,2,14.8928571429,2.70088171162,29.7857142858,5.40176342324
word,3,9.6976744186,2.27188610611,29.0930232558,6.81565831833
work,4,7.25217391304,1.981301274,29.0086956522,7.925205096
plain,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
concept,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
australia,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
respons,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
polici,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
share,2,14.3793103448,2.66579039181,28.7586206896,5.33158078362
own,2,14.1355932203,2.64869595845,28.2711864406,5.2973919169
run,1,27.8,3.3250360207,27.8,3.3250360207
m,1,27.8,3.3250360207,27.8,3.3250360207
similar,1,27.8,3.3250360207,27.8,3.3250360207
young,1,27.8,3.3250360207,27.8,3.3250360207
world,12,2.29752066116,0.831830568094,27.5702479339,9.98196681713
num,25,1.09592641261,0.0916000444971,27.3981603153,2.29000111243
account,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787
possibl,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787
had,5,5.38064516129,1.68280828544,26.9032258065,8.4140414272
onli,5,5.38064516129,1.68280828544,26.9032258065,8.4140414272
famili,2,13.4516129032,2.59909901731,26.9032258064,5.19819803462
was,18,1.45804195804,0.377094410979,26.2447552447,6.78769939762
from,18,1.45804195804,0.377094410979,26.2447552447,6.78769939762
at,12,2.1832460733,0.780812793752,26.1989528796,9.36975352502
stori,1,26.0625,3.26049749956,26.0625,3.26049749956
five,2,13.03125,2.567350319,26.0625,5.134700638
due,2,13.03125,2.567350319,26.0625,5.134700638
eventu,1,26.0625,3.26049749956,26.0625,3.26049749956
small,2,12.6363636364,2.53657866033,25.2727272728,5.07315732066
everi,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
definit,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
writer,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
mark,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087
achiev,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087
have,9,2.64761904762,0.973660763533,23.8285714286,8.7629468718
pacif,1,23.1666666667,3.1427144639,23.1666666667,3.1427144639
receiv,1,23.1666666667,3.1427144639,23.1666666667,3.1427144639
remain,2,11.5833333333,2.44956728334,23.1666666666,4.89913456668
bank,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
air,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
upon,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
few,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
canada,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
depend,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
one,10,2.224,0.799307376388,22.24,7.99307376388
take,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263
up,2,10.8311688312,2.38242798051,21.6623376624,4.76485596102
sinc,4,5.41558441558,1.68928079995,21.6623376623,6.7571231998
ad,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623
where,2,10.6923076923,2.36952457567,21.3846153846,4.73904915134
grow,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623
see,3,7.06779661017,1.95554877789,21.2033898305,5.86664633367
on,14,1.4973070018,0.403668162431,20.9622980252,5.65135427403
call,4,5.2125,1.65105958712,20.85,6.60423834848
entir,1,20.85,3.03735394824,20.85,3.03735394824
whose,1,20.85,3.03735394824,20.85,3.03735394824
commerci,1,20.85,3.03735394824,20.85,3.03735394824
more,5,4.12871287129,1.41796570496,20.6435643564,7.0898285248
current,2,10.2962962963,2.33178424769,20.5925925926,4.66356849538
african,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565
as,18,1.10904255319,0.103497078409,19.9627659574,1.86294741136
great,3,6.36641221374,1.85103607916,19.0992366412,5.55310823748
religion,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844
by,15,1.25225225225,0.224943731818,18.7837837837,3.37415597727
earth,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587
line,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587
claim,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587
posit,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587
year,5,3.59482758621,1.27949603069,17.9741379311,6.39748015345
relat,2,8.96774193548,2.19363390921,17.935483871,4.38726781842
surround,1,17.7446808511,2.87608580065,17.7446808511,2.87608580065
act,1,17.7446808511,2.87608580065,17.7446808511,2.87608580065
provid,1,17.7446808511,2.87608580065,17.7446808511,2.87608580065
center,2,8.87234042553,2.18293862009,17.7446808511,4.36587724018
