term,freq,idf,logidf,tfidf,logtfidf
union,1,8.34,2.12106321637,8.34,2.12106321637
independ,1,8.09708737864,2.09150441413,8.09708737864,2.09150441413
larg,1,7.72222222222,2.04410217523,7.72222222222,2.04410217523
dure,2,3.80821917808,1.33716167254,7.61643835616,2.67432334508
until,1,7.58181818182,2.02575303657,7.58181818182,2.02575303657
work,1,7.25217391304,1.981301274,7.25217391304,1.981301274
import,1,7.25217391304,1.981301274,7.25217391304,1.981301274
republ,1,6.78048780488,1.91404904699,6.78048780488,1.91404904699
second,1,6.515625,1.87420313844,6.515625,1.87420313844
through,1,6.46511627907,1.866420998,6.46511627907,1.866420998
after,2,3.10037174721,1.13152202276,6.20074349442,2.26304404552
while,1,5.71232876712,1.74262678065,5.71232876712,1.74262678065
sinc,1,5.41558441558,1.68928079995,5.41558441558,1.68928079995
although,1,5.38064516129,1.68280828544,5.38064516129,1.68280828544
between,1,4.76571428571,1.56144742844,4.76571428571,1.56144742844
south,1,4.65921787709,1.53884759652,4.65921787709,1.53884759652
largest,1,3.87906976744,1.35559537423,3.87906976744,1.35559537423
part,1,3.61038961039,1.28381569184,3.61038961039,1.28381569184
area,1,3.59482758621,1.27949603069,3.59482758621,1.27949603069
