term,freq,idf,logidf,tfidf,logtfidf
year,9,3.59482758621,1.27949603069,32.3534482759,11.5154642762
evid,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
liter,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
branch,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
heritag,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
sign,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
almost,2,15.7358490566,2.75594148881,31.4716981132,5.51188297762
sourc,2,15.7358490566,2.75594148881,31.4716981132,5.51188297762
last,3,10.425,2.34420676768,31.275,7.03262030304
issu,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635
despit,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635
particular,2,15.4444444444,2.73724935579,30.8888888888,5.47449871158
than,7,4.32124352332,1.46354321345,30.2487046632,10.2448024941
time,7,4.27692307692,1.45323384379,29.9384615384,10.1726369065
toward,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218
from,20,1.45804195804,0.377094410979,29.1608391608,7.54188821958
rise,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
side,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
plain,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
share,2,14.3793103448,2.66579039181,28.7586206896,5.33158078362
see,4,7.06779661017,1.95554877789,28.2711864407,7.82219511156
end,3,9.26666666667,2.22642373203,27.8,6.67927119609
young,1,27.8,3.3250360207,27.8,3.3250360207
man,1,27.8,3.3250360207,27.8,3.3250360207
m,1,27.8,3.3250360207,27.8,3.3250360207
connect,1,27.8,3.3250360207,27.8,3.3250360207
seven,1,27.8,3.3250360207,27.8,3.3250360207
similar,1,27.8,3.3250360207,27.8,3.3250360207
case,1,27.8,3.3250360207,27.8,3.3250360207
outsid,1,27.8,3.3250360207,27.8,3.3250360207
over,7,3.95260663507,1.37437526888,27.6682464455,9.62062688216
author,2,13.6721311475,2.61535953819,27.344262295,5.23071907638
often,5,5.45098039216,1.69579548097,27.2549019608,8.47897740485
ten,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787
these,4,6.672,1.89791966506,26.688,7.59167866024
mean,4,6.672,1.89791966506,26.688,7.59167866024
peopl,6,4.4126984127,1.4844863873,26.4761904762,8.9069183238
rather,1,26.0625,3.26049749956,26.0625,3.26049749956
thus,1,26.0625,3.26049749956,26.0625,3.26049749956
eventu,1,26.0625,3.26049749956,26.0625,3.26049749956
five,2,13.03125,2.567350319,26.0625,5.134700638
event,1,26.0625,3.26049749956,26.0625,3.26049749956
low,1,26.0625,3.26049749956,26.0625,3.26049749956
great,4,6.36641221374,1.85103607916,25.465648855,7.40414431664
person,2,12.6363636364,2.53657866033,25.2727272728,5.07315732066
symbol,1,25.2727272727,3.22972584089,25.2727272727,3.22972584089
total,2,12.2647058824,2.50672569718,24.5294117648,5.01345139436
never,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
except,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
observ,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
per,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
one,11,2.224,0.799307376388,24.464,8.79238114027
mark,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087
strong,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087
far,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087
human,3,7.94285714286,2.0722730522,23.8285714286,6.2168191566
three,3,7.79439252336,2.0534045679,23.3831775701,6.1602137037
receiv,1,23.1666666667,3.1427144639,23.1666666667,3.1427144639
report,1,23.1666666667,3.1427144639,23.1666666667,3.1427144639
today,2,11.4246575342,2.43577396121,22.8493150684,4.87154792242
few,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
depend,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
head,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
controversi,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263
latin,2,10.9736842105,2.39550006207,21.947368421,4.79100012414
num,20,1.09592641261,0.0916000444971,21.9185282522,1.83200088994
work,3,7.25217391304,1.981301274,21.7565217391,5.943903822
howev,3,7.25217391304,1.981301274,21.7565217391,5.943903822
took,1,20.85,3.03735394824,20.85,3.03735394824
parti,1,20.85,3.03735394824,20.85,3.03735394824
both,4,5.1801242236,1.64482903737,20.7204968944,6.57931614948
togeth,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565
subject,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565
such,5,3.99043062201,1.38389915039,19.95215311,6.91949575195
note,1,19.8571428571,2.98856378408,19.8571428571,2.98856378408
mani,6,3.29644268775,1.19284391363,19.7786561265,7.15706348178
at,9,2.1832460733,0.780812793752,19.6492146597,7.02731514377
second,3,6.515625,1.87420313844,19.546875,5.62260941532
style,1,19.3953488372,2.96503328667,19.3953488372,2.96503328667
close,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844
after,6,3.10037174721,1.13152202276,18.6022304833,6.78913213656
within,2,9.16483516484,2.21537389584,18.3296703297,4.43074779168
came,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587
claim,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587
figur,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587
posit,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587
earth,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587
relat,2,8.96774193548,2.19363390921,17.935483871,4.38726781842
cultur,4,4.48387096774,1.50048672865,17.935483871,6.0019469146
exampl,1,17.375,2.85503239145,17.375,2.85503239145
well,3,5.71232876712,1.74262678065,17.1369863014,5.22788034195
reach,1,17.0204081633,2.83441310425,17.0204081633,2.83441310425
communiti,1,17.0204081633,2.83441310425,17.0204081633,2.83441310425
africa,1,16.68,2.81421039693,16.68,2.81421039693
may,3,5.48684210526,1.70235288151,16.4605263158,5.10705864453
societi,1,16.3529411765,2.79440776963,16.3529411765,2.79440776963
sea,2,8.17647058824,2.10126058907,16.3529411765,4.20252117814
among,2,8.17647058824,2.10126058907,16.3529411765,4.20252117814
around,2,8.09708737864,2.09150441413,16.1941747573,4.18300882826
least,1,16.0384615385,2.77498968378,16.0384615385,2.77498968378
especi,1,16.0384615385,2.77498968378,16.0384615385,2.77498968378
name,5,3.19540229885,1.16171299504,15.9770114943,5.8085649752
other,6,2.59813084112,0.954792279229,15.5887850467,5.72875367537
john,1,15.4444444444,2.73724935579,15.4444444444,2.73724935579
king,1,15.4444444444,2.73724935579,15.4444444444,2.73724935579
bodi,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713
middl,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713
written,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713
father,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713
begin,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713
into,4,3.75675675676,1.32355602049,15.027027027,5.29422408196
been,5,3.0,1.09861228867,15.0,5.49306144335
divers,1,14.8928571429,2.70088171162,14.8928571429,2.70088171162
support,1,14.8928571429,2.70088171162,14.8928571429,2.70088171162
press,1,14.6315789474,2.68318213452,14.6315789474,2.68318213452
order,1,14.6315789474,2.68318213452,14.6315789474,2.68318213452
war,3,4.87719298246,1.58456984586,14.6315789474,4.75370953758
movement,1,14.3793103448,2.66579039181,14.3793103448,2.66579039181
caus,1,14.3793103448,2.66579039181,14.3793103448,2.66579039181
signific,1,14.3793103448,2.66579039181,14.3793103448,2.66579039181
across,1,14.3793103448,2.66579039181,14.3793103448,2.66579039181
best,1,13.9,2.63188884014,13.9,2.63188884014
servic,1,13.9,2.63188884014,13.9,2.63188884014
defin,1,13.9,2.63188884014,13.9,2.63188884014
by,11,1.25225225225,0.224943731818,13.7747747748,2.47438105
de,1,13.4516129032,2.59909901731,13.4516129032,2.59909901731
famili,1,13.4516129032,2.59909901731,13.4516129032,2.59909901731
new,3,4.38947368421,1.4792093302,13.1684210526,4.4376279906
through,2,6.46511627907,1.866420998,12.9302325581,3.732841996
lead,1,12.447761194,2.52154078297,12.447761194,2.52154078297
rule,1,12.447761194,2.52154078297,12.447761194,2.52154078297
music,1,12.2647058824,2.50672569718,12.2647058824,2.50672569718
found,2,6.08759124088,1.80625247653,12.1751824818,3.61250495306
first,4,3.02173913043,1.10583253664,12.0869565217,4.42333014656
forc,1,11.9142857143,2.47773816031,11.9142857143,2.47773816031
date,1,11.7464788732,2.46355352532,11.7464788732,2.46355352532
continu,1,10.9736842105,2.39550006207,10.9736842105,2.39550006207
member,1,10.0481927711,2.30739279456,10.0481927711,2.30739279456
began,1,9.92857142857,2.29541660352,9.92857142857,2.29541660352
third,1,9.92857142857,2.29541660352,9.92857142857,2.29541660352
made,1,9.92857142857,2.29541660352,9.92857142857,2.29541660352
natur,1,9.92857142857,2.29541660352,9.92857142857,2.29541660352
becom,1,9.58620689655,2.2603252837,9.58620689655,2.2603252837
creat,1,9.47727272727,2.24889658788,9.47727272727,2.24889658788
power,1,8.59793814433,2.15152242386,8.59793814433,2.15152242386
consid,1,8.59793814433,2.15152242386,8.59793814433,2.15152242386
form,2,4.29896907216,1.4583752433,8.59793814432,2.9167504866
wide,1,8.42424242424,2.13111355222,8.42424242424,2.13111355222
independ,1,8.09708737864,2.09150441413,8.09708737864,2.09150441413
has,4,2.0,0.69314718056,8.0,2.77258872224
use,2,3.97142857143,1.37912587164,7.94285714286,2.75825174328
under,1,7.8679245283,2.06279430825,7.8679245283,2.06279430825
period,1,7.8679245283,2.06279430825,7.8679245283,2.06279430825
popular,1,7.79439252336,2.0534045679,7.79439252336,2.0534045679
general,1,7.65137614679,2.03488552013,7.65137614679,2.03488552013
land,1,7.38053097345,1.99884558365,7.38053097345,1.99884558365
system,1,6.83606557377,1.92221235763,6.83606557377,1.92221235763
univers,1,6.78048780488,1.91404904699,6.78048780488,1.91404904699
also,3,2.09022556391,0.737271985469,6.27067669173,2.21181595641
most,3,2.07980049875,0.732271975052,6.23940149625,2.19681592516
polit,1,6.0,1.79175946923,6.0,1.79175946923
common,1,5.79166666667,1.75642010278,5.79166666667,1.75642010278
includ,2,2.80808080808,1.03250126356,5.61616161616,2.06500252712
sinc,1,5.41558441558,1.68928079995,5.41558441558,1.68928079995
refer,1,4.55737704918,1.51674724952,4.55737704918,1.51674724952
part,1,3.61038961039,1.28381569184,3.61038961039,1.28381569184
centuri,1,3.53389830508,1.26240159733,3.53389830508,1.26240159733
